doc_id,endpoint_index,status,error,submitted_at_s,started_at_s,completed_at_s,input_tokens,output_tokens,output_text,finish_reason
60001640,0,completed,,1785995254.3766294,1785995265.740644,1785995266.2058127,190,5,transmitted electrical energy,stop
60001641,0,completed,,1785995254.3766313,1785995265.7721393,1785995266.985131,192,4,19th,stop
60001644,0,completed,,1785995254.3766334,1785995265.7726042,1785995266.9187477,97,5,theory of relativity,stop
60001646,0,completed,,1785995254.3766353,1785995265.77295,1785995267.9932973,184,5,1892,stop
60001647,0,completed,,1785995254.3766375,1785995265.7952616,1785995266.567412,183,4,curved space,stop
60001650,0,completed,,1785995254.3766391,1785995265.795767,1785995270.9730651,162,4,ruthless,stop
60001651,0,completed,,1785995254.3766427,1785995265.7961736,1785995266.7336104,165,3,pity,stop
60001652,0,completed,,1785995254.3766448,1785995265.8224883,1785995266.705479,160,5,1937,stop
60001653,0,completed,,1785995254.3766468,1785995265.8230424,1785995266.9990213,124,4,Queen Bees,stop
60001654,0,completed,,1785995254.3766506,1785995265.8235173,1785995267.013152,122,5,1926,stop
60001655,0,completed,,1785995254.3766527,1785995265.846945,1785995267.2501855,128,4,Queen Bees,stop
60001657,0,completed,,1785995254.3766549,1785995265.8474498,1785995268.03667,138,4,Science and Discovery,stop
60001658,0,completed,,1785995254.376657,1785995265.847901,1785995268.3113375,130,9,20 December 1914,stop
60001660,0,completed,,1785995254.376659,1785995265.8712268,1785995271.2170243,110,4,Orthodox Christian,stop
60001661,0,completed,,1785995254.3766608,1785995265.8841317,1785995271.576626,111,4,religious fanaticism,stop
60001662,0,completed,,1785995254.3766627,1785995265.8846216,1785995268.2315586,111,7,Buddhism and Christianity,stop
60001663,0,completed,,1785995254.376665,1785995265.8909283,1785995268.099297,105,7,"""A Machine to End War""",stop
60001664,0,completed,,1785995254.3766687,1785995265.891831,1785995267.1093686,108,3,uncertain,stop
60001665,0,completed,,1785995254.376671,1785995265.8923311,1785995266.8691485,108,2,War,stop
60001666,0,completed,,1785995254.376673,1785995265.8928304,1785995268.0191994,118,4,books and articles,stop
60001668,0,completed,,1785995254.3766754,1785995265.8933208,1785995268.0454714,119,3,Ben Johnston,stop
60001671,0,completed,,1785995254.3766773,1785995265.9038453,1785995268.5139515,136,13,"Inventions, Researches and Writings of Nikola Tesla",stop
60001673,0,completed,,1785995254.3766794,1785995265.9129071,1785995268.556658,111,18,"books, films, radio, TV, music, live theater, comics, video games",stop
60001674,0,completed,,1785995254.3766813,1785995266.0329788,1785995269.200158,111,2,4,stop
60001678,0,completed,,1785995254.3766851,1785995266.0339258,1785995271.6998434,125,3,Albert Einstein,stop
60001679,0,completed,,1785995254.376687,1785995266.0347707,1785995271.4515498,126,3,70,stop
60001680,0,completed,,1785995254.3766892,1785995266.0355937,1785995269.11257,156,5,Computational complexity theory,stop
60001681,0,completed,,1785995254.376691,1785995266.0363965,1785995269.0909197,150,4,inherent difficulty,stop
60001682,0,completed,,1785995254.3766932,1785995266.03719,1785995271.9812994,154,4,computational problem,stop
60001683,0,completed,,1785995254.3766956,1785995266.0379977,1785995271.6534925,188,2,resources,stop
60001685,0,completed,,1785995254.376699,1785995266.0388007,1785995270.712779,185,4,time and storage,stop
60001687,0,completed,,1785995254.376701,1785995266.0396118,1785995272.0697477,187,8,Determining practical limits on computer capabilities,stop
60001690,0,completed,,1785995254.3767033,1785995266.0719395,1785995271.3486884,209,5,computational complexity theory,stop
60001692,0,completed,,1785995254.3767056,1785995266.0731206,1785995271.8128047,230,3,problem instance,stop
60001693,0,completed,,1785995254.3767076,1785995266.07417,1785995271.8587058,238,2,problem,stop
60001694,0,completed,,1785995254.3767095,1785995266.075199,1785995269.3629096,227,3,concrete,stop
60001697,0,completed,,1785995254.3767114,1785995266.0762153,1785995272.0190208,187,5,2000,stop
60001698,0,completed,,1785995254.3767147,1785995266.1233122,1785995272.1480148,183,16,"For this reason, complexity theory addresses computational problems and not particular problem instances.",stop
60001702,0,completed,,1785995254.3767185,1785995266.1253276,1785995270.7886877,161,3,bitstring,stop
60001703,0,completed,,1785995254.376721,1785995266.127234,1785995269.1563175,167,3,binary notation,stop
60001706,0,completed,,1785995254.376723,1785995266.1291091,1785995271.3922703,203,4,yes or no,stop
60001707,0,completed,,1785995254.376725,1785995266.1309695,1785995271.2221746,202,5,1 or 0,stop
60001709,0,completed,,1785995254.3767288,1785995266.1328223,1785995270.0291777,203,2,yes,stop
60001711,0,completed,,1785995254.376731,1785995266.1346607,1785995271.6927817,144,4,the formal language,stop
60001713,0,completed,,1785995254.3767328,1785995266.1365101,1785995271.8923512,125,4,computational problem,stop
60001714,0,completed,,1785995254.376735,1785995266.1383588,1785995271.6516194,129,2,One,stop
60001716,0,completed,,1785995254.376737,1785995266.1402,1785995271.8005855,133,5,integer factorization problem,stop
60001717,0,completed,,1785995254.3767393,1785995266.1420355,1785995269.9316127,132,2,complex,stop
60001721,0,completed,,1785995254.3767416,1785995266.1438642,1785995271.5448928,228,3,instance size,stop
60001722,0,completed,,1785995254.3767438,1785995266.1457138,1785995272.0446653,229,11,as a function of the size of the instance.,stop
60001723,0,completed,,1785995254.3767486,1785995266.1475477,1785995270.2018375,226,2,bits,stop
60001724,0,completed,,1785995254.3767507,1785995266.1493893,1785995271.8387277,235,3,input size,stop
60001728,0,completed,,1785995254.3767524,1785995266.1512358,1785995271.9849384,169,4,T(n),stop
60001729,0,completed,,1785995254.3767545,1785995266.1530786,1785995270.5605683,179,5,polynomial time algorithm,stop
60001730,0,completed,,1785995254.3767564,1785995266.1549058,1785995271.2905414,261,4,Turing machine,stop
60001734,0,completed,,1785995254.3767586,1785995266.2296057,1785995271.7890995,260,5,A deterministic Turing machine,stop
60001736,0,completed,,1785995254.3767605,1785995266.2323306,1785995272.1050265,262,6,probabilistic Turing machine,stop
60001737,0,completed,,1785995254.3767626,1785995266.23498,1785995272.048767,264,7,non-deterministic Turing machine,stop
60001738,0,completed,,1785995254.3767643,1785995266.2376275,1785995271.6792657,257,4,randomized algorithms,stop
60001739,0,completed,,1785995254.376768,1785995266.240275,1785995271.9885957,138,4,complexity classes,stop
60001743,0,completed,,1785995254.3767698,1785995266.2429097,1785995271.7429125,144,4,computational power,stop
60001748,0,completed,,1785995254.376772,1785995266.245538,1785995271.6126778,169,6,many of the mathematical models,stop
60001750,0,completed,,1785995254.3767738,1785995266.2481544,1785995270.3637745,259,10,"the total number of state transitions, or steps",stop
60001751,0,completed,,1785995254.376776,1785995266.250764,1785995271.8182235,254,2,time,stop
60001754,0,completed,,1785995254.3767776,1785995266.253373,1785995271.675274,133,4,complexity resources,stop
60001755,0,completed,,1785995254.3767812,1785995266.2559912,1785995271.9997563,135,4,computational resource,stop
60001758,0,completed,,1785995254.3767834,1785995266.2585962,1785995271.9467351,132,4,complexity measure,stop
60001759,0,completed,,1785995254.3767855,1785995266.261225,1785995272.123427,119,7,"best, worst, and average",stop
60001760,0,completed,,1785995254.3767874,1785995266.2638316,1785995271.9127483,120,3,time complexity,stop
60001762,0,completed,,1785995254.3767893,1785995266.2664359,1785995271.545253,124,2,inputs,stop
60001763,0,completed,,1785995254.3767912,1785995266.269051,1785995271.5574937,178,4,quicksort,stop
60001764,0,completed,,1785995254.3767934,1785995266.2716665,1785995271.6948013,175,4,worst-case,stop
60001771,0,completed,,1785995254.3767953,1785995266.364265,1785995271.5762832,139,4,big O notation,stop
60001776,0,completed,,1785995254.3767974,1785995266.3681,1785995271.8540413,93,3,a framework,stop
60001777,0,completed,,1785995254.3767993,1785995266.3718784,1785995269.482532,99,4,complicated definitions,stop
60001780,0,completed,,1785995254.3768013,1785995266.3756943,1785995272.0783916,225,6,single-tape Turing machine,stop
60001781,0,completed,,1785995254.3768034,1785995266.379478,1785995272.0612698,226,8,Cobham-Edmonds thesis,stop
60001783,0,completed,,1785995254.376805,1785995266.3832479,1785995271.8814,102,4,time or space,stop
60001785,0,completed,,1785995254.3768072,1785995266.3870018,1785995272.003534,104,4,complexity classes,stop
60001791,0,completed,,1785995254.3768091,1785995266.390775,1785995271.92202,243,4,computation time,stop
60001795,0,completed,,1785995254.3768113,1785995266.3945851,1785995271.9705951,244,4,quantitative statements,stop
60001796,0,completed,,1785995254.3768148,1785995266.3983312,1785995272.1141691,119,9,The time and space hierarchy theorems,stop
60001798,0,completed,,1785995254.376817,1785995266.4020696,1785995270.4178495,121,3,PSPACE,stop
60001800,0,completed,,1785995254.3768187,1785995266.405804,1785995271.7442274,185,3,another problem,stop
60001801,0,completed,,1785995254.3768208,1785995266.4095404,1785995271.9534068,199,5,no more difficult than,stop
60001803,0,completed,,1785995254.3768227,1785995266.4132843,1785995271.5343122,184,7,bound on the complexity of reductions,stop
60001805,0,completed,,1785995254.3768249,1785995266.4170144,1785995271.967075,166,5,multiplying two integers,stop
60001813,0,completed,,1785995254.3768268,1785995266.4209929,1785995271.2839732,258,3,NP-complete,stop
60001816,0,completed,,1785995254.3768287,1785995266.4247952,1785995270.9193587,263,2,NP,stop
60001817,0,completed,,1785995254.3768308,1785995266.428565,1785995271.861092,179,2,P,stop
60001822,0,completed,,1785995254.3768327,1785995266.432296,1785995271.6558087,198,12,many important problems can be shown to have more efficient solutions,stop
60001824,0,completed,,1785995254.3768349,1785995266.4361033,1785995271.2613876,190,12,"US$1,000,000",stop
60001825,0,completed,,1785995254.3768368,1785995266.4398577,1785995271.6959445,155,4,Ladner,stop
60001826,0,completed,,1785995254.3768387,1785995266.443602,1785995271.577384,153,4,NP-intermediate,stop
60001832,0,completed,,1785995254.3768437,1785995266.4473338,1785995272.0570745,232,10,Laszlo Babai and Eugene Luks,stop
60001835,0,completed,,1785995254.3768458,1785995266.4510922,1785995271.8635154,293,3,RSA algorithm,stop
60001836,0,completed,,1785995254.376848,1785995266.5134275,1785995271.5340521,291,5,general number field sieve,stop
60001837,0,completed,,1785995254.37685,1785995266.5176742,1785995271.4377177,192,4,P ≠ NP,stop
60001838,0,completed,,1785995254.376852,1785995266.521872,1785995271.6305234,192,12,P ⊆ NP ⊆ PP ⊆ PSPACE,stop
60001840,0,completed,,1785995254.376854,1785995266.5260646,1785995272.1328177,191,10,Proving that any of these classes are unequal,stop
60001841,0,completed,,1785995254.376856,1785995266.5302482,1785995271.9636068,140,4,co-NP,stop
60001843,0,completed,,1785995254.3768601,1785995266.5344236,1785995271.6540306,144,9,P is not equal to co-NP,stop
60001849,0,completed,,1785995254.3768637,1785995266.5385892,1785995272.1005013,140,10,whether NL and NC are distinct or equal classes,stop
60001850,0,completed,,1785995254.3768659,1785995266.5427463,1785995271.5456417,373,5,intractable problems,stop
60001851,0,completed,,1785995254.3768678,1785995266.5469034,1785995271.7009332,374,5,polynomial time algorithm,stop
60001852,0,completed,,1785995254.3768697,1785995266.644724,1785995271.556631,380,4,NP-complete problems,stop
60001854,0,completed,,1785995254.3768716,1785995266.6494973,1785995271.9189034,196,6,algorithms have been written,stop
60001855,0,completed,,1785995254.3768737,1785995266.6542184,1785995271.354967,198,6,Presburger arithmetic decision problem,stop
60001858,0,completed,,1785995254.3768759,1785995266.658897,1785995269.7416728,135,5,definition of Turing machines,stop
60001859,0,completed,,1785995254.3768778,1785995266.663611,1785995269.8881207,138,3,Alan Turing,stop
60001862,0,completed,,1785995254.3768797,1785995266.6682947,1785995271.9097364,127,3,a computer,stop
60001863,0,completed,,1785995254.3768816,1785995266.6729672,1785995272.180778,172,25,"""On the Computational Complexity of Algorithms"" by Juris Hartmanis and Richard Stearns (1965)",stop
60001865,0,completed,,1785995254.3768837,1785995266.677665,1785995272.0073485,174,5,1965,stop
60001867,0,completed,,1785995254.3768854,1785995266.6823275,1785995271.886826,169,5,1965,stop
60001868,0,completed,,1785995254.3768892,1785995266.6869788,1785995271.2025735,175,4,John Myhill,stop
60001872,0,completed,,1785995254.3768914,1785995266.6916382,1785995270.472008,126,5,choice of input encoding,stop
60001873,0,completed,,1785995254.3768935,1785995266.696292,1785995271.9369595,202,5,Manuel Blum,stop
60001876,0,completed,,1785995254.3768954,1785995267.2755175,1785995271.403039,218,3,21,stop
60001877,0,completed,,1785995254.3768976,1785995267.284229,1785995271.873542,173,3,curriculum,stop
60001880,0,completed,,1785995254.3768992,1785995267.2929106,1785995271.2120988,175,3,lesson plan,stop
60001881,0,completed,,1785995254.3769014,1785995267.3015523,1785995271.6760423,176,2,school,stop
60001885,0,completed,,1785995254.3769035,1785995267.3101838,1785995271.4026837,105,3,life skills,stop
60001886,0,completed,,1785995254.3769073,1785995267.3188078,1785995271.3372772,113,3,family member,stop
60001887,0,completed,,1785995254.376911,1785995267.3274364,1785995271.8093286,118,3,Home schooling,stop
60001889,0,completed,,1785995254.3769126,1785995267.3360734,1785995271.8495014,113,3,transient,stop
60001890,0,completed,,1785995254.3769147,1785995267.3446865,1785995271.8895707,113,4,knowledge or skills,stop
60001892,0,completed,,1785995254.3769164,1785995267.3533146,1785995271.6133747,102,3,religious text,stop
60001893,0,completed,,1785995254.3769186,1785995267.3619356,1785995271.4205222,108,3,Quran,stop
60001895,0,completed,,1785995254.3769205,1785995267.3705866,1785995271.8840952,126,4,homeschooling,stop
60001899,0,completed,,1785995254.3769224,1785995267.3792086,1785995271.5562568,140,3,Such professionals,stop
60001901,0,completed,,1785995254.3769245,1785995267.3878357,1785995271.9067585,129,6,extracurricular activities,stop
60001903,0,completed,,1785995254.3769264,1785995267.3964593,1785995271.613014,121,2,teachers,stop
60001905,0,completed,,1785995254.3769305,1785995267.4064624,1785995272.1095812,121,23,"to serve and protect the public interest through certifying, governing and enforcing the standards of practice for the teaching profession",stop
60001906,0,completed,,1785995254.3769326,1785995267.415491,1785995271.5338142,122,4,the public interest,stop
60001907,0,completed,,1785995254.3769343,1785995267.4243348,1785995271.851758,121,2,teachers,stop
60001910,0,completed,,1785995254.3769364,1785995267.4331365,1785995271.5584497,187,3,professional misconduct,stop
60001911,0,completed,,1785995254.3769386,1785995267.4419098,1785995271.6545932,196,3,the college,stop
60001912,0,completed,,1785995254.3769403,1785995267.4506562,1785995271.5345986,189,4,teacher's college,stop
60001920,0,completed,,1785995254.3769424,1785995267.4594133,1785995271.6551824,197,3,field trips,stop
60001922,0,completed,,1785995254.3769445,1785995267.4682763,1785995271.8951688,193,3,the internet,stop
60001923,0,completed,,1785995254.3769467,1785995267.4771438,1785995271.5445614,118,4,practical skill,stop
60001926,0,completed,,1785995254.3769488,1785995267.4859335,1785995271.7403903,120,3,infants,stop
60001928,0,completed,,1785995254.3769507,1785995267.4947414,1785995271.8201041,294,4,particular skills,stop
60001929,0,completed,,1785995254.376953,1785995267.5035005,1785995272.074069,293,7,self-study and problem solving,stop
60001931,0,completed,,1785995254.3769562,1785995267.5122433,1785995271.739167,294,3,deflate,stop
60001932,0,completed,,1785995254.3769581,1785995267.5209832,1785995271.67841,292,2,coach,stop
60001934,0,completed,,1785995254.3769603,1785995267.529721,1785995271.84728,167,4,the whole curriculum,stop
60001935,0,completed,,1785995254.376962,1785995267.5384476,1785995271.7974913,164,4,different subject specialists,stop
60001936,0,completed,,1785995254.376964,1785995267.5471766,1785995271.7959979,169,3,primary school,stop
60001937,0,completed,,1785995254.3769662,1785995267.5559065,1785995271.9158163,169,4,surrogate parent,stop
60001938,0,completed,,1785995254.3769712,1785995267.5647664,1785995271.8021662,181,4,platoon system,stop
60001940,0,completed,,1785995254.376977,1785995267.5735228,1785995272.1432009,178,12,staying with the same group of peers for all classes,stop
60001942,0,completed,,1785995254.3769789,1785995267.5822527,1785995271.57699,173,3,United States,stop
60001950,0,completed,,1785995254.3769808,1785995267.5909626,1785995271.8220146,112,4,parental discipline,stop
60001951,0,completed,,1785995254.3769827,1785995267.599679,1785995271.8163803,113,3,most common,stop
60001953,0,completed,,1785995254.3769848,1785995267.6083932,1785995272.0654988,159,7,one of the most common forms,stop
60001954,0,completed,,1785995254.376987,1785995267.6171243,1785995271.9960089,155,4,Most Western countries,stop
60001955,0,completed,,1785995254.376989,1785995267.6258419,1785995271.856359,156,3,United States,stop
60001959,0,completed,,1785995254.3769925,1785995267.6345568,1785995271.5442548,181,2,South,stop
60001960,0,completed,,1785995254.3769946,1785995267.6432903,1785995271.8037806,183,3,declining,stop
60001961,0,completed,,1785995254.3769965,1785995267.6519992,1785995271.6717997,181,4,wooden paddle,stop
60001962,0,completed,,1785995254.3769987,1785995267.660724,1785995271.9922924,182,4,principal's office,stop
60001968,0,completed,,1785995254.3770008,1785995267.6743236,1785995271.811055,164,4,in a classroom,stop
60001969,0,completed,,1785995254.3770027,1785995267.6838417,1785995271.8346314,173,3,quietly,stop
60001971,0,completed,,1785995254.3770442,1785995267.6926363,1785995271.8145764,155,3,assertive,stop
60001972,0,completed,,1785995254.3770466,1785995267.7014165,1785995272.0299525,149,6,immediate and fair punishment,stop
60001975,0,completed,,1785995254.3770485,1785995267.710224,1785995271.8076253,150,2,respect,stop
60001976,0,completed,,1785995254.3770506,1785995267.7190561,1785995271.6775753,157,5,some teachers and parents,stop
60001977,0,completed,,1785995254.377055,1785995267.7279525,1785995271.741638,162,3,East Asia,stop
60001978,0,completed,,1785995254.3770568,1785995267.7368474,1785995272.052913,160,6,weakness in school discipline,stop
60001981,0,completed,,1785995254.3770587,1785995267.7456527,1785995271.7379692,163,2,Japan,stop
60001984,0,completed,,1785995254.3770611,1785995267.7543893,1785995272.1280966,160,8,40 to 50 students,stop
60001985,0,completed,,1785995254.3770633,1785995267.7631252,1785995271.610458,167,2,instruction,stop
60001986,0,completed,,1785995254.377065,1785995267.7718456,1785995271.6987767,163,4,motivated students,stop
60001987,0,completed,,1785995254.377067,1785995267.780557,1785995271.8326209,162,6,attention-seeking and disruptive students,stop
60001991,0,completed,,1785995254.3770688,1785995267.7892747,1785995271.8684828,243,6,one of persuasion and negotiation,stop
60001995,0,completed,,1785995254.377071,1785995267.798019,1785995271.734485,214,3,passion,stop
60001999,0,completed,,1785995254.3770728,1785995267.8067477,1785995271.793088,188,4,read lecture material,stop
60002000,0,completed,,1785995254.3770783,1785995267.8154821,1785995271.8429434,183,5,nonverbal expressions,stop
60002001,0,completed,,1785995254.3770807,1785995267.8242,1785995271.9741423,182,6,"Controlled, experimental studies",stop
60002002,0,completed,,1785995254.3770826,1785995267.8329206,1785995271.7990222,189,3,higher levels,stop
60002003,0,completed,,1785995254.3770847,1785995267.84165,1785995271.845097,232,4,self-determined,stop
60002009,0,completed,,1785995254.3770864,1785995267.8504283,1785995272.082738,202,7,goals he receives from his superior,stop
60002011,0,completed,,1785995254.3770885,1785995267.8591285,1785995272.0871263,204,7,student motivation and attitudes towards school,stop
60002012,0,completed,,1785995254.3770905,1785995267.8678257,1785995271.9777071,138,5,friendly and supportive teachers,stop
60002013,0,completed,,1785995254.3770926,1785995267.8792953,1785995271.9401972,135,5,friendly and supportiveteachers,stop
60002015,0,completed,,1785995254.3770964,1785995267.8881285,1785995271.876125,139,3,Effective teachers,stop
60002017,0,completed,,1785995254.3770983,1785995267.8968933,1785995272.0405965,240,5,enthusiastic,stop
60002018,0,completed,,1785995254.3771002,1785995267.9056733,1785995271.8408263,236,2,student,stop
60002019,0,completed,,1785995254.3771024,1785995267.9144316,1785995271.9601665,237,4,influential,stop
60002023,0,completed,,1785995254.3771043,1785995267.9231694,1785995271.9038122,139,3,United States,stop
60002024,0,completed,,1785995254.3771064,1785995267.9319308,1785995272.1187766,142,7,sometime during their educational career,stop
60002025,0,completed,,1785995254.3771086,1785995267.940723,1785995272.0915468,137,6,American Association of University Women,stop
60002026,0,completed,,1785995254.3771102,1785995267.9494498,1785995271.8709967,305,2,England,stop
60002028,0,completed,,1785995254.3771124,1785995267.9582548,1785995272.0960133,295,6,"2,065",stop
60002033,0,completed,,1785995254.377114,1785995267.9669986,1785995271.9434571,182,4,Chris Keates,stop
60002039,0,completed,,1785995254.3771162,1785995267.975848,1785995272.0365527,147,5,occupational burnout,stop
60002040,0,completed,,1785995254.377118,1785995268.438356,1785995271.9500363,146,4,Occupational stress,stop
60002041,0,completed,,1785995254.37712,1785995268.4707565,1785995271.878748,152,4,occupational stress,stop
60002042,0,completed,,1785995254.3771222,1785995268.4816883,1785995271.8980153,126,4,42%,stop
60002043,0,completed,,1785995254.3771238,1785995268.492502,1785995271.6745174,118,2,UK,stop
