doc_id,endpoint_index,status,error,submitted_at_s,started_at_s,completed_at_s,input_tokens,output_tokens,output_text,finish_reason
60001641,0,completed,,1785996635.4214375,1785996639.1698506,1785996639.2988524,192,4,19th,stop
60001644,0,completed,,1785996635.42144,1785996639.170247,1785996639.3271291,97,5,theory of relativity,stop
60001646,0,completed,,1785996635.4214423,1785996639.1706185,1785996639.3261855,184,5,1892,stop
60001647,0,completed,,1785996635.421445,1785996639.170981,1785996639.2986536,183,4,curved space,stop
60001650,0,completed,,1785996635.4214473,1785996639.1713345,1785996639.296598,162,4,ruthless,stop
60001651,0,completed,,1785996635.4214497,1785996639.1887496,1785996639.2821262,165,3,pity,stop
60001652,0,completed,,1785996635.4214537,1785996639.1896272,1785996639.3256335,160,5,1937,stop
60001653,0,completed,,1785996635.421458,1785996639.1900089,1785996639.2990434,124,4,Queen Bees,stop
60001654,0,completed,,1785996635.4214602,1785996639.1903517,1785996639.3266282,122,5,1926,stop
60001655,0,completed,,1785996635.4214628,1785996639.2053046,1785996639.325804,128,4,Queen Bees,stop
60001657,0,completed,,1785996635.4214666,1785996639.2066488,1785996639.3263984,138,4,Science and Discovery,stop
60001658,0,completed,,1785996635.4214704,1785996639.20701,1785996639.4152887,130,9,20 December 1914,stop
60001660,0,completed,,1785996635.422129,1785996639.2073388,1785996639.3254662,110,4,Orthodox Christian,stop
60001661,0,completed,,1785996635.4221337,1785996639.2206953,1785996639.3467948,111,4,religious fanaticism,stop
60001662,0,completed,,1785996635.4221363,1785996639.2214103,1785996639.3893964,111,7,Buddhism and Christianity,stop
60001663,0,completed,,1785996635.4221392,1785996639.2217543,1785996639.3909109,105,7,"""A Machine to End War""",stop
60001664,0,completed,,1785996635.4221418,1785996639.2461157,1785996639.3583658,108,3,uncertain,stop
60001665,0,completed,,1785996635.4221442,1785996639.2471864,1785996639.3491466,108,2,War,stop
60001666,0,completed,,1785996635.4221468,1785996639.2475705,1785996639.372717,118,4,books and articles,stop
60001668,0,completed,,1785996635.4221494,1785996639.2479153,1785996639.3585656,119,3,Ben Johnston,stop
60001671,0,completed,,1785996635.4221516,1785996639.2482507,1785996639.5495408,136,13,"Inventions, Researches and Writings of Nikola Tesla",stop
60001673,0,completed,,1785996635.4221542,1785996639.264403,1785996639.6431463,111,18,"books, films, radio, TV, music, live theater, comics, video games",stop
60001674,0,completed,,1785996635.4221568,1785996639.2647898,1785996639.3493407,111,2,4,stop
60001678,0,completed,,1785996635.4221594,1785996639.2655244,1785996639.3611436,125,3,Albert Einstein,stop
60001679,0,completed,,1785996635.4221618,1785996639.2658722,1785996639.36138,126,3,70,stop
60001680,0,completed,,1785996635.4221675,1785996639.2822065,1785996639.4123213,156,5,Computational complexity theory,stop
60001681,0,completed,,1785996635.4221702,1785996639.2979727,1785996639.414633,150,4,inherent difficulty,stop
60001682,0,completed,,1785996635.4221745,1785996639.299096,1785996639.4148414,154,4,computational problem,stop
60001683,0,completed,,1785996635.422177,1785996639.299502,1785996639.3729165,188,2,resources,stop
60001685,0,completed,,1785996635.4221811,1785996639.2998433,1785996639.415057,185,4,time and storage,stop
60001687,0,completed,,1785996635.4221838,1785996639.3249576,1785996639.5268736,187,8,Determining practical limits on computer capabilities,stop
60001690,0,completed,,1785996635.4221861,1785996639.3271759,1785996639.4903853,209,5,computational complexity theory,stop
60001692,0,completed,,1785996635.4221888,1785996639.3276544,1785996639.4546094,230,3,problem instance,stop
60001693,0,completed,,1785996635.4221914,1785996639.3280928,1785996639.4314408,238,2,problem,stop
60001694,0,completed,,1785996635.4221938,1785996639.3285139,1785996639.4543672,227,3,concrete,stop
60001697,0,completed,,1785996635.4221961,1785996639.3289244,1785996639.4900496,187,5,2000,stop
60001698,0,completed,,1785996635.4221988,1785996639.3293293,1785996639.7077909,183,16,"For this reason, complexity theory addresses computational problems and not particular problem instances.",stop
60001702,0,completed,,1785996635.4222012,1785996639.3297355,1785996639.4551222,161,3,bitstring,stop
60001703,0,completed,,1785996635.4222054,1785996639.3301406,1785996639.4539368,167,3,binary notation,stop
60001706,0,completed,,1785996635.422208,1785996639.3305426,1785996639.4696102,203,4,yes or no,stop
60001707,0,completed,,1785996635.4222105,1785996639.3483984,1785996639.4884028,202,5,1 or 0,stop
60001709,0,completed,,1785996635.422213,1785996639.3493912,1785996639.4325612,203,2,yes,stop
60001711,0,completed,,1785996635.4222157,1785996639.3497682,1785996639.4731328,144,4,the formal language,stop
60001713,0,completed,,1785996635.422218,1785996639.3501115,1785996639.490215,125,4,computational problem,stop
60001714,0,completed,,1785996635.4222205,1785996639.359856,1785996639.4508345,129,2,One,stop
60001716,0,completed,,1785996635.422223,1785996639.3603244,1785996639.507584,133,5,integer factorization problem,stop
60001717,0,completed,,1785996635.4222255,1785996639.3614433,1785996639.4541502,132,2,complex,stop
60001721,0,completed,,1785996635.4222295,1785996639.3619287,1785996639.472348,228,3,instance size,stop
60001722,0,completed,,1785996635.422232,1785996639.3623838,1785996639.6266456,229,11,as a function of the size of the instance.,stop
60001723,0,completed,,1785996635.4222345,1785996639.3729508,1785996639.4548583,226,2,bits,stop
60001724,0,completed,,1785996635.422237,1785996639.3734255,1785996639.4727154,235,3,input size,stop
60001728,0,completed,,1785996635.4222395,1785996639.3902848,1785996639.505247,169,4,T(n),stop
60001729,0,completed,,1785996635.4222417,1785996639.3911831,1785996639.5272782,179,5,polynomial time algorithm,stop
60001730,0,completed,,1785996635.4222443,1785996639.3916469,1785996639.507415,261,4,Turing machine,stop
60001734,0,completed,,1785996635.4222467,1785996639.4139838,1785996639.546923,260,5,A deterministic Turing machine,stop
60001736,0,completed,,1785996635.4222493,1785996639.4153497,1785996639.5645514,262,6,probabilistic Turing machine,stop
60001737,0,completed,,1785996635.4222534,1785996639.4158726,1785996639.6075664,264,7,non-deterministic Turing machine,stop
60001738,0,completed,,1785996635.4222558,1785996639.4163322,1785996639.5497444,257,4,randomized algorithms,stop
60001739,0,completed,,1785996635.4222622,1785996639.4167676,1785996639.5293067,138,4,complexity classes,stop
60001743,0,completed,,1785996635.4222648,1785996639.4319434,1785996639.549354,144,4,computational power,stop
60001748,0,completed,,1785996635.4222674,1785996639.4326258,1785996639.5885992,169,6,many of the mathematical models,stop
60001750,0,completed,,1785996635.42227,1785996639.4532928,1785996639.7048738,259,10,"the total number of state transitions, or steps",stop
60001751,0,completed,,1785996635.4222722,1785996639.4551845,1785996639.5491698,254,2,time,stop
60001754,0,completed,,1785996635.4222748,1785996639.4557457,1785996639.588416,133,4,complexity resources,stop
60001755,0,completed,,1785996635.4222772,1785996639.4562452,1785996639.5882447,135,4,computational resource,stop
60001758,0,completed,,1785996635.4222815,1785996639.456716,1785996639.5887957,132,4,complexity measure,stop
60001759,0,completed,,1785996635.4222853,1785996639.457184,1785996639.6438925,119,7,"best, worst, and average",stop
60001760,0,completed,,1785996635.422288,1785996639.4576375,1785996639.5633554,120,3,time complexity,stop
60001762,0,completed,,1785996635.4222903,1785996639.4713933,1785996639.547077,124,2,inputs,stop
60001763,0,completed,,1785996635.4222927,1785996639.473245,1785996639.5880768,178,4,quicksort,stop
60001764,0,completed,,1785996635.4222953,1785996639.474448,1785996639.6077492,175,4,worst-case,stop
60001771,0,completed,,1785996635.422298,1785996639.4755995,1785996639.6079385,139,4,big O notation,stop
60001776,0,completed,,1785996635.4223003,1785996639.4895582,1785996639.5859048,93,3,a framework,stop
60001777,0,completed,,1785996635.4223032,1785996639.4904327,1785996639.6041129,99,4,complicated definitions,stop
60001780,0,completed,,1785996635.4223058,1785996639.4907906,1785996639.6436896,225,6,single-tape Turing machine,stop
60001781,0,completed,,1785996635.4223082,1785996639.4911275,1785996639.679361,226,8,Cobham-Edmonds thesis,stop
60001783,0,completed,,1785996635.4223106,1785996639.5065444,1785996639.6244075,102,4,time or space,stop
60001785,0,completed,,1785996635.422313,1785996639.5076303,1785996639.6241214,104,4,complexity classes,stop
60001791,0,completed,,1785996635.4223156,1785996639.5079756,1785996639.6262808,243,4,computation time,stop
60001795,0,completed,,1785996635.422318,1785996639.5281975,1785996639.6435025,244,4,quantitative statements,stop
60001796,0,completed,,1785996635.4223206,1785996639.5288486,1785996639.7389688,119,9,The time and space hierarchy theorems,stop
60001798,0,completed,,1785996635.422323,1785996639.5293622,1785996639.62646,121,3,PSPACE,stop
60001800,0,completed,,1785996635.4223256,1785996639.5483367,1785996639.6392577,185,3,another problem,stop
60001801,0,completed,,1785996635.42233,1785996639.5487103,1785996639.7044716,199,5,no more difficult than,stop
60001803,0,completed,,1785996635.4223325,1785996639.549794,1785996639.7410195,184,7,bound on the complexity of reductions,stop
60001805,0,completed,,1785996635.422335,1785996639.5501733,1785996639.7079744,166,5,multiplying two integers,stop
60001813,0,completed,,1785996635.4223375,1785996639.550531,1785996639.6639113,258,3,NP-complete,stop
60001816,0,completed,,1785996635.4223402,1785996639.5508945,1785996639.6441047,263,2,NP,stop
60001817,0,completed,,1785996635.4223425,1785996639.5638905,1785996639.6433175,179,2,P,stop
60001822,0,completed,,1785996635.4223452,1785996639.5646048,1785996639.8396592,198,12,many important problems can be shown to have more efficient solutions,stop
60001824,0,completed,,1785996635.4223478,1785996639.5875611,1785996639.8717084,190,12,"US$1,000,000",stop
60001825,0,completed,,1785996635.4223502,1785996639.5888412,1785996639.7282486,155,4,Ladner,stop
60001826,0,completed,,1785996635.4223526,1785996639.5892472,1785996639.7278793,153,4,NP-intermediate,stop
60001832,0,completed,,1785996635.4223552,1785996639.589617,1785996639.8388448,232,10,Laszlo Babai and Eugene Luks,stop
60001835,0,completed,,1785996635.4223578,1785996639.5899763,1785996639.7081616,293,3,RSA algorithm,stop
60001836,0,completed,,1785996635.4223616,1785996639.5903244,1785996639.7414663,291,5,general number field sieve,stop
60001837,0,completed,,1785996635.4223642,1785996639.6065493,1785996639.7280662,192,4,P ≠ NP,stop
60001838,0,completed,,1785996635.4223664,1785996639.6079867,1785996639.8739314,192,12,P ⊆ NP ⊆ PP ⊆ PSPACE,stop
60001840,0,completed,,1785996635.422369,1785996639.6083853,1785996639.8394403,191,10,Proving that any of these classes are unequal,stop
60001841,0,completed,,1785996635.4223714,1785996639.608745,1785996639.7231226,140,4,co-NP,stop
60001843,0,completed,,1785996635.4223738,1785996639.6090841,1785996639.821152,144,9,P is not equal to co-NP,stop
60001849,0,completed,,1785996635.422378,1785996639.6254385,1785996639.8591769,140,10,whether NL and NC are distinct or equal classes,stop
60001850,0,completed,,1785996635.4223804,1785996639.6257958,1785996639.7829816,373,5,intractable problems,stop
60001851,0,completed,,1785996635.4223828,1785996639.6266942,1785996639.7827702,374,5,polynomial time algorithm,stop
60001852,0,completed,,1785996635.4223855,1785996639.6270869,1785996639.760336,380,4,NP-complete problems,stop
60001854,0,completed,,1785996635.422388,1785996639.6274514,1785996639.7988446,196,6,algorithms have been written,stop
60001855,0,completed,,1785996635.4223902,1785996639.642647,1785996639.7972662,198,6,Presburger arithmetic decision problem,stop
60001858,0,completed,,1785996635.4223928,1785996639.6441522,1785996639.7795486,135,5,definition of Turing machines,stop
60001859,0,completed,,1785996635.4223952,1785996639.644568,1785996639.741241,138,3,Alan Turing,stop
60001862,0,completed,,1785996635.4223993,1785996639.6449552,1785996639.7589447,127,3,a computer,stop
60001863,0,completed,,1785996635.422402,1785996639.645325,1785996640.16284,172,25,"""On the Computational Complexity of Algorithms"" by Juris Hartmanis and Richard Stearns (1965)",stop
60001865,0,completed,,1785996635.4224043,1785996639.6456854,1785996639.7823994,174,5,1965,stop
60001867,0,completed,,1785996635.4224067,1785996639.6460395,1785996639.7825782,169,5,1965,stop
60001868,0,completed,,1785996635.4224093,1785996639.6639693,1785996639.779974,175,4,John Myhill,stop
60001872,0,completed,,1785996635.4224114,1785996639.6794517,1785996639.8192956,126,5,choice of input encoding,stop
60001873,0,completed,,1785996635.422414,1785996639.7069402,1785996639.8348768,202,5,Manuel Blum,stop
60001876,0,completed,,1785996635.4224164,1785996639.7073092,1785996639.8213344,218,3,21,stop
60001877,0,completed,,1785996635.4224188,1785996639.7082145,1785996639.8191392,173,3,curriculum,stop
60001880,0,completed,,1785996635.4224215,1785996639.7085733,1785996639.8215225,175,3,lesson plan,stop
60001881,0,completed,,1785996635.4224253,1785996639.7089152,1785996639.7986674,176,2,school,stop
60001885,0,completed,,1785996635.4224293,1785996639.7247016,1785996639.8392274,105,3,life skills,stop
60001886,0,completed,,1785996635.422432,1785996639.7282977,1785996639.840404,113,3,family member,stop
60001887,0,completed,,1785996635.4224346,1785996639.7287269,1785996639.8401468,118,3,Home schooling,stop
60001889,0,completed,,1785996635.4224386,1785996639.7290967,1785996639.835168,113,3,transient,stop
60001890,0,completed,,1785996635.4224412,1785996639.7403655,1785996639.8575277,113,4,knowledge or skills,stop
60001892,0,completed,,1785996635.4224436,1785996639.741529,1785996639.839035,102,3,religious text,stop
60001893,0,completed,,1785996635.422446,1785996639.7420266,1785996639.8398983,108,3,Quran,stop
60001895,0,completed,,1785996635.4224484,1785996639.7424853,1785996639.8593442,126,4,homeschooling,stop
60001899,0,completed,,1785996635.422451,1785996639.7598345,1785996639.859014,140,3,Such professionals,stop
60001901,0,completed,,1785996635.4224532,1785996639.7603853,1785996639.912886,129,6,extracurricular activities,stop
60001903,0,completed,,1785996635.4224558,1785996639.7815697,1785996639.8719928,121,2,teachers,stop
60001905,0,completed,,1785996635.4224586,1785996639.7819412,1785996640.2494383,121,23,"to serve and protect the public interest through certifying, governing and enforcing the standards of practice for the teaching profession",stop
60001906,0,completed,,1785996635.4224613,1785996639.7830284,1785996639.9116936,122,4,the public interest,stop
60001907,0,completed,,1785996635.4224634,1785996639.7834153,1785996639.8741097,121,2,teachers,stop
60001910,0,completed,,1785996635.422468,1785996639.7837694,1785996639.8908494,187,3,professional misconduct,stop
60001911,0,completed,,1785996635.4224703,1785996639.7841306,1785996639.8925061,196,3,the college,stop
60001912,0,completed,,1785996635.422473,1785996639.7981696,1785996639.9115376,189,4,teacher's college,stop
60001920,0,completed,,1785996635.4224772,1785996639.7988997,1785996639.890697,197,3,field trips,stop
60001922,0,completed,,1785996635.4224799,1785996639.7992587,1785996639.892326,193,3,the internet,stop
60001923,0,completed,,1785996635.4224825,1785996639.820312,1785996639.952866,118,4,practical skill,stop
60001926,0,completed,,1785996635.4224846,1785996639.820682,1785996639.9335375,120,3,infants,stop
60001928,0,completed,,1785996635.4224873,1785996639.8215702,1785996639.95496,294,4,particular skills,stop
60001929,0,completed,,1785996635.42249,1785996639.8219717,1785996640.0067942,293,7,self-study and problem solving,stop
60001931,0,completed,,1785996635.4224923,1785996639.8223417,1785996639.932185,294,3,deflate,stop
60001932,0,completed,,1785996635.4224944,1785996639.83796,1785996639.932356,292,2,coach,stop
60001934,0,completed,,1785996635.422497,1785996639.838339,1785996639.9725816,167,4,the whole curriculum,stop
60001935,0,completed,,1785996635.4224994,1785996639.8404524,1785996639.972752,164,4,different subject specialists,stop
60001936,0,completed,,1785996635.4225018,1785996639.8409235,1785996639.9555445,169,3,primary school,stop
60001937,0,completed,,1785996635.4225044,1785996639.8413703,1785996639.9735217,169,4,surrogate parent,stop
60001938,0,completed,,1785996635.4225068,1785996639.8417897,1785996639.9737513,181,4,platoon system,stop
60001940,0,completed,,1785996635.4225092,1785996639.8422086,1785996640.1286907,178,12,staying with the same group of peers for all classes,stop
60001942,0,completed,,1785996635.4225135,1785996639.8426242,1785996639.9527056,173,3,United States,stop
60001950,0,completed,,1785996635.4225159,1785996639.843026,1785996639.9729228,112,4,parental discipline,stop
60001951,0,completed,,1785996635.4225204,1785996639.8434587,1785996639.9551473,113,3,most common,stop
60001953,0,completed,,1785996635.4225228,1785996639.858523,1785996640.0461047,159,7,one of the most common forms,stop
60001954,0,completed,,1785996635.4225316,1785996639.859395,1785996639.9924333,155,4,Most Western countries,stop
60001955,0,completed,,1785996635.422534,1785996639.8597624,1785996639.973103,156,3,United States,stop
60001959,0,completed,,1785996635.4225364,1785996639.8600924,1785996639.9553375,181,2,South,stop
60001960,0,completed,,1785996635.4225388,1785996639.8731155,1785996639.9698024,183,3,declining,stop
60001961,0,completed,,1785996635.4225414,1785996639.8734732,1785996639.9926016,181,4,wooden paddle,stop
60001962,0,completed,,1785996635.4225435,1785996639.8741577,1785996639.9897962,182,4,principal's office,stop
60001968,0,completed,,1785996635.422548,1785996639.874514,1785996639.9927833,164,4,in a classroom,stop
60001969,0,completed,,1785996635.4225504,1785996639.891496,1785996639.9929783,173,3,quietly,stop
60001971,0,completed,,1785996635.422553,1785996639.8918498,1785996639.9922707,155,3,assertive,stop
60001972,0,completed,,1785996635.4225554,1785996639.8925548,1785996640.0480204,149,6,immediate and fair punishment,stop
60001975,0,completed,,1785996635.422558,1785996639.8929129,1785996639.973305,150,2,respect,stop
60001976,0,completed,,1785996635.4225602,1785996639.9120395,1785996640.0465117,157,5,some teachers and parents,stop
60001977,0,completed,,1785996635.4225628,1785996639.9123974,1785996640.0064476,162,3,East Asia,stop
60001978,0,completed,,1785996635.4225652,1785996639.9129448,1785996640.0685563,160,6,weakness in school discipline,stop
60001981,0,completed,,1785996635.4225676,1785996639.9327028,1785996640.006614,163,2,Japan,stop
60001984,0,completed,,1785996635.4225702,1785996639.9330704,1785996640.1235206,160,8,40 to 50 students,stop
60001985,0,completed,,1785996635.4225729,1785996639.9335883,1785996640.004747,167,2,instruction,stop
60001986,0,completed,,1785996635.422575,1785996639.9541328,1785996640.0851078,163,4,motivated students,stop
60001987,0,completed,,1785996635.4225793,1785996639.9544969,1785996640.1279771,162,6,attention-seeking and disruptive students,stop
60001991,0,completed,,1785996635.4225817,1785996639.955593,1785996640.129067,243,6,one of persuasion and negotiation,stop
60001995,0,completed,,1785996635.4225843,1785996639.956015,1785996640.0671935,214,3,passion,stop
60001999,0,completed,,1785996635.4225883,1785996639.9563909,1785996640.087269,188,4,read lecture material,stop
60002000,0,completed,,1785996635.422591,1785996639.9567556,1785996640.1054351,183,5,nonverbal expressions,stop
60002001,0,completed,,1785996635.4225934,1785996639.9720871,1785996640.140696,182,6,"Controlled, experimental studies",stop
60002002,0,completed,,1785996635.4225974,1785996639.973798,1785996640.0874686,189,3,higher levels,stop
60002003,0,completed,,1785996635.4226,1785996639.9742386,1785996640.1071,232,4,self-determined,stop
60002009,0,completed,,1785996635.4226022,1785996639.9746447,1785996640.1639197,202,7,goals he receives from his superior,stop
60002011,0,completed,,1785996635.4226048,1785996639.9750445,1785996640.1633723,204,7,student motivation and attitudes towards school,stop
60002012,0,completed,,1785996635.4226089,1785996639.9754415,1785996640.126963,138,5,friendly and supportive teachers,stop
60002013,0,completed,,1785996635.4226112,1785996639.975825,1785996640.1283276,135,5,friendly and supportiveteachers,stop
60002015,0,completed,,1785996635.4226139,1785996639.9761949,1785996640.0876682,139,3,Effective teachers,stop
60002017,0,completed,,1785996635.4226162,1785996639.9917507,1785996640.139219,240,5,enthusiastic,stop
60002018,0,completed,,1785996635.422668,1785996639.9930243,1785996640.087085,236,2,student,stop
60002019,0,completed,,1785996635.4226708,1785996639.9934218,1785996640.1272914,237,4,influential,stop
60002023,0,completed,,1785996635.4226735,1785996639.9937906,1785996640.106091,139,3,United States,stop
60002024,0,completed,,1785996635.422676,1785996639.9941678,1785996640.1686566,142,7,sometime during their educational career,stop
60002025,0,completed,,1785996635.4226804,1785996639.994523,1785996640.1650474,137,6,American Association of University Women,stop
60002026,0,completed,,1785996635.4226825,1785996640.0059435,1785996640.0878816,305,2,England,stop
60002028,0,completed,,1785996635.422685,1785996640.0068414,1785996640.1623132,295,6,"2,065",stop
60002033,0,completed,,1785996635.4226875,1785996640.0072262,1785996640.1276338,182,4,Chris Keates,stop
60002039,0,completed,,1785996635.4226902,1785996640.0075831,1785996640.141595,147,5,occupational burnout,stop
60002040,0,completed,,1785996635.4226923,1785996640.0471709,1785996640.1600196,146,4,Occupational stress,stop
60002041,0,completed,,1785996635.4226966,1785996640.0475438,1785996640.1590953,152,4,occupational stress,stop
60002042,0,completed,,1785996635.422699,1785996640.0480716,1785996640.164476,126,4,42%,stop
60002043,0,completed,,1785996635.4227014,1785996640.0680845,1785996640.1411433,118,2,UK,stop
