doc_id,endpoint_index,status,error,submitted_at_s,started_at_s,completed_at_s,input_tokens,output_tokens,output_text,finish_reason
60001672,1,completed,,1785996664.224108,1785996667.963086,1785996668.0651042,110,3,science fiction,stop
60001675,1,completed,,1785996664.2241101,1785996667.9634438,1785996668.0670128,133,3,Time magazine,stop
60001676,1,completed,,1785996664.2241142,1785996667.96403,1785996668.1662445,128,8,Tesla's 75th birthday,stop
60001677,1,completed,,1785996664.2241182,1785996667.9735444,1785996668.1086848,132,5,electrical power generation,stop
60001684,1,completed,,1785996664.2241204,1785996667.9744446,1785996668.1462471,194,7,mathematical models of computation,stop
60001686,1,completed,,1785996664.2241223,1785996667.9747646,1785996668.0914142,182,4,number of gates,stop
60001688,1,completed,,1785996664.224125,1785996667.975058,1785996668.0945044,197,4,analysis of algorithms,stop
60001689,1,completed,,1785996664.224129,1785996667.9753423,1785996668.0919213,205,4,Analysis of algorithms,stop
60001691,1,completed,,1785996664.2241325,1785996667.9930727,1785996668.1061158,209,4,computability theory,stop
60001695,1,completed,,1785996664.2247875,1785996667.9936666,1785996668.0941877,231,3,problem instance,stop
60001696,1,completed,,1785996664.2247937,1785996667.9939623,1785996668.0667362,235,2,solution,stop
60001699,1,completed,,1785996664.2247956,1785996668.012757,1785996668.1433563,175,4,computational problems,stop
60001700,1,completed,,1785996664.2247984,1785996668.014368,1785996668.1456406,165,4,a problem instance,stop
60001701,1,completed,,1785996664.224801,1785996668.0147204,1785996668.1318164,165,3,binary alphabet,stop
60001704,1,completed,,1785996664.224803,1785996668.0150478,1785996668.1660993,161,5,via their adjacency matrices,stop
60001705,1,completed,,1785996664.2248054,1785996668.0153556,1785996668.1320035,207,3,Decision problems,stop
60001708,1,completed,,1785996664.2248077,1785996668.0156767,1785996668.108117,207,2,yes,stop
60001710,1,completed,,1785996664.2248096,1785996668.0159812,1785996668.1459255,143,4,arbitrary graph,stop
60001712,1,completed,,1785996664.224812,1785996668.016304,1785996668.2304742,146,8,how graphs are encoded as binary strings,stop
60001715,1,completed,,1785996664.2248142,1785996668.0333369,1785996668.1292362,129,3,function problem,stop
60001718,1,completed,,1785996664.2248163,1785996668.0345383,1785996668.1457825,160,4,as decision problems,stop
60001719,1,completed,,1785996664.2248185,1785996668.034964,1785996668.4405496,168,19,"the set of triples (a, b, c) such that a × b = c",stop
60001720,1,completed,,1785996664.2248254,1785996668.0353916,1785996668.2275848,231,7,size of the input in bits,stop
60001725,1,completed,,1785996664.2248278,1785996668.035806,1785996668.165099,183,5,Cobham's,stop
60001726,1,completed,,1785996664.2248323,1785996668.0506666,1785996668.1460798,178,3,time taken,stop
60001727,1,completed,,1785996664.2248344,1785996668.0515065,1785996668.2638378,174,9,worst-case time complexity T(n),stop
60001731,1,completed,,1785996664.2248392,1785996668.0519118,1785996668.1837301,264,5,other models of computation,stop
60001732,1,completed,,1785996664.2248414,1785996668.0658948,1785996668.1825771,256,4,Turing machine,stop
60001733,1,completed,,1785996664.2248435,1785996668.067052,1785996668.1466136,257,2,symbols,stop
60001735,1,completed,,1785996664.224846,1785996668.0673976,1785996668.1464217,259,2,rules,stop
60001740,1,completed,,1785996664.224848,1785996668.0676863,1785996668.2830002,145,9,resources (such as time or space),stop
60001741,1,completed,,1785996664.2248504,1785996668.093354,1785996668.3595545,144,11,"deterministic Turing machines, probabilistic Turing machines",stop
60001742,1,completed,,1785996664.2248528,1785996668.093662,1785996668.2307196,146,4,random access machines,stop
60001744,1,completed,,1785996664.2248547,1785996668.094544,1785996668.2279596,139,4,time and memory,stop
60001745,1,completed,,1785996664.224857,1785996668.0948644,1785996668.268474,144,6,machines operate deterministically,stop
60001746,1,completed,,1785996664.2248614,1785996668.095158,1785996668.2826667,168,7,non-deterministic Turing machine,stop
60001747,1,completed,,1785996664.2248635,1785996668.0954573,1785996668.227767,163,4,unusual resources,stop
60001749,1,completed,,1785996664.2248662,1785996668.1073492,1785996668.2678235,172,6,non-deterministic time,stop
60001752,1,completed,,1785996664.224868,1785996668.1087623,1785996668.2692702,266,6,DTIME(f(n)),stop
60001753,1,completed,,1785996664.2248702,1785996668.1093574,1785996668.1835883,268,2,time,stop
60001756,1,completed,,1785996664.2248724,1785996668.1099033,1785996668.2682426,131,6,Blum complexity axioms,stop
60001757,1,completed,,1785996664.2248745,1785996668.1310554,1785996668.245652,132,4,complexity measure,stop
60001761,1,completed,,1785996664.2248766,1785996668.1320567,1785996668.245922,118,3,time complexity,stop
60001765,1,completed,,1785996664.2248785,1785996668.1324425,1785996668.3018594,177,6,O(n^2),stop
60001766,1,completed,,1785996664.2248826,1785996668.1452026,1785996668.2823744,261,5,the most efficient algorithm,stop
60001767,1,completed,,1785996664.224885,1785996668.146652,1785996668.2680295,257,4,analysis of algorithms,stop
60001768,1,completed,,1785996664.2248876,1785996668.147007,1785996668.2434437,251,3,lower bounds,stop
60001769,1,completed,,1785996664.2248898,1785996668.147333,1785996668.268984,255,3,upper bound,stop
60001770,1,completed,,1785996664.224892,1785996668.1476693,1785996668.3141801,263,6,"""all possible algorithms""",stop
60001772,1,completed,,1785996664.2248943,1785996668.1479807,1785996668.3007557,135,6,constant factors and smaller terms,stop
60001773,1,completed,,1785996664.2248962,1785996668.1482975,1785996668.3790426,154,9,T(n) = O(n²),stop
60001774,1,completed,,1785996664.2248983,1785996668.1486065,1785996668.2828288,143,4,computational model,stop
60001775,1,completed,,1785996664.2249002,1785996668.1656735,1785996668.2822347,95,4,some complexity classes,stop
60001778,1,completed,,1785996664.2249067,1785996668.1662853,1785996668.282515,222,4,chosen machine model,stop
60001779,1,completed,,1785996664.2249115,1785996668.1666043,1785996668.2462168,224,2,linear,stop
60001782,1,completed,,1785996664.2249134,1785996668.18314,1785996668.268719,231,2,P,stop
60001784,1,completed,,1785996664.2249155,1785996668.1837711,1785996668.2676291,101,2,bounding,stop
60001786,1,completed,,1785996664.2249177,1785996668.18406,1785996668.379239,155,8,"BPP, ZPP, RP",stop
60001787,1,completed,,1785996664.2249198,1785996668.228745,1785996668.342681,152,3,Boolean circuits,stop
60001788,1,completed,,1785996664.224922,1785996668.2291617,1785996668.377381,158,5,quantum Turing machines,stop
60001789,1,completed,,1785996664.2249238,1785996668.2295294,1785996668.339419,152,3,#P,stop
60001790,1,completed,,1785996664.224926,1785996668.2299016,1785996668.3599453,152,4,Interactive proof systems,stop
60001792,1,completed,,1785996664.2249298,1785996668.2307756,1785996668.4411685,230,8,complexity classes defined in this way,stop
60001793,1,completed,,1785996664.2249334,1785996668.2312,1785996668.4409516,233,8,time and space hierarchy theorems,stop
60001794,1,completed,,1785996664.2249355,1785996668.244911,1785996668.3390408,230,3,proper hierarchy,stop
60001797,1,completed,,1785996664.2249374,1785996668.246293,1785996668.3578396,122,4,EXPTIME,stop
60001799,1,completed,,1785996664.2249396,1785996668.2467723,1785996668.342476,184,3,reduction,stop
60001802,1,completed,,1785996664.2249417,1785996668.247162,1785996668.4181116,184,7,"Cook reductions, Karp reductions",stop
60001804,1,completed,,1785996664.2249439,1785996668.267066,1785996668.4149823,163,5,polynomial-time reduction,stop
60001806,1,completed,,1785996664.2249463,1785996668.269327,1785996668.3941824,164,4,polynomial time,stop
60001807,1,completed,,1785996664.224949,1785996668.269848,1785996668.4176505,177,4,Same input value,stop
60001808,1,completed,,1785996664.224951,1785996668.270313,1785996668.4178722,168,5,multiplying two integers,stop
60001809,1,completed,,1785996664.2249532,1785996668.2707834,1785996668.4582055,175,7,the type of reduction being used,stop
60001810,1,completed,,1785996664.224955,1785996668.2712326,1785996668.515509,185,10,No problem in C is harder than X.,stop
60001811,1,completed,,1785996664.2249572,1785996668.271679,1785996668.4574847,180,6,solve any problem in C,stop
60001812,1,completed,,1785996664.2249591,1785996668.2721093,1785996668.3951855,183,4,NP-hard problems,stop
60001814,1,completed,,1785996664.2249613,1785996668.2725325,1785996668.3597476,257,2,P,stop
60001815,1,completed,,1785996664.2249634,1785996668.2831123,1785996668.5350077,282,10,Π1 has no known polynomial-time solution.,stop
60001818,1,completed,,1785996664.2249653,1785996668.2835002,1785996668.4907804,187,8,Cobham–Edmonds thesis,stop
60001819,1,completed,,1785996664.2249675,1785996668.2838104,1785996668.3794541,181,2,NP,stop
60001820,1,completed,,1785996664.2249718,1785996668.2841036,1785996668.4407449,181,5,Boolean satisfiability problem,stop
60001821,1,completed,,1785996664.2249742,1785996668.2843847,1785996668.4570673,186,6,deterministic Turing machines,stop
60001823,1,completed,,1785996664.224976,1785996668.2846591,1785996668.4172485,193,4,protein structure prediction,stop
60001827,1,completed,,1785996664.2249782,1785996668.3011785,1785996668.454445,160,6,Graph isomorphism problem,stop
60001828,1,completed,,1785996664.22498,1785996668.3019319,1785996668.4739387,223,7,The graph isomorphism problem,stop
60001829,1,completed,,1785996664.2249823,1785996668.3142078,1785996668.4174476,229,3,NP-complete,stop
60001830,1,completed,,1785996664.2249842,1785996668.3410213,1785996668.4572687,224,4,polynomial hierarchy,stop
60001831,1,completed,,1785996664.224986,1785996668.3419175,1785996668.4577122,226,4,its second level,stop
60001833,1,completed,,1785996664.2249882,1785996668.3427415,1785996668.4928749,287,5,Integer factorization problem,stop
60001834,1,completed,,1785996664.2249901,1785996668.3431554,1785996668.4372082,299,2,k,stop
60001839,1,completed,,1785996664.2249923,1785996668.358962,1785996668.5321944,197,6,between P and PSPACE,stop
60001842,1,completed,,1785996664.2249947,1785996668.3599992,1785996668.4729764,142,3,reversed,stop
60001844,1,completed,,1785996664.224999,1785996668.360324,1785996668.5561001,149,7,P is not equal to NP,stop
60001845,1,completed,,1785996664.2250009,1785996668.3606317,1785996668.4579513,130,2,L,stop
60001846,1,completed,,1785996664.2250028,1785996668.3785095,1785996668.605303,136,10,strictly contained in P or equal to P,stop
60001847,1,completed,,1785996664.225005,1785996668.3795097,1785996668.493015,136,4,NL and NC,stop
60001848,1,completed,,1785996664.2250068,1785996668.3799286,1785996668.4933026,127,4,NL and NC,stop
60001853,1,completed,,1785996664.225009,1785996668.38026,1785996668.493156,185,4,Presburger arithmetic,stop
60001856,1,completed,,1785996664.2250133,1785996668.3946214,1785996668.5347126,183,5,less than quadratic time,stop
60001857,1,completed,,1785996664.2250154,1785996668.3952453,1785996668.5353067,191,5,Boolean satisfiability problem,stop
60001860,1,completed,,1785996664.2250173,1785996668.416716,1785996668.5344505,124,4,Turing machines,stop
60001861,1,completed,,1785996664.2250195,1785996668.4181654,1785996668.5564964,132,5,1936,stop
60001864,1,completed,,1785996664.2250214,1785996668.41861,1785996668.6682162,170,11,Juris Hartmanis and Richard Stearns,stop
60001866,1,completed,,1785996664.2250235,1785996668.4190373,1785996668.5567122,169,5,time and space complexity,stop
60001869,1,completed,,1785996664.2250278,1785996668.4194565,1785996668.556295,173,5,1961,stop
60001870,1,completed,,1785996664.22503,1785996668.4198549,1785996668.5559142,184,5,Hisao Yamada,stop
60001871,1,completed,,1785996664.2250319,1785996668.4399524,1785996668.552269,126,3,input encoding,stop
60001874,1,completed,,1785996664.225034,1785996668.4412243,1785996668.57351,204,4,speed-up theorem,stop
60001875,1,completed,,1785996664.2250361,1785996668.4416547,1785996668.6867888,225,10,"""Reducibility Among Combinatorial Problems""",stop
60001878,1,completed,,1785996664.2250378,1785996668.4420366,1785996668.5736918,176,4,Pedagogy,stop
60001879,1,completed,,1785996664.2250402,1785996668.442415,1785996668.5902698,174,5,university or college,stop
60001882,1,completed,,1785996664.225042,1785996668.4564962,1785996668.5557086,103,3,cultures,stop
60001883,1,completed,,1785996664.2250445,1785996668.4582615,1785996668.5742955,104,3,numeracy,stop
60001884,1,completed,,1785996664.2250466,1785996668.4587438,1785996668.5906963,100,4,craftsmanship,stop
60001888,1,completed,,1785996664.2250485,1785996668.4591596,1785996668.592758,110,4,formal education,stop
60001891,1,completed,,1785996664.225051,1785996668.4595742,1785996668.5740807,104,3,guru,stop
60001894,1,completed,,1785996664.2250547,1785996668.4599698,1785996668.817584,109,16,"gurus, mullahs, rabbis, pastors/youth pastors",stop
60001896,1,completed,,1785996664.2250571,1785996668.4603605,1785996668.5710242,126,3,paid professionals,stop
60001897,1,completed,,1785996664.2250617,1785996668.4733732,1785996668.5708594,127,3,Chartered,stop
60001898,1,completed,,1785996664.2250636,1785996668.473997,1785996668.6069129,131,5,in the wider community,stop
60001900,1,completed,,1785996664.2250826,1785996668.4924479,1785996668.5929446,121,3,school functions,stop
60001902,1,completed,,1785996664.2250848,1785996668.4933395,1785996668.646239,129,6,extracurricular activities,stop
60001904,1,completed,,1785996664.225087,1785996668.4936574,1785996668.6067455,122,4,teacher's colleges,stop
60001908,1,completed,,1785996664.225089,1785996668.4939387,1785996668.6316187,125,5,standards of practice,stop
60001909,1,completed,,1785996664.225091,1785996668.4942026,1785996668.5738778,192,2,members,stop
60001913,1,completed,,1785996664.2250934,1785996668.51556,1785996668.63142,191,4,Teacher's colleges,stop
60001914,1,completed,,1785996664.2250957,1785996668.5337198,1785996668.6288278,104,3,outdoors,stop
60001915,1,completed,,1785996664.225098,1785996668.5353966,1785996668.6289992,104,3,tutor,stop
60001916,1,completed,,1785996664.2251,1785996668.5359745,1785996668.631045,105,3,academy,stop
60001917,1,completed,,1785996664.2251024,1785996668.5364943,1785996668.6849492,101,6,facilitate student learning,stop
60001918,1,completed,,1785996664.2251046,1785996668.5368745,1785996668.6312253,193,3,informal,stop
60001919,1,completed,,1785996664.2251084,1785996668.5544643,1785996668.6829317,194,4,pedagogy,stop
60001921,1,completed,,1785996664.2251108,1785996668.5567732,1785996668.7235553,197,6,the increasing use of technology,stop
60001924,1,completed,,1785996664.2251132,1785996668.5572639,1785996668.6710837,123,3,relevant authority,stop
60001925,1,completed,,1785996664.2251172,1785996668.5576608,1785996668.6709013,122,3,learning disabilities,stop
60001927,1,completed,,1785996664.225119,1785996668.5580344,1785996668.7102,124,5,standardized curricula,stop
60001930,1,completed,,1785996664.2251215,1785996668.5584006,1785996668.6705627,293,3,encourage,stop
60001933,1,completed,,1785996664.2251236,1785996668.5587683,1785996668.9114773,173,16,The relationship between children and their teachers tends to be closer in primary school.,stop
60001939,1,completed,,1785996664.2251258,1785996668.5726337,1785996668.6847854,180,4,Platoon system,stop
60001941,1,completed,,1785996664.225128,1785996668.5730245,1785996668.6851227,179,3,specialized,stop
60001943,1,completed,,1785996664.22513,1785996668.5743449,1785996668.7099571,139,4,Co-teaching,stop
60001944,1,completed,,1785996664.225132,1785996668.574749,1785996668.7095075,142,4,two or more,stop
60001945,1,completed,,1785996664.2251344,1785996668.5751247,1785996668.6707304,143,2,learning,stop
60001946,1,completed,,1785996664.2251363,1785996668.5754952,1785996668.743195,147,6,create a climate of learning,stop
60001947,1,completed,,1785996664.2251384,1785996668.5758495,1785996668.7093055,141,4,social networking support,stop
60001948,1,completed,,1785996664.2251406,1785996668.591906,1785996668.7226737,110,5,corporal punishment,stop
60001949,1,completed,,1785996664.2251425,1785996668.5922868,1785996668.7059648,114,4,substitute parent,stop
60001952,1,completed,,1785996664.2251446,1785996668.5929964,1785996668.7780204,113,8,While a child was in school.,stop
60001956,1,completed,,1785996664.2251487,1785996668.5933414,1785996668.7097268,159,4,US Supreme Court,stop
60001957,1,completed,,1785996664.225151,1785996668.6062572,1785996668.7058115,155,3,physical pain,stop
60001958,1,completed,,1785996664.2251549,1785996668.6069598,1785996668.7089353,183,3,30,stop
60001963,1,completed,,1785996664.225157,1785996668.6073084,1785996668.7091162,99,3,caning,stop
60001964,1,completed,,1785996664.2251654,1785996668.6302128,1785996668.8370838,99,8,"Asian, African and Caribbean countries.",stop
60001965,1,completed,,1785996664.2251673,1785996668.6305711,1785996668.7803645,100,5,School corporal punishment,stop
60001966,1,completed,,1785996664.2251694,1785996668.6316657,1785996668.7430356,163,3,detention,stop
60001967,1,completed,,1785996664.2251716,1785996668.6320457,1785996668.741293,166,3,detention,stop
60001970,1,completed,,1785996664.2251759,1785996668.6323996,1785996668.7579443,169,4,punishment essay,stop
60001973,1,completed,,1785996664.225178,1785996668.6327448,1785996668.7805326,153,5,"firm, clear boundaries",stop
60001974,1,completed,,1785996664.2251804,1785996668.646284,1785996668.875043,150,10,sarcasm and attempts to humiliate pupils,stop
60001979,1,completed,,1785996664.2251825,1785996668.6700752,1785996668.8397698,157,6,assertive and confrontational,stop
60001980,1,completed,,1785996664.2251847,1785996668.6711292,1785996668.7582777,161,2,Japan,stop
60001982,1,completed,,1785996664.225187,1785996668.671512,1785996668.758109,164,2,Japan,stop
60001983,1,completed,,1785996664.2251892,1785996668.6718607,1785996668.7559757,160,2,Japan,stop
60001988,1,completed,,1785996664.225191,1785996668.6721957,1785996668.7993226,165,4,motivated students,stop
60001989,1,completed,,1785996664.2251933,1785996668.6842847,1785996668.8172495,240,5,popularly based authority,stop
60001990,1,completed,,1785996664.2251954,1785996668.6855366,1785996668.7991598,244,4,governments,stop
60001992,1,completed,,1785996664.2251976,1785996668.6859343,1785996668.8401635,244,6,easier and more efficient,stop
60001993,1,completed,,1785996664.2252,1785996668.686284,1785996668.7996824,243,4,rules and regulations,stop
60001994,1,completed,,1785996664.2252018,1785996668.6869571,1785996668.7995007,215,4,enthusiasm,stop
60001996,1,completed,,1785996664.225204,1785996668.708094,1785996668.874212,209,6,teach by rote,stop
60001997,1,completed,,1785996664.2252083,1785996668.7084706,1785996668.7962008,213,2,higher,stop
60001998,1,completed,,1785996664.2252104,1785996668.7102485,1785996668.817416,182,3,Teacher enthusiasm,stop
60002004,1,completed,,1785996664.2252123,1785996668.7106967,1785996668.9704607,225,12,Enthusiastic teachers' presentation of the material.,stop
60002005,1,completed,,1785996664.2252169,1785996668.7111182,1785996668.85305,228,5,emotional contagion,stop
60002006,1,completed,,1785996664.2252188,1785996668.7115288,1785996668.8153927,228,3,Teacher enthusiasm,stop
60002007,1,completed,,1785996664.225221,1785996668.7119231,1785996668.8534694,202,5,student-teacher relationships,stop
60002008,1,completed,,1785996664.225225,1785996668.7123103,1785996668.8403773,202,4,beneficial relations,stop
60002010,1,completed,,1785996664.225227,1785996668.7126913,1785996668.939077,202,10,aligning his personal goals with his academic goals,stop
60002014,1,completed,,1785996664.225229,1785996668.723053,1785996668.9119549,134,8,interacting and working directly with students,stop
60002016,1,completed,,1785996664.2252312,1785996668.7236059,1785996668.9093182,235,7,enthusiasm about the students,stop
60002020,1,completed,,1785996664.2252333,1785996668.742556,1785996668.8406038,235,3,teaching,stop
60002021,1,completed,,1785996664.2252376,1785996668.7432396,1785996668.8399608,145,3,sexual misconduct,stop
60002022,1,completed,,1785996664.2252398,1785996668.7435887,1785996668.877026,148,5,9.6%,stop
60002027,1,completed,,1785996664.225242,1785996668.757454,1785996669.0819283,297,17,"a group that included priests, religious leaders, and case workers as well as teachers",stop
60002029,1,completed,,1785996664.2252846,1785996668.7583222,1785996668.8896053,300,5,AAUW study,stop
60002030,1,completed,,1785996664.2252874,1785996668.7586865,1785996668.8540902,101,3,United States,stop
60002031,1,completed,,1785996664.2252898,1785996668.7590158,1785996668.8766813,98,4,increased scrutiny,stop
60002032,1,completed,,1785996664.2252917,1785996668.7798061,1785996669.0499148,173,14,Fears of being labelled a pedophile or hebephile.,stop
60002034,1,completed,,1785996664.2252958,1785996668.7805789,1785996668.9382074,177,7,child protection and parental rights groups,stop
60002035,1,completed,,1785996664.225298,1785996668.780924,1785996668.9236648,180,6,a shortage of male teachers,stop
60002036,1,completed,,1785996664.2253,1785996668.798673,1785996668.924177,181,4,sex offenders register,stop
60002037,1,completed,,1785996664.2253017,1785996668.7997265,1785996668.922112,145,4,occupational stress,stop
60002038,1,completed,,1785996664.225304,1785996668.8001115,1785996668.912898,149,3,long hours,stop
60002044,1,completed,,1785996664.2253058,1785996668.800463,1785996668.9124315,125,3,twice,stop
60002045,1,completed,,1785996664.2253103,1785996668.8007932,1785996668.954441,116,6,2012 study,stop
60002046,1,completed,,1785996664.225312,1785996668.8167763,1785996668.909758,122,3,average workers,stop
60002047,1,completed,,1785996664.2253141,1785996668.8176305,1785996668.8908136,139,2,5,stop
