doc_id,endpoint_index,status,error,submitted_at_s,started_at_s,completed_at_s,input_tokens,output_tokens,output_text,finish_reason
60001640,0,completed,,1785995190.232732,1785995201.8611417,1785995206.7901936,190,5,transmitted electrical energy,stop
60001641,0,completed,,1785995190.2327347,1785995201.8629556,1785995205.0792296,192,4,19th,stop
60001644,0,completed,,1785995190.2327373,1785995201.864776,1785995207.3524835,97,5,theory of relativity,stop
60001646,0,completed,,1785995190.2327397,1785995201.8682642,1785995207.349508,184,5,1892,stop
60001647,0,completed,,1785995190.232742,1785995201.8734758,1785995207.2196581,183,4,curved space,stop
60001650,0,completed,,1785995190.2327447,1785995201.926304,1785995207.2067673,162,4,ruthless,stop
60001651,0,completed,,1785995190.2327473,1785995201.9288135,1785995207.2842247,165,3,pity,stop
60001652,0,completed,,1785995190.2327495,1785995201.9312618,1785995203.7704587,160,5,1937,stop
60001653,0,completed,,1785995190.2327518,1785995201.933694,1785995207.0224998,124,4,Queen Bees,stop
60001654,0,completed,,1785995190.2327545,1785995201.93612,1785995205.5744073,122,5,1926,stop
60001655,0,completed,,1785995190.232757,1785995201.9385424,1785995207.148398,128,4,Queen Bees,stop
60001657,0,completed,,1785995190.2327592,1785995201.9409704,1785995207.2818415,138,4,Science and Discovery,stop
60001658,0,completed,,1785995190.232764,1785995201.9433916,1785995207.380594,130,9,20 December 1914,stop
60001660,0,completed,,1785995190.2327662,1785995201.945796,1785995204.719784,110,4,Orthodox Christian,stop
60001661,0,completed,,1785995190.2327688,1785995201.9482224,1785995205.879335,111,4,religious fanaticism,stop
60001662,0,completed,,1785995190.2327714,1785995201.9506311,1785995207.361601,111,7,Buddhism and Christianity,stop
60001663,0,completed,,1785995190.2327738,1785995201.953056,1785995207.3465576,105,7,"""A Machine to End War""",stop
60001664,0,completed,,1785995190.2327785,1785995201.9554749,1785995204.6323063,108,3,uncertain,stop
60001665,0,completed,,1785995190.2327812,1785995201.9578874,1785995206.7771595,108,2,War,stop
60001666,0,completed,,1785995190.2327836,1785995201.9603064,1785995204.7316744,118,4,books and articles,stop
60001668,0,completed,,1785995190.2327862,1785995201.9627292,1785995204.3184128,119,3,Ben Johnston,stop
60001671,0,completed,,1785995190.232789,1785995201.9651487,1785995207.3980818,136,13,"Inventions, Researches and Writings of Nikola Tesla",stop
60001673,0,completed,,1785995190.232793,1785995201.967816,1785995207.444947,111,18,"books, films, radio, TV, music, live theater, comics, video games",stop
60001674,0,completed,,1785995190.2327957,1785995201.970276,1785995206.8761828,111,2,4,stop
60001678,0,completed,,1785995190.232798,1785995201.9727154,1785995207.2053297,125,3,Albert Einstein,stop
60001679,0,completed,,1785995190.2328007,1785995201.9751387,1785995207.2229164,126,3,70,stop
60001680,0,completed,,1785995190.232803,1785995202.0027828,1785995207.3042727,156,5,Computational complexity theory,stop
60001681,0,completed,,1785995190.2328057,1785995202.0054736,1785995206.8800545,150,4,inherent difficulty,stop
60001682,0,completed,,1785995190.2328079,1785995202.008112,1785995202.7908862,154,4,computational problem,stop
60001683,0,completed,,1785995190.2328105,1785995202.010744,1785995207.1520712,188,2,resources,stop
60001685,0,completed,,1785995190.2328148,1785995202.016593,1785995206.9974418,185,4,time and storage,stop
60001687,0,completed,,1785995190.2328174,1785995202.0220242,1785995207.377361,187,8,Determining practical limits on computer capabilities,stop
60001690,0,completed,,1785995190.23282,1785995202.024686,1785995203.777965,209,5,computational complexity theory,stop
60001692,0,completed,,1785995190.2328224,1785995202.0727708,1785995206.9441752,230,3,problem instance,stop
60001693,0,completed,,1785995190.232825,1785995202.0758646,1785995203.9481266,238,2,problem,stop
60001694,0,completed,,1785995190.2328274,1785995202.0788624,1785995203.7086897,227,3,concrete,stop
60001697,0,completed,,1785995190.23283,1785995202.0818477,1785995207.331128,187,5,2000,stop
60001698,0,completed,,1785995190.2328324,1785995202.0848382,1785995207.43697,183,16,"For this reason, complexity theory addresses computational problems and not particular problem instances.",stop
60001702,0,completed,,1785995190.2328348,1785995202.0878189,1785995204.9024024,161,3,bitstring,stop
60001703,0,completed,,1785995190.2328374,1785995202.0907807,1785995203.3198152,167,3,binary notation,stop
60001706,0,completed,,1785995190.2328398,1785995202.09375,1785995202.9925444,203,4,yes or no,stop
60001707,0,completed,,1785995190.2328424,1785995202.0967066,1785995206.1136398,202,5,1 or 0,stop
60001709,0,completed,,1785995190.232845,1785995202.099658,1785995204.159257,203,2,yes,stop
60001711,0,completed,,1785995190.2328477,1785995202.1026,1785995203.5101194,144,4,the formal language,stop
60001713,0,completed,,1785995190.23285,1785995202.1055677,1785995203.1312706,125,4,computational problem,stop
60001714,0,completed,,1785995190.2328525,1785995202.2310777,1785995207.1945102,129,2,One,stop
60001716,0,completed,,1785995190.232855,1785995202.2350912,1785995206.5539227,133,5,integer factorization problem,stop
60001717,0,completed,,1785995190.232858,1785995202.2391417,1785995206.9049094,132,2,complex,stop
60001721,0,completed,,1785995190.232864,1785995202.243066,1785995203.3925595,228,3,instance size,stop
60001722,0,completed,,1785995190.2328687,1785995202.2470272,1785995207.0024853,229,11,as a function of the size of the instance.,stop
60001723,0,completed,,1785995190.232873,1785995202.2509696,1785995207.1501796,226,2,bits,stop
60001724,0,completed,,1785995190.2328756,1785995202.2548885,1785995205.5074663,235,3,input size,stop
60001728,0,completed,,1785995190.2328777,1785995202.2588105,1785995206.5843198,169,4,T(n),stop
60001729,0,completed,,1785995190.2328806,1785995202.26272,1785995205.6289587,179,5,polynomial time algorithm,stop
60001730,0,completed,,1785995190.2328846,1785995202.266635,1785995204.0210826,261,4,Turing machine,stop
60001734,0,completed,,1785995190.2328873,1785995202.2705624,1785995206.9003959,260,5,A deterministic Turing machine,stop
60001736,0,completed,,1785995190.2328901,1785995202.2744894,1785995206.8844674,262,6,probabilistic Turing machine,stop
60001737,0,completed,,1785995190.2328925,1785995202.2784,1785995206.7373264,264,7,non-deterministic Turing machine,stop
60001738,0,completed,,1785995190.232895,1785995202.2823038,1785995203.9003828,257,4,randomized algorithms,stop
60001739,0,completed,,1785995190.2328973,1785995202.2862337,1785995205.8680747,138,4,complexity classes,stop
60001743,0,completed,,1785995190.2329,1785995202.2901506,1785995207.3120315,144,4,computational power,stop
60001748,0,completed,,1785995190.2329023,1785995202.2940702,1785995204.2831259,169,6,many of the mathematical models,stop
60001750,0,completed,,1785995190.2329047,1785995202.304992,1785995207.1995897,259,10,"the total number of state transitions, or steps",stop
60001751,0,completed,,1785995190.2329073,1785995202.309056,1785995207.1957448,254,2,time,stop
60001754,0,completed,,1785995190.2329097,1785995202.313055,1785995207.2794867,133,4,complexity resources,stop
60001755,0,completed,,1785995190.232912,1785995202.3170388,1785995207.333973,135,4,computational resource,stop
60001758,0,completed,,1785995190.2329168,1785995202.3210661,1785995205.734634,132,4,complexity measure,stop
60001759,0,completed,,1785995190.2329192,1785995202.3250153,1785995207.0470166,119,7,"best, worst, and average",stop
60001760,0,completed,,1785995190.2329216,1785995202.3289485,1785995204.9332438,120,3,time complexity,stop
60001762,0,completed,,1785995190.2329242,1785995202.3328836,1785995207.2149763,124,2,inputs,stop
60001763,0,completed,,1785995190.2329264,1785995202.336811,1785995206.5496345,178,4,quicksort,stop
60001764,0,completed,,1785995190.232929,1785995202.3407457,1785995204.4753325,175,4,worst-case,stop
60001771,0,completed,,1785995190.2329314,1785995202.3447583,1785995207.3283165,139,4,big O notation,stop
60001776,0,completed,,1785995190.232934,1785995202.3487763,1785995205.2642288,93,3,a framework,stop
60001777,0,completed,,1785995190.2329364,1785995202.3527849,1785995207.3255262,99,4,complicated definitions,stop
60001780,0,completed,,1785995190.2329388,1785995202.3568013,1785995205.6665397,225,6,single-tape Turing machine,stop
60001781,0,completed,,1785995190.2329414,1785995202.3607583,1785995204.6617343,226,8,Cobham-Edmonds thesis,stop
60001783,0,completed,,1785995190.232946,1785995202.3646934,1785995207.272579,102,4,time or space,stop
60001785,0,completed,,1785995190.2329485,1785995202.393047,1785995207.2370906,104,4,complexity classes,stop
60001791,0,completed,,1785995190.2329528,1785995202.39713,1785995207.3146677,243,4,computation time,stop
60001795,0,completed,,1785995190.2329555,1785995202.4011767,1785995207.3094182,244,4,quantitative statements,stop
60001796,0,completed,,1785995190.2329578,1785995202.4327562,1785995205.8643796,119,9,The time and space hierarchy theorems,stop
60001798,0,completed,,1785995190.2329602,1785995202.4369068,1785995207.2315652,121,3,PSPACE,stop
60001800,0,completed,,1785995190.2329628,1785995202.4453814,1785995207.2888565,185,3,another problem,stop
60001801,0,completed,,1785995190.2329671,1785995202.4616392,1785995207.2180715,199,5,no more difficult than,stop
60001803,0,completed,,1785995190.2329695,1785995202.4899952,1785995207.3677971,184,7,bound on the complexity of reductions,stop
60001805,0,completed,,1785995190.2329721,1785995202.5222964,1785995202.893066,166,5,multiplying two integers,stop
60001813,0,completed,,1785995190.2329743,1785995202.6365395,1785995202.996432,258,3,NP-complete,stop
60001816,0,completed,,1785995190.232977,1785995202.7238393,1785995203.3403258,263,2,NP,stop
60001817,0,completed,,1785995190.2329795,1785995202.814768,1785995203.2043405,179,2,P,stop
60001822,0,completed,,1785995190.2329817,1785995202.8227055,1785995203.781741,198,12,many important problems can be shown to have more efficient solutions,stop
60001824,0,completed,,1785995190.2329843,1785995202.8585305,1785995207.3913796,190,12,"US$1,000,000",stop
60001825,0,completed,,1785995190.232987,1785995202.9214048,1785995207.320042,155,4,Ladner,stop
60001826,0,completed,,1785995190.2329895,1785995202.9255447,1785995203.300055,153,4,NP-intermediate,stop
60001832,0,completed,,1785995190.2329917,1785995202.9766517,1785995205.4801126,232,10,Laszlo Babai and Eugene Luks,stop
60001835,0,completed,,1785995190.2329943,1785995203.0279057,1785995207.1921406,293,3,RSA algorithm,stop
60001836,0,completed,,1785995190.232997,1785995203.0320559,1785995206.1560986,291,5,general number field sieve,stop
60001837,0,completed,,1785995190.2329993,1785995203.055291,1785995203.4126594,192,4,P ≠ NP,stop
60001838,0,completed,,1785995190.2330017,1785995203.1589634,1785995203.9739385,192,12,P ⊆ NP ⊆ PP ⊆ PSPACE,stop
60001840,0,completed,,1785995190.2330043,1785995203.1630106,1785995206.128632,191,10,Proving that any of these classes are unequal,stop
60001841,0,completed,,1785995190.2330065,1785995203.2165906,1785995207.2533202,140,4,co-NP,stop
60001843,0,completed,,1785995190.233009,1785995203.2283163,1785995205.3754852,144,9,P is not equal to co-NP,stop
60001849,0,completed,,1785995190.2330625,1785995203.2595508,1785995204.7277458,140,10,whether NL and NC are distinct or equal classes,stop
60001850,0,completed,,1785995190.233065,1785995203.3239546,1785995207.29922,373,5,intractable problems,stop
60001851,0,completed,,1785995190.2330675,1785995203.328146,1785995206.798564,374,5,polynomial time algorithm,stop
60001852,0,completed,,1785995190.23307,1785995203.3322642,1785995204.3302784,380,4,NP-complete problems,stop
60001854,0,completed,,1785995190.2330728,1785995203.3525,1785995207.0572212,196,6,algorithms have been written,stop
60001855,0,completed,,1785995190.233077,1785995203.3650682,1785995203.774203,198,6,Presburger arithmetic decision problem,stop
60001858,0,completed,,1785995190.2330792,1785995203.4257832,1785995204.5117464,135,5,definition of Turing machines,stop
60001859,0,completed,,1785995190.2330818,1785995203.442851,1785995207.193315,138,3,Alan Turing,stop
60001862,0,completed,,1785995190.2330844,1785995203.533646,1785995203.9248462,127,3,a computer,stop
60001863,0,completed,,1785995190.233087,1785995203.6463816,1785995205.4421997,172,25,"""On the Computational Complexity of Algorithms"" by Juris Hartmanis and Richard Stearns (1965)",stop
60001865,0,completed,,1785995190.2330892,1785995203.7006187,1785995207.3173447,174,5,1965,stop
60001867,0,completed,,1785995190.2330937,1785995203.7402127,1785995204.5465379,169,5,1965,stop
60001868,0,completed,,1785995190.2330961,1785995203.8131971,1785995204.2793322,175,4,John Myhill,stop
60001872,0,completed,,1785995190.2330985,1785995203.817203,1785995206.7949903,126,5,choice of input encoding,stop
60001873,0,completed,,1785995190.2331011,1785995203.8211668,1785995207.3435934,202,5,Manuel Blum,stop
60001876,0,completed,,1785995190.2331035,1785995203.8250914,1785995206.6758676,218,3,21,stop
60001877,0,completed,,1785995190.2331061,1785995203.913152,1785995206.8328083,173,3,curriculum,stop
60001880,0,completed,,1785995190.2331085,1785995203.9326916,1785995204.3574865,175,3,lesson plan,stop
60001881,0,completed,,1785995190.2331133,1785995203.9637418,1785995206.9005663,176,2,school,stop
60001885,0,completed,,1785995190.233116,1785995203.9895368,1785995207.2473867,105,3,life skills,stop
60001886,0,completed,,1785995190.2331183,1785995204.0133548,1785995206.9982424,113,3,family member,stop
60001887,0,completed,,1785995190.2331207,1785995204.0558512,1785995204.471509,118,3,Home schooling,stop
60001889,0,completed,,1785995190.2331252,1785995204.1979363,1785995205.0484188,113,3,transient,stop
60001890,0,completed,,1785995190.2331276,1785995204.2024193,1785995207.255348,113,4,knowledge or skills,stop
60001892,0,completed,,1785995190.2331302,1785995204.2064965,1785995207.200932,102,3,religious text,stop
60001893,0,completed,,1785995190.2331345,1785995204.318532,1785995207.10453,108,3,Quran,stop
60001895,0,completed,,1785995190.2331371,1785995204.3225377,1785995207.0103762,126,4,homeschooling,stop
60001899,0,completed,,1785995190.2331395,1785995204.3663628,1785995205.1526055,140,3,Such professionals,stop
60001901,0,completed,,1785995190.233142,1785995204.3744354,1785995207.3554893,129,6,extracurricular activities,stop
60001903,0,completed,,1785995190.2331445,1785995204.3827984,1785995206.3115044,121,2,teachers,stop
60001905,0,completed,,1785995190.2331474,1785995204.4021742,1785995205.1866117,121,23,"to serve and protect the public interest through certifying, governing and enforcing the standards of practice for the teaching profession",stop
60001906,0,completed,,1785995190.2331498,1785995204.511882,1785995207.2659273,122,4,the public interest,stop
60001907,0,completed,,1785995190.2331522,1785995204.5159729,1785995206.246468,121,2,teachers,stop
60001910,0,completed,,1785995190.2331567,1785995204.5543673,1785995204.982928,187,3,professional misconduct,stop
60001911,0,completed,,1785995190.233159,1785995204.5851598,1785995205.4763904,196,3,the college,stop
60001912,0,completed,,1785995190.2331614,1785995204.676946,1785995206.9443483,189,4,teacher's college,stop
60001920,0,completed,,1785995190.2331681,1785995204.7044604,1785995206.0409048,197,3,field trips,stop
60001922,0,completed,,1785995190.2331707,1785995204.7550244,1785995207.151111,193,3,the internet,stop
60001923,0,completed,,1785995190.2331731,1785995204.7629623,1785995207.1448457,118,4,practical skill,stop
60001926,0,completed,,1785995190.2331758,1785995204.770856,1785995205.2064168,120,3,infants,stop
60001928,0,completed,,1785995190.2331786,1785995204.8341334,1785995207.030873,294,4,particular skills,stop
60001929,0,completed,,1785995190.233181,1785995204.937266,1785995207.0326939,293,7,self-study and problem solving,stop
60001931,0,completed,,1785995190.2331834,1785995204.971465,1785995205.4385266,294,3,deflate,stop
60001932,0,completed,,1785995190.2331877,1785995205.021703,1785995207.2352185,292,2,coach,stop
60001934,0,completed,,1785995190.23319,1785995205.04086,1785995207.2637553,167,4,the whole curriculum,stop
60001935,0,completed,,1785995190.2331927,1785995205.0906649,1785995206.9007394,164,4,different subject specialists,stop
60001936,0,completed,,1785995190.233195,1785995205.0977392,1785995207.1492784,169,3,primary school,stop
60001937,0,completed,,1785995190.2331975,1785995205.1295917,1785995207.2748451,169,4,surrogate parent,stop
60001938,0,completed,,1785995190.2331998,1785995205.1949966,1785995207.2165136,181,4,platoon system,stop
60001940,0,completed,,1785995190.2332025,1785995205.2291164,1785995207.3871214,178,12,staying with the same group of peers for all classes,stop
60001942,0,completed,,1785995190.2332048,1785995205.25297,1785995205.7459517,173,3,United States,stop
60001950,0,completed,,1785995190.2332072,1785995205.3058975,1785995206.9634557,112,4,parental discipline,stop
60001951,0,completed,,1785995190.2332096,1785995205.4273186,1785995207.249347,113,3,most common,stop
60001953,0,completed,,1785995190.2332122,1785995205.4915807,1785995206.78656,159,7,one of the most common forms,stop
60001954,0,completed,,1785995190.2332165,1785995205.4955666,1785995207.2245886,155,4,Most Western countries,stop
60001955,0,completed,,1785995190.2332191,1785995205.5268214,1785995207.2134628,156,3,United States,stop
60001959,0,completed,,1785995190.2332213,1785995205.5386267,1785995206.4075787,181,2,South,stop
60001960,0,completed,,1785995190.233224,1785995205.5425873,1785995207.203269,183,3,declining,stop
60001961,0,completed,,1785995190.2332265,1785995205.558593,1785995206.0906906,181,4,wooden paddle,stop
60001962,0,completed,,1785995190.2332287,1785995205.6290925,1785995207.2681186,182,4,principal's office,stop
60001968,0,completed,,1785995190.2332313,1785995205.6785164,1785995206.216033,164,4,in a classroom,stop
60001969,0,completed,,1785995190.2332356,1785995205.7155993,1785995207.185549,173,3,quietly,stop
60001971,0,completed,,1785995190.2332382,1785995205.7892194,1785995207.2574127,155,3,assertive,stop
60001972,0,completed,,1785995190.2332408,1785995205.8009737,1785995207.0108063,149,6,immediate and fair punishment,stop
60001975,0,completed,,1785995190.2332451,1785995205.8269877,1785995206.3461864,150,2,respect,stop
60001976,0,completed,,1785995190.2332478,1785995205.9115937,1785995207.048897,157,5,some teachers and parents,stop
60001977,0,completed,,1785995190.2332501,1785995205.9156187,1785995207.1969957,162,3,East Asia,stop
60001978,0,completed,,1785995190.2332525,1785995205.9270656,1785995206.3961227,160,6,weakness in school discipline,stop
60001981,0,completed,,1785995190.2332551,1785995205.9794197,1785995207.1866179,163,2,Japan,stop
60001984,0,completed,,1785995190.2332578,1785995206.0325835,1785995207.3585343,160,8,40 to 50 students,stop
60001985,0,completed,,1785995190.2332604,1785995206.0646014,1785995207.0092351,167,2,instruction,stop
60001986,0,completed,,1785995190.2332625,1785995206.091181,1785995206.6103222,163,4,motivated students,stop
60001987,0,completed,,1785995190.2332668,1785995206.13628,1785995206.944012,162,6,attention-seeking and disruptive students,stop
60001991,0,completed,,1785995190.2332695,1785995206.1600354,1785995207.3646848,243,6,one of persuasion and negotiation,stop
60001995,0,completed,,1785995190.2332742,1785995206.1757834,1785995207.2595022,214,3,passion,stop
60001999,0,completed,,1785995190.2332766,1785995206.20845,1785995206.7059858,188,4,read lecture material,stop
60002000,0,completed,,1785995190.2332811,1785995206.238889,1785995207.2119644,183,5,nonverbal expressions,stop
60002001,0,completed,,1785995190.2332833,1785995206.2661166,1785995206.8093476,182,6,"Controlled, experimental studies",stop
60002002,0,completed,,1785995190.233286,1785995206.292592,1785995207.009587,189,3,higher levels,stop
60002003,0,completed,,1785995190.2332885,1785995206.3583417,1785995207.233378,232,4,self-determined,stop
60002009,0,completed,,1785995190.2332928,1785995206.3886228,1785995206.8141797,202,7,goals he receives from his superior,stop
60002011,0,completed,,1785995190.2332954,1785995206.4452205,1785995207.3709557,204,7,student motivation and attitudes towards school,stop
60002012,0,completed,,1785995190.2332978,1785995206.459827,1785995207.2616127,138,5,friendly and supportive teachers,stop
60002013,0,completed,,1785995190.2333004,1785995206.6026168,1785995207.2280166,135,5,friendly and supportiveteachers,stop
60002015,0,completed,,1785995190.233303,1785995206.6106806,1785995207.0112627,139,3,Effective teachers,stop
60002017,0,completed,,1785995190.2333074,1785995206.63763,1785995207.3227715,240,5,enthusiastic,stop
60002018,0,completed,,1785995190.2333097,1785995206.6454315,1785995207.1474855,236,2,student,stop
60002019,0,completed,,1785995190.2333124,1785995206.656732,1785995207.008899,237,4,influential,stop
60002023,0,completed,,1785995190.2333148,1785995206.7194738,1785995207.229776,139,3,United States,stop
60002024,0,completed,,1785995190.2333174,1785995206.7473178,1785995207.374132,142,7,sometime during their educational career,stop
60002025,0,completed,,1785995190.2333217,1785995206.7623105,1785995206.9984827,137,6,American Association of University Women,stop
60002026,0,completed,,1785995190.2333243,1785995206.791382,1785995207.009969,305,2,England,stop
60002028,0,completed,,1785995190.2333267,1785995206.799663,1785995207.3068311,295,6,"2,065",stop
60002033,0,completed,,1785995190.2333288,1785995206.803079,1785995207.2212734,182,4,Chris Keates,stop
60002039,0,completed,,1785995190.2333314,1785995206.8076165,1785995207.1877072,147,5,occupational burnout,stop
60002040,0,completed,,1785995190.233334,1785995206.8117108,1785995207.2513144,146,4,Occupational stress,stop
60002041,0,completed,,1785995190.2333367,1785995206.8197978,1785995207.0209837,152,4,occupational stress,stop
60002042,0,completed,,1785995190.2333388,1785995206.8240535,1785995207.301737,126,4,42%,stop
60002043,0,completed,,1785995190.2333415,1785995206.8396752,1785995207.1825318,118,2,UK,stop
