doc_id,endpoint_index,status,error,submitted_at_s,started_at_s,completed_at_s,input_tokens,output_tokens,output_text,finish_reason
60001640,0,completed,,1785995276.1703916,1785995287.561689,1785995287.750376,190,5,transmitted electrical energy,stop
60001641,0,completed,,1785995276.1703942,1785995287.5640607,1785995287.942022,192,4,19th,stop
60001644,0,completed,,1785995276.1703966,1785995287.5822372,1785995289.41168,97,5,theory of relativity,stop
60001646,0,completed,,1785995276.170399,1785995287.6031158,1785995287.795141,184,5,1892,stop
60001647,0,completed,,1785995276.1704016,1785995287.6096914,1785995288.4309933,183,4,curved space,stop
60001650,0,completed,,1785995276.170404,1785995287.6173818,1785995288.1794605,162,4,ruthless,stop
60001651,0,completed,,1785995276.1704082,1785995287.6185017,1785995287.9182036,165,3,pity,stop
60001652,0,completed,,1785995276.1704104,1785995287.624398,1785995288.2737405,160,5,1937,stop
60001653,0,completed,,1785995276.170413,1785995287.6253798,1785995287.9910097,124,4,Queen Bees,stop
60001654,0,completed,,1785995276.1704175,1785995287.6398432,1785995287.98767,122,5,1926,stop
60001655,0,completed,,1785995276.1704204,1785995287.640333,1785995288.1569552,128,4,Queen Bees,stop
60001657,0,completed,,1785995276.170423,1785995287.6542323,1785995288.7377334,138,4,Science and Discovery,stop
60001658,0,completed,,1785995276.1704257,1785995287.6691005,1785995287.917522,130,9,20 December 1914,stop
60001660,0,completed,,1785995276.1704278,1785995287.683853,1785995288.286754,110,4,Orthodox Christian,stop
60001661,0,completed,,1785995276.1704302,1785995287.7078083,1785995288.8926036,111,4,religious fanaticism,stop
60001662,0,completed,,1785995276.1704328,1785995287.7371848,1785995288.8175893,111,7,Buddhism and Christianity,stop
60001663,0,completed,,1785995276.1704354,1785995287.7554977,1785995288.8236108,105,7,"""A Machine to End War""",stop
60001664,0,completed,,1785995276.17044,1785995287.755976,1785995288.4198241,108,3,uncertain,stop
60001665,0,completed,,1785995276.1704426,1785995287.7563682,1785995288.4055548,108,2,War,stop
60001666,0,completed,,1785995276.170445,1785995287.7986891,1785995288.8796725,118,4,books and articles,stop
60001668,0,completed,,1785995276.1704473,1785995287.7991776,1785995288.6289668,119,3,Ben Johnston,stop
60001671,0,completed,,1785995276.1704502,1785995287.8155549,1785995289.7666552,136,13,"Inventions, Researches and Writings of Nikola Tesla",stop
60001673,0,completed,,1785995276.1704528,1785995287.8161101,1785995293.961358,111,18,"books, films, radio, TV, music, live theater, comics, video games",stop
60001674,0,completed,,1785995276.170455,1785995287.8165855,1785995288.3638651,111,2,4,stop
60001678,0,completed,,1785995276.17046,1785995287.8282814,1785995288.6245043,125,3,Albert Einstein,stop
60001679,0,completed,,1785995276.1704624,1785995287.8288834,1785995288.5704517,126,3,70,stop
60001680,0,completed,,1785995276.170465,1785995287.835524,1785995288.854346,156,5,Computational complexity theory,stop
60001681,0,completed,,1785995276.1704674,1785995287.844113,1785995288.7823298,150,4,inherent difficulty,stop
60001682,0,completed,,1785995276.17047,1785995287.8447433,1785995293.481746,154,4,computational problem,stop
60001683,0,completed,,1785995276.1704721,1785995287.8569157,1785995288.5743616,188,2,resources,stop
60001685,0,completed,,1785995276.1704748,1785995287.8765817,1785995290.6232858,185,4,time and storage,stop
60001687,0,completed,,1785995276.1704774,1785995287.8958566,1785995293.8946006,187,8,Determining practical limits on computer capabilities,stop
60001690,0,completed,,1785995276.1704795,1785995287.8964167,1785995293.8444316,209,5,computational complexity theory,stop
60001692,0,completed,,1785995276.1704822,1785995287.922806,1785995293.2849028,230,3,problem instance,stop
60001693,0,completed,,1785995276.1704845,1785995287.923558,1785995288.6709814,238,2,problem,stop
60001694,0,completed,,1785995276.170487,1785995287.9242089,1785995293.7133772,227,3,concrete,stop
60001697,0,completed,,1785995276.1704895,1785995287.924831,1785995293.3897984,187,5,2000,stop
60001698,0,completed,,1785995276.1704938,1785995287.9254506,1785995293.0864298,183,16,"For this reason, complexity theory addresses computational problems and not particular problem instances.",stop
60001702,0,completed,,1785995276.1705005,1785995287.9462268,1785995289.7425199,161,3,bitstring,stop
60001703,0,completed,,1785995276.1705034,1785995287.9470694,1785995293.5663338,167,3,binary notation,stop
60001706,0,completed,,1785995276.1705058,1785995287.9478595,1785995288.8296766,203,4,yes or no,stop
60001707,0,completed,,1785995276.1705084,1785995287.9486196,1785995293.7514849,202,5,1 or 0,stop
60001709,0,completed,,1785995276.1705127,1785995287.9493651,1785995293.583221,203,2,yes,stop
60001711,0,completed,,1785995276.1705153,1785995287.9964983,1785995293.2304327,144,4,the formal language,stop
60001713,0,completed,,1785995276.1705177,1785995287.997548,1785995292.846944,125,4,computational problem,stop
60001714,0,completed,,1785995276.1705203,1785995287.9985425,1785995293.332575,129,2,One,stop
60001716,0,completed,,1785995276.170523,1785995287.999532,1785995293.8220446,133,5,integer factorization problem,stop
60001717,0,completed,,1785995276.170525,1785995288.000509,1785995290.456714,132,2,complex,stop
60001721,0,completed,,1785995276.1705277,1785995288.0014763,1785995292.8550036,228,3,instance size,stop
60001722,0,completed,,1785995276.1705303,1785995288.002455,1785995290.7398856,229,11,as a function of the size of the instance.,stop
60001723,0,completed,,1785995276.1705346,1785995288.0034294,1785995293.5649843,226,2,bits,stop
60001724,0,completed,,1785995276.1705394,1785995288.0043905,1785995290.4897864,235,3,input size,stop
60001728,0,completed,,1785995276.1705418,1785995288.0053551,1785995293.6930342,169,4,T(n),stop
60001729,0,completed,,1785995276.1705444,1785995288.0063133,1785995293.7192247,179,5,polynomial time algorithm,stop
60001730,0,completed,,1785995276.1705468,1785995288.0336998,1785995293.8128788,261,4,Turing machine,stop
60001734,0,completed,,1785995276.1705492,1785995288.035026,1785995293.803989,260,5,A deterministic Turing machine,stop
60001736,0,completed,,1785995276.1705518,1785995288.0363019,1785995293.3474095,262,6,probabilistic Turing machine,stop
60001737,0,completed,,1785995276.1705542,1785995288.0375528,1785995293.880054,264,7,non-deterministic Turing machine,stop
60001738,0,completed,,1785995276.1705568,1785995288.0387864,1785995293.789744,257,4,randomized algorithms,stop
60001739,0,completed,,1785995276.170561,1785995288.0400162,1785995293.526047,138,4,complexity classes,stop
60001743,0,completed,,1785995276.1705654,1785995288.0412364,1785995291.7966728,144,4,computational power,stop
60001748,0,completed,,1785995276.170568,1785995288.1028318,1785995290.564985,169,6,many of the mathematical models,stop
60001750,0,completed,,1785995276.1705706,1785995288.1047595,1785995293.887263,259,10,"the total number of state transitions, or steps",stop
60001751,0,completed,,1785995276.170573,1785995288.106625,1785995291.0296674,254,2,time,stop
60001754,0,completed,,1785995276.1705754,1785995288.1084824,1785995293.4078918,133,4,complexity resources,stop
60001755,0,completed,,1785995276.17058,1785995288.110344,1785995291.2279315,135,4,computational resource,stop
60001758,0,completed,,1785995276.1705825,1785995288.1121857,1785995293.6882808,132,4,complexity measure,stop
60001759,0,completed,,1785995276.170585,1785995288.1140175,1785995293.7762702,119,7,"best, worst, and average",stop
60001760,0,completed,,1785995276.1705873,1785995288.1158612,1785995293.117188,120,3,time complexity,stop
60001762,0,completed,,1785995276.17059,1785995288.1176932,1785995293.6182332,124,2,inputs,stop
60001763,0,completed,,1785995276.1705923,1785995288.1195261,1785995291.4337754,178,4,quicksort,stop
60001764,0,completed,,1785995276.170595,1785995288.1213572,1785995293.6093876,175,4,worst-case,stop
60001771,0,completed,,1785995276.1705973,1785995288.123186,1785995293.3006978,139,4,big O notation,stop
60001776,0,completed,,1785995276.1705997,1785995288.1250186,1785995293.5643556,93,3,a framework,stop
60001777,0,completed,,1785995276.1706023,1785995288.126843,1785995293.0498018,99,4,complicated definitions,stop
60001780,0,completed,,1785995276.1706045,1785995288.1286674,1785995293.8282814,225,6,single-tape Turing machine,stop
60001781,0,completed,,1785995276.170607,1785995288.1304917,1785995292.6842535,226,8,Cobham-Edmonds thesis,stop
60001783,0,completed,,1785995276.1706097,1785995288.1987433,1785995292.3828022,102,4,time or space,stop
60001785,0,completed,,1785995276.1706138,1785995288.2013073,1785995293.749127,104,4,complexity classes,stop
60001791,0,completed,,1785995276.1706164,1785995288.2038233,1785995293.3149145,243,4,computation time,stop
60001795,0,completed,,1785995276.1706188,1785995288.2063394,1785995293.6528046,244,4,quantitative statements,stop
60001796,0,completed,,1785995276.1706238,1785995288.2088425,1785995293.9020586,119,9,The time and space hierarchy theorems,stop
60001798,0,completed,,1785995276.1706262,1785995288.211334,1785995293.6564162,121,3,PSPACE,stop
60001800,0,completed,,1785995276.1706285,1785995288.2138307,1785995291.9915802,185,3,another problem,stop
60001801,0,completed,,1785995276.1706312,1785995288.216316,1785995291.5166712,199,5,no more difficult than,stop
60001803,0,completed,,1785995276.1706338,1785995288.2187889,1785995293.818938,184,7,bound on the complexity of reductions,stop
60001805,0,completed,,1785995276.170636,1785995288.2212543,1785995293.8098853,166,5,multiplying two integers,stop
60001813,0,completed,,1785995276.1706386,1785995288.2237267,1785995293.7953463,258,3,NP-complete,stop
60001816,0,completed,,1785995276.170641,1785995288.226203,1785995293.6867104,263,2,NP,stop
60001817,0,completed,,1785995276.1706436,1785995288.2286801,1785995293.694698,179,2,P,stop
60001822,0,completed,,1785995276.170646,1785995288.2311513,1785995293.9177313,198,12,many important problems can be shown to have more efficient solutions,stop
60001824,0,completed,,1785995276.1706486,1785995288.2336254,1785995293.5406947,190,12,"US$1,000,000",stop
60001825,0,completed,,1785995276.170651,1785995288.2360954,1785995292.1102185,155,4,Ladner,stop
60001826,0,completed,,1785995276.1706533,1785995288.2385707,1785995293.729574,153,4,NP-intermediate,stop
60001832,0,completed,,1785995276.1706576,1785995288.3159478,1785995293.8983061,232,10,Laszlo Babai and Eugene Luks,stop
60001835,0,completed,,1785995276.17066,1785995288.3190303,1785995291.640417,293,3,RSA algorithm,stop
60001836,0,completed,,1785995276.1706648,1785995288.322068,1785995290.8150826,291,5,general number field sieve,stop
60001837,0,completed,,1785995276.170667,1785995288.325095,1785995293.5873456,192,4,P ≠ NP,stop
60001838,0,completed,,1785995276.1706696,1785995288.3281078,1785995293.9134815,192,12,P ⊆ NP ⊆ PP ⊆ PSPACE,stop
60001840,0,completed,,1785995276.1706722,1785995288.3311176,1785995293.5397496,191,10,Proving that any of these classes are unequal,stop
60001841,0,completed,,1785995276.1706743,1785995288.334125,1785995292.4319143,140,4,co-NP,stop
60001843,0,completed,,1785995276.170677,1785995288.3371253,1785995293.8909323,144,9,P is not equal to co-NP,stop
60001849,0,completed,,1785995276.1706817,1785995288.3401313,1785995293.9058301,140,10,whether NL and NC are distinct or equal classes,stop
60001850,0,completed,,1785995276.170686,1785995288.3431153,1785995293.5046315,373,5,intractable problems,stop
60001851,0,completed,,1785995276.1706886,1785995288.3461363,1785995291.6566205,374,5,polynomial time algorithm,stop
60001852,0,completed,,1785995276.170691,1785995288.3491647,1785995293.7383835,380,4,NP-complete problems,stop
60001854,0,completed,,1785995276.1706936,1785995288.3521814,1785995293.8836534,196,6,algorithms have been written,stop
60001855,0,completed,,1785995276.170696,1785995288.4701662,1785995292.6194417,198,6,Presburger arithmetic decision problem,stop
60001858,0,completed,,1785995276.1706984,1785995288.4742193,1785995293.8346648,135,5,definition of Turing machines,stop
60001859,0,completed,,1785995276.170701,1785995288.478201,1785995293.7232707,138,3,Alan Turing,stop
60001862,0,completed,,1785995276.1707034,1785995288.482176,1785995293.5637453,127,3,a computer,stop
60001863,0,completed,,1785995276.170706,1785995288.4861383,1785995293.9911373,172,25,"""On the Computational Complexity of Algorithms"" by Juris Hartmanis and Richard Stearns (1965)",stop
60001865,0,completed,,1785995276.1707082,1785995288.490085,1785995293.8411598,174,5,1965,stop
60001867,0,completed,,1785995276.1707108,1785995288.4940443,1785995293.7981946,169,5,1965,stop
60001868,0,completed,,1785995276.170715,1785995288.4979916,1785995293.231915,175,4,John Myhill,stop
60001872,0,completed,,1785995276.1707177,1785995288.5019467,1785995293.2977316,126,5,choice of input encoding,stop
60001873,0,completed,,1785995276.17072,1785995288.5058994,1785995293.6600637,202,5,Manuel Blum,stop
60001876,0,completed,,1785995276.1707225,1785995288.5098577,1785995293.2408826,218,3,21,stop
60001877,0,completed,,1785995276.170725,1785995288.5138109,1785995293.6666565,173,3,curriculum,stop
60001880,0,completed,,1785995276.1707277,1785995288.5177672,1785995293.7635403,175,3,lesson plan,stop
60001881,0,completed,,1785995276.1707304,1785995288.521715,1785995293.5265515,176,2,school,stop
60001885,0,completed,,1785995276.1707327,1785995288.5267673,1785995293.7736564,105,3,life skills,stop
60001886,0,completed,,1785995276.1707373,1785995288.530826,1785995293.4506872,113,3,family member,stop
60001887,0,completed,,1785995276.1707435,1785995288.5348456,1785995293.4586446,118,3,Home schooling,stop
60001889,0,completed,,1785995276.170746,1785995288.5388427,1785995293.4504747,113,3,transient,stop
60001890,0,completed,,1785995276.1707485,1785995288.5428345,1785995293.5857337,113,4,knowledge or skills,stop
60001892,0,completed,,1785995276.170751,1785995288.5468261,1785995293.616079,102,3,religious text,stop
60001893,0,completed,,1785995276.1707532,1785995288.5508146,1785995293.6639338,108,3,Quran,stop
60001895,0,completed,,1785995276.1707559,1785995288.5547934,1785995293.3896523,126,4,homeschooling,stop
60001899,0,completed,,1785995276.1707585,1785995288.558769,1785995293.6810653,140,3,Such professionals,stop
60001901,0,completed,,1785995276.1707609,1785995288.9521637,1785995293.869437,129,6,extracurricular activities,stop
60001903,0,completed,,1785995276.1707635,1785995288.9590073,1785995290.9304893,121,2,teachers,stop
60001905,0,completed,,1785995276.1707678,1785995288.965787,1785995293.9674246,121,23,"to serve and protect the public interest through certifying, governing and enforcing the standards of practice for the teaching profession",stop
60001906,0,completed,,1785995276.1707704,1785995288.9725614,1785995293.7212384,122,4,the public interest,stop
60001907,0,completed,,1785995276.170773,1785995288.979323,1785995293.5248458,121,2,teachers,stop
60001910,0,completed,,1785995276.1707754,1785995288.9860845,1785995293.7361362,187,3,professional misconduct,stop
60001911,0,completed,,1785995276.1707778,1785995288.9928513,1785995291.450521,196,3,the college,stop
60001912,0,completed,,1785995276.1707804,1785995288.999604,1785995292.243203,189,4,teacher's college,stop
60001920,0,completed,,1785995276.1707828,1785995289.0063539,1785995293.7317357,197,3,field trips,stop
60001922,0,completed,,1785995276.1707854,1785995289.013105,1785995291.7221334,193,3,the internet,stop
60001923,0,completed,,1785995276.1707878,1785995289.019868,1785995293.7660165,118,4,practical skill,stop
60001926,0,completed,,1785995276.1707904,1785995289.0266278,1785995293.7059376,120,3,infants,stop
60001928,0,completed,,1785995276.170793,1785995289.033384,1785995293.7789047,294,4,particular skills,stop
60001929,0,completed,,1785995276.1707954,1785995289.0401242,1785995293.8729537,293,7,self-study and problem solving,stop
60001931,0,completed,,1785995276.1708002,1785995289.046883,1785995293.2852893,294,3,deflate,stop
60001932,0,completed,,1785995276.1708026,1785995289.05364,1785995293.7253358,292,2,coach,stop
60001934,0,completed,,1785995276.1708052,1785995289.0603878,1785995293.7710822,167,4,the whole curriculum,stop
60001935,0,completed,,1785995276.1708076,1785995289.067547,1785995292.6516542,164,4,different subject specialists,stop
60001936,0,completed,,1785995276.1708102,1785995289.0744605,1785995293.5414803,169,3,primary school,stop
60001937,0,completed,,1785995276.1708126,1785995289.081686,1785995293.3899467,169,4,surrogate parent,stop
60001938,0,completed,,1785995276.1708188,1785995289.0885158,1785995293.4689696,181,4,platoon system,stop
60001940,0,completed,,1785995276.1708214,1785995289.0952754,1785995293.2535112,178,12,staying with the same group of peers for all classes,stop
60001942,0,completed,,1785995276.1708236,1785995289.102013,1785995293.4583054,173,3,United States,stop
60001950,0,completed,,1785995276.170828,1785995289.1087806,1785995293.7586415,112,4,parental discipline,stop
60001951,0,completed,,1785995276.1708302,1785995289.1155143,1785995293.1066368,113,3,most common,stop
60001953,0,completed,,1785995276.1708329,1785995289.122232,1785995293.8522685,159,7,one of the most common forms,stop
60001954,0,completed,,1785995276.1708355,1785995289.1289954,1785995293.7172308,155,4,Most Western countries,stop
60001955,0,completed,,1785995276.1708379,1785995289.1357305,1785995293.2427504,156,3,United States,stop
60001959,0,completed,,1785995276.1708403,1785995289.1424372,1785995293.2965071,181,2,South,stop
60001960,0,completed,,1785995276.170843,1785995289.1491537,1785995293.7339156,183,3,declining,stop
60001961,0,completed,,1785995276.1708455,1785995289.155876,1785995293.7562377,181,4,wooden paddle,stop
60001962,0,completed,,1785995276.170848,1785995289.1626036,1785995293.7685263,182,4,principal's office,stop
60001968,0,completed,,1785995276.1708505,1785995289.1693215,1785995293.4579916,164,4,in a classroom,stop
60001969,0,completed,,1785995276.1708534,1785995289.1760318,1785995293.7152872,173,3,quietly,stop
60001971,0,completed,,1785995276.1709049,1785995289.1827428,1785995293.332338,155,3,assertive,stop
60001972,0,completed,,1785995276.1709077,1785995289.1895833,1785995293.8764927,149,6,immediate and fair punishment,stop
60001975,0,completed,,1785995276.1709101,1785995289.1963203,1785995293.6171334,150,2,respect,stop
60001976,0,completed,,1785995276.1709127,1785995289.203042,1785995293.6963916,157,5,some teachers and parents,stop
60001977,0,completed,,1785995276.170917,1785995289.2097685,1785995293.3539114,162,3,East Asia,stop
60001978,0,completed,,1785995276.17092,1785995289.2164986,1785995293.6913972,160,6,weakness in school discipline,stop
60001981,0,completed,,1785995276.1709225,1785995289.2232156,1785995293.5606856,163,2,Japan,stop
60001984,0,completed,,1785995276.1709251,1785995289.229934,1785995293.482109,160,8,40 to 50 students,stop
60001985,0,completed,,1785995276.1709275,1785995289.236654,1785995293.662612,167,2,instruction,stop
60001986,0,completed,,1785995276.1709301,1785995289.2433648,1785995293.6131046,163,4,motivated students,stop
60001987,0,completed,,1785995276.1709325,1785995289.2500935,1785995293.6613219,162,6,attention-seeking and disruptive students,stop
60001991,0,completed,,1785995276.1709352,1785995289.25683,1785995293.4576988,243,6,one of persuasion and negotiation,stop
60001995,0,completed,,1785995276.1709373,1785995289.2635577,1785995293.4574227,214,3,passion,stop
60001999,0,completed,,1785995276.17094,1785995289.27027,1785995293.6851768,188,4,read lecture material,stop
60002000,0,completed,,1785995276.1709466,1785995289.2769818,1785995293.4814067,183,5,nonverbal expressions,stop
60002001,0,completed,,1785995276.1709492,1785995289.2837007,1785995293.8590438,182,6,"Controlled, experimental studies",stop
60002002,0,completed,,1785995276.1709516,1785995289.2904243,1785995293.540212,189,3,higher levels,stop
60002003,0,completed,,1785995276.1709545,1785995289.297154,1785995293.6121614,232,4,self-determined,stop
60002009,0,completed,,1785995276.1709569,1785995289.3039978,1785995293.5384102,202,7,goals he receives from his superior,stop
60002011,0,completed,,1785995276.1709595,1785995289.3108068,1785995293.792537,204,7,student motivation and attitudes towards school,stop
60002012,0,completed,,1785995276.1709616,1785995289.317556,1785995293.7815826,138,5,friendly and supportive teachers,stop
60002013,0,completed,,1785995276.1709642,1785995289.324309,1785995293.4682088,135,5,friendly and supportiveteachers,stop
60002015,0,completed,,1785995276.1709688,1785995289.3310406,1785995293.727433,139,3,Effective teachers,stop
60002017,0,completed,,1785995276.1709712,1785995289.3377755,1785995293.5050845,240,5,enthusiastic,stop
60002018,0,completed,,1785995276.1709738,1785995289.3445394,1785995293.5656428,236,2,student,stop
60002019,0,completed,,1785995276.170976,1785995289.3512802,1785995293.5882268,237,4,influential,stop
60002023,0,completed,,1785995276.1709785,1785995289.3580325,1785995293.6588254,139,3,United States,stop
60002024,0,completed,,1785995276.1709814,1785995289.3647826,1785995293.7538567,142,7,sometime during their educational career,stop
60002025,0,completed,,1785995276.1709838,1785995289.3715086,1785995293.5033348,137,6,American Association of University Women,stop
60002026,0,completed,,1785995276.1709862,1785995289.3782315,1785995293.5865219,305,2,England,stop
60002028,0,completed,,1785995276.1709886,1785995289.3849802,1785995293.6652794,295,6,"2,065",stop
60002033,0,completed,,1785995276.170991,1785995289.3917382,1785995293.825148,182,4,Chris Keates,stop
60002039,0,completed,,1785995276.1709933,1785995289.6254482,1785995293.6980987,147,5,occupational burnout,stop
60002040,0,completed,,1785995276.170996,1785995289.633339,1785995293.8010902,146,4,Occupational stress,stop
60002041,0,completed,,1785995276.1709986,1785995289.6411602,1785995293.6576025,152,4,occupational stress,stop
60002042,0,completed,,1785995276.1710007,1785995289.6489902,1785995293.7842655,126,4,42%,stop
60002043,0,completed,,1785995276.1710033,1785995289.656855,1785995293.4731865,118,2,UK,stop
