doc_id,endpoint_index,status,error,submitted_at_s,started_at_s,completed_at_s,input_tokens,output_tokens,output_text,finish_reason
60001675,1,completed,,1785995169.174647,1785995180.9672656,1785995182.889204,133,3,Time magazine,stop
60001676,1,completed,,1785995169.1746497,1785995180.9707315,1785995185.9268272,128,8,Tesla's 75th birthday,stop
60001677,1,completed,,1785995169.1746519,1785995180.9741323,1785995185.8719726,132,5,electrical power generation,stop
60001684,1,completed,,1785995169.1746545,1785995180.977531,1785995184.4745479,194,7,mathematical models of computation,stop
60001686,1,completed,,1785995169.174657,1785995180.9809272,1785995181.7724307,182,4,number of gates,stop
60001688,1,completed,,1785995169.1746595,1785995180.9843237,1785995182.9938686,197,4,analysis of algorithms,stop
60001689,1,completed,,1785995169.1746619,1785995180.9877386,1785995182.1468832,205,4,Analysis of algorithms,stop
60001691,1,completed,,1785995169.1746662,1785995180.9911153,1785995181.8546896,209,4,computability theory,stop
60001695,1,completed,,1785995169.1746688,1785995180.9945183,1785995181.900183,231,3,problem instance,stop
60001696,1,completed,,1785995169.1746714,1785995180.9979088,1785995185.4382036,235,2,solution,stop
60001699,1,completed,,1785995169.174674,1785995181.001283,1785995185.5677586,175,4,computational problems,stop
60001700,1,completed,,1785995169.1746764,1785995181.0046642,1785995186.2468772,165,4,a problem instance,stop
60001701,1,completed,,1785995169.1746805,1785995181.0080426,1785995184.3189077,165,3,binary alphabet,stop
60001704,1,completed,,1785995169.174683,1785995181.0114174,1785995182.5226128,161,5,via their adjacency matrices,stop
60001705,1,completed,,1785995169.1746857,1785995181.0147913,1785995183.8886976,207,3,Decision problems,stop
60001708,1,completed,,1785995169.1746883,1785995181.0186253,1785995186.1194875,207,2,yes,stop
60001710,1,completed,,1785995169.1746907,1785995181.0221338,1785995183.5826678,143,4,arbitrary graph,stop
60001712,1,completed,,1785995169.1746953,1785995181.0255644,1785995182.3473492,146,8,how graphs are encoded as binary strings,stop
60001715,1,completed,,1785995169.1746976,1785995181.0289629,1785995185.712371,129,3,function problem,stop
60001718,1,completed,,1785995169.1747,1785995181.0323658,1785995182.6641273,160,4,as decision problems,stop
60001719,1,completed,,1785995169.1747026,1785995181.0357506,1785995186.3572779,168,19,"the set of triples (a, b, c) such that a × b = c",stop
60001720,1,completed,,1785995169.1747048,1785995181.0391502,1785995182.87777,231,7,size of the input in bits,stop
60001725,1,completed,,1785995169.1747074,1785995181.042549,1785995186.1872215,183,5,Cobham's,stop
60001726,1,completed,,1785995169.1747098,1785995181.0459538,1785995182.4760692,178,3,time taken,stop
60001727,1,completed,,1785995169.1747124,1785995181.0493422,1785995184.4979506,174,9,worst-case time complexity T(n),stop
60001731,1,completed,,1785995169.1747215,1785995181.0527272,1785995182.8040645,264,5,other models of computation,stop
60001732,1,completed,,1785995169.174724,1785995181.1248446,1785995185.7849872,256,4,Turing machine,stop
60001733,1,completed,,1785995169.1747265,1785995181.128828,1785995185.752413,257,2,symbols,stop
60001735,1,completed,,1785995169.1747289,1785995181.132748,1785995182.8308065,259,2,rules,stop
60001740,1,completed,,1785995169.1747313,1785995181.136692,1785995185.9366019,145,9,resources (such as time or space),stop
60001741,1,completed,,1785995169.1747339,1785995181.140608,1785995186.3254516,144,11,"deterministic Turing machines, probabilistic Turing machines",stop
60001742,1,completed,,1785995169.1747365,1785995181.1444957,1785995184.3419933,146,4,random access machines,stop
60001744,1,completed,,1785995169.1747386,1785995181.148378,1785995186.1898835,139,4,time and memory,stop
60001745,1,completed,,1785995169.1747413,1785995181.1523304,1785995183.6420784,144,6,machines operate deterministically,stop
60001746,1,completed,,1785995169.174744,1785995181.1562192,1785995186.2991762,168,7,non-deterministic Turing machine,stop
60001747,1,completed,,1785995169.174746,1785995181.1600943,1785995186.1463442,163,4,unusual resources,stop
60001749,1,completed,,1785995169.1747487,1785995181.1639757,1785995186.2074738,172,6,non-deterministic time,stop
60001752,1,completed,,1785995169.1747513,1785995181.1679308,1785995186.2856119,266,6,DTIME(f(n)),stop
60001753,1,completed,,1785995169.1747534,1785995181.171853,1785995185.9731302,268,2,time,stop
60001756,1,completed,,1785995169.174756,1785995181.17573,1785995183.413902,131,6,Blum complexity axioms,stop
60001757,1,completed,,1785995169.1747584,1785995181.1795852,1785995184.2468505,132,4,complexity measure,stop
60001761,1,completed,,1785995169.174761,1785995181.1866899,1785995185.2453442,118,3,time complexity,stop
60001765,1,completed,,1785995169.1747677,1785995181.217888,1785995182.3319867,177,6,O(n^2),stop
60001766,1,completed,,1785995169.174772,1785995181.221872,1785995181.838616,261,5,the most efficient algorithm,stop
60001767,1,completed,,1785995169.1747746,1785995181.225793,1785995182.024284,257,4,analysis of algorithms,stop
60001768,1,completed,,1785995169.174779,1785995181.2300572,1785995186.1667569,251,3,lower bounds,stop
60001769,1,completed,,1785995169.174781,1785995181.2618463,1785995186.0538065,255,3,upper bound,stop
60001770,1,completed,,1785995169.1747837,1785995181.265919,1785995186.2736962,263,6,"""all possible algorithms""",stop
60001772,1,completed,,1785995169.174786,1785995181.2699895,1785995181.9443,135,6,constant factors and smaller terms,stop
60001773,1,completed,,1785995169.1747904,1785995181.2786324,1785995186.3140383,154,9,T(n) = O(n²),stop
60001774,1,completed,,1785995169.174793,1785995181.294746,1785995185.1888406,143,4,computational model,stop
60001775,1,completed,,1785995169.1747956,1785995181.3223598,1785995186.1845863,95,4,some complexity classes,stop
60001778,1,completed,,1785995169.1747978,1785995181.337629,1785995182.401949,222,4,chosen machine model,stop
60001779,1,completed,,1785995169.1748004,1785995181.4512837,1785995182.0551467,224,2,linear,stop
60001782,1,completed,,1785995169.1748028,1785995181.5108042,1785995185.8777351,231,2,P,stop
60001784,1,completed,,1785995169.1748052,1785995181.5306132,1785995182.1777627,101,2,bounding,stop
60001786,1,completed,,1785995169.1748078,1785995181.6339226,1785995185.372829,155,8,"BPP, ZPP, RP",stop
60001787,1,completed,,1785995169.1748102,1785995181.6384091,1785995185.8867605,152,3,Boolean circuits,stop
60001788,1,completed,,1785995169.1748123,1785995181.6616917,1785995182.039524,158,5,quantum Turing machines,stop
60001789,1,completed,,1785995169.174815,1785995181.7046044,1785995183.0642242,152,3,#P,stop
60001790,1,completed,,1785995169.1748173,1785995181.733297,1785995186.256694,152,4,Interactive proof systems,stop
60001792,1,completed,,1785995169.1748216,1785995181.8037024,1785995184.364628,230,8,complexity classes defined in this way,stop
60001793,1,completed,,1785995169.1748242,1785995181.8390715,1785995185.9025795,233,8,time and space hierarchy theorems,stop
60001794,1,completed,,1785995169.1748269,1785995181.8724816,1785995185.0732539,230,3,proper hierarchy,stop
60001797,1,completed,,1785995169.174829,1785995181.8924513,1785995182.2512178,122,4,EXPTIME,stop
60001799,1,completed,,1785995169.1748314,1785995181.928096,1785995182.6912994,184,3,reduction,stop
60001802,1,completed,,1785995169.174834,1785995181.935934,1785995183.5863326,184,7,"Cook reductions, Karp reductions",stop
60001804,1,completed,,1785995169.1748364,1785995181.9715676,1785995186.2501154,163,5,polynomial-time reduction,stop
60001806,1,completed,,1785995169.174839,1785995182.0551755,1785995186.1925797,164,4,polynomial time,stop
60001807,1,completed,,1785995169.1748414,1785995182.0671656,1785995183.3988943,177,4,Same input value,stop
60001808,1,completed,,1785995169.1748438,1785995182.0711565,1785995182.8383844,168,5,multiplying two integers,stop
60001809,1,completed,,1785995169.1748462,1785995182.0873344,1785995185.8126059,175,7,the type of reduction being used,stop
60001810,1,completed,,1785995169.1748507,1785995182.1779013,1785995183.853664,185,10,No problem in C is harder than X.,stop
60001811,1,completed,,1785995169.1748533,1785995182.1934423,1785995182.6401687,180,6,solve any problem in C,stop
60001812,1,completed,,1785995169.1748576,1785995182.2125103,1785995186.1742768,183,4,NP-hard problems,stop
60001814,1,completed,,1785995169.17486,1785995182.2783751,1785995184.4480562,257,2,P,stop
60001815,1,completed,,1785995169.1748626,1785995182.31995,1785995183.174385,282,10,Π1 has no known polynomial-time solution.,stop
60001818,1,completed,,1785995169.174865,1785995182.3674712,1785995186.3178256,187,8,Cobham–Edmonds thesis,stop
60001819,1,completed,,1785995169.1748674,1785995182.3829093,1785995182.7257955,181,2,NP,stop
60001820,1,completed,,1785995169.174872,1785995182.3943172,1785995185.5891478,181,5,Boolean satisfiability problem,stop
60001821,1,completed,,1785995169.1748743,1785995182.4369292,1785995184.7049768,186,6,deterministic Turing machines,stop
60001823,1,completed,,1785995169.1748767,1785995182.4957376,1785995184.838392,193,4,protein structure prediction,stop
60001827,1,completed,,1785995169.1748793,1785995182.5112078,1785995185.926029,160,6,Graph isomorphism problem,stop
60001828,1,completed,,1785995169.1748817,1785995182.5226564,1785995186.3028588,223,7,The graph isomorphism problem,stop
60001829,1,completed,,1785995169.174884,1785995182.5648491,1785995185.7340531,229,3,NP-complete,stop
60001830,1,completed,,1785995169.1748867,1785995182.6441178,1785995184.1100457,224,4,polynomial hierarchy,stop
60001831,1,completed,,1785995169.1748893,1785995182.6719513,1785995186.1232874,226,4,its second level,stop
60001833,1,completed,,1785995169.1748917,1785995182.6951122,1785995184.969805,287,5,Integer factorization problem,stop
60001834,1,completed,,1785995169.174894,1785995182.729773,1785995186.058395,299,2,k,stop
60001839,1,completed,,1785995169.1748967,1785995182.7606506,1785995184.0131974,197,6,between P and PSPACE,stop
60001842,1,completed,,1785995169.174899,1785995182.7802937,1785995183.165806,142,3,reversed,stop
60001844,1,completed,,1785995169.1749017,1785995182.8390949,1785995184.6369202,149,7,P is not equal to NP,stop
60001845,1,completed,,1785995169.1749043,1785995182.8624802,1785995183.2880516,130,2,L,stop
60001846,1,completed,,1785995169.1749067,1785995182.8701632,1785995186.3332007,136,10,strictly contained in P or equal to P,stop
60001847,1,completed,,1785995169.174909,1785995182.9123101,1785995185.6596487,136,4,NL and NC,stop
60001848,1,completed,,1785995169.1749117,1785995182.9245296,1785995184.087131,127,4,NL and NC,stop
60001853,1,completed,,1785995169.1749144,1785995183.0058458,1785995183.444893,185,4,Presburger arithmetic,stop
60001856,1,completed,,1785995169.1749678,1785995183.0327187,1785995186.2280676,183,5,less than quadratic time,stop
60001857,1,completed,,1785995169.1749704,1785995183.0991201,1785995183.7533183,191,17,SAT solvers routinely handle large instances of the NP-complete Boolean satisfiability problem.,stop
60001860,1,completed,,1785995169.174973,1785995183.2063017,1785995186.0485623,124,4,Turing machines,stop
60001861,1,completed,,1785995169.1749754,1785995183.2148488,1785995185.4532373,132,5,1936,stop
60001864,1,completed,,1785995169.174978,1785995183.2306054,1785995186.0571744,170,11,Juris Hartmanis and Richard Stearns,stop
60001866,1,completed,,1785995169.1749825,1785995183.2500813,1785995185.6548767,169,5,time and space complexity,stop
60001869,1,completed,,1785995169.174985,1785995183.2541268,1785995185.9250927,173,5,1961,stop
60001870,1,completed,,1785995169.1749876,1785995183.3267212,1785995184.8028946,184,5,Hisao Yamada,stop
60001871,1,completed,,1785995169.1749902,1785995183.3422542,1785995183.784278,126,3,input encoding,stop
60001874,1,completed,,1785995169.1749945,1785995183.3798304,1785995186.097492,204,4,speed-up theorem,stop
60001875,1,completed,,1785995169.174997,1785995183.4334917,1785995185.725724,225,10,"""Reducibility Among Combinatorial Problems""",stop
60001878,1,completed,,1785995169.1749992,1785995183.4487689,1785995185.6735008,176,4,Pedagogy,stop
60001879,1,completed,,1785995169.1750019,1785995183.484089,1785995183.9626431,174,5,university or college,stop
60001882,1,completed,,1785995169.1750042,1785995183.532958,1785995185.9708169,103,3,cultures,stop
60001883,1,completed,,1785995169.1750066,1785995183.626692,1785995185.7728279,104,3,numeracy,stop
60001884,1,completed,,1785995169.1750093,1785995183.6306174,1785995185.8788452,100,4,craftsmanship,stop
60001888,1,completed,,1785995169.1750116,1785995183.6344736,1785995186.1509383,110,4,formal education,stop
60001891,1,completed,,1785995169.1750145,1785995183.6767945,1785995186.0114782,104,3,guru,stop
60001894,1,completed,,1785995169.175019,1785995183.7191236,1785995184.7779503,109,16,"gurus, mullahs, rabbis, pastors/youth pastors",stop
60001896,1,completed,,1785995169.1750216,1785995183.7686927,1785995186.2018445,126,3,paid professionals,stop
60001897,1,completed,,1785995169.175024,1785995183.7921786,1785995185.7080674,127,3,Chartered,stop
60001898,1,completed,,1785995169.1750267,1785995183.8120341,1785995184.2507017,131,5,in the wider community,stop
60001900,1,completed,,1785995169.175031,1785995183.819823,1785995186.1441004,121,3,school functions,stop
60001902,1,completed,,1785995169.1750336,1785995183.888981,1785995184.693034,129,6,extracurricular activities,stop
60001904,1,completed,,1785995169.1750364,1785995183.8972595,1785995186.179396,122,4,teacher's colleges,stop
60001908,1,completed,,1785995169.1750405,1785995183.9287014,1785995184.888677,125,5,standards of practice,stop
60001909,1,completed,,1785995169.1750433,1785995183.9940917,1785995185.95197,192,2,members,stop
60001913,1,completed,,1785995169.175046,1785995183.99809,1785995185.7726529,191,4,Teacher's colleges,stop
60001914,1,completed,,1785995169.1750484,1785995184.0442533,1785995186.0877185,104,3,outdoors,stop
60001915,1,completed,,1785995169.175051,1785995184.052004,1785995186.1105099,104,3,tutor,stop
60001916,1,completed,,1785995169.1750536,1785995184.0642047,1785995186.0526867,105,3,academy,stop
60001917,1,completed,,1785995169.175056,1785995184.1177633,1785995186.27023,101,6,facilitate student learning,stop
60001918,1,completed,,1785995169.1750584,1785995184.1414409,1785995186.082378,193,3,informal,stop
60001919,1,completed,,1785995169.1750624,1785995184.1972458,1785995186.2404857,194,4,pedagogy,stop
60001921,1,completed,,1785995169.175065,1785995184.2391973,1785995185.0965395,197,6,the increasing use of technology,stop
60001924,1,completed,,1785995169.1750674,1785995184.2815363,1785995185.8764093,123,3,relevant authority,stop
60001925,1,completed,,1785995169.175074,1785995184.289434,1785995184.743467,122,3,learning disabilities,stop
60001927,1,completed,,1785995169.1750762,1785995184.3569913,1785995186.141872,124,5,standardized curricula,stop
60001930,1,completed,,1785995169.1750789,1785995184.3842814,1785995186.054961,293,3,encourage,stop
60001933,1,completed,,1785995169.1750815,1785995184.4029393,1785995186.3498168,173,16,The relationship between children and their teachers tends to be closer in primary school.,stop
60001939,1,completed,,1785995169.1750839,1785995184.489735,1785995186.1015115,180,4,Platoon system,stop
60001941,1,completed,,1785995169.1750863,1785995184.5198987,1785995184.9849725,179,3,specialized,stop
60001943,1,completed,,1785995169.175089,1785995184.538488,1785995186.1396902,139,4,Co-teaching,stop
60001944,1,completed,,1785995169.1750932,1785995184.5872438,1785995186.1532757,142,4,Two or more,stop
60001945,1,completed,,1785995169.1750956,1785995184.6070294,1785995185.953315,143,2,learning,stop
60001946,1,completed,,1785995169.1750982,1785995184.6853957,1785995186.2600274,147,6,create a climate of learning,stop
60001947,1,completed,,1785995169.1751003,1785995184.7282016,1785995185.1811118,141,4,social networking support,stop
60001948,1,completed,,1785995169.175103,1785995184.7358763,1785995185.8753235,110,5,corporal punishment,stop
60001949,1,completed,,1785995169.1751053,1785995184.7515156,1785995186.108787,114,4,substitute parent,stop
60001952,1,completed,,1785995169.175108,1785995184.7856154,1785995186.2955267,113,8,While a child was in school.,stop
60001956,1,completed,,1785995169.17511,1785995184.8223376,1785995185.8761306,159,4,US Supreme Court,stop
60001957,1,completed,,1785995169.1751127,1785995184.8385284,1785995186.1252365,155,3,physical pain,stop
60001958,1,completed,,1785995169.175115,1785995184.8540626,1785995185.6981847,183,3,30,stop
60001963,1,completed,,1785995169.1751175,1785995184.87732,1785995185.3094883,99,3,caning,stop
60001964,1,completed,,1785995169.1751215,1785995184.9324324,1785995186.3216295,99,8,"Asian, African and Caribbean countries.",stop
60001965,1,completed,,1785995169.1751242,1785995185.0074577,1785995186.2046487,100,5,School corporal punishment,stop
60001966,1,completed,,1785995169.1751266,1785995185.0233583,1785995186.1312578,163,3,detention,stop
60001967,1,completed,,1785995169.1751292,1785995185.0582554,1785995185.542508,166,3,detention,stop
60001970,1,completed,,1785995169.1751316,1785995185.120072,1785995186.1556559,169,4,punishment essay,stop
60001973,1,completed,,1785995169.1751342,1785995185.1388311,1785995186.2161214,153,5,"firm, clear boundaries",stop
60001974,1,completed,,1785995169.1751366,1785995185.1812415,1785995186.0095048,150,10,sarcasm and attempts to humiliate pupils,stop
60001979,1,completed,,1785995169.1751409,1785995185.2301638,1785995185.6541922,157,6,assertive and confrontational,stop
60001980,1,completed,,1785995169.1751435,1785995185.2378705,1785995186.121372,161,2,Japan,stop
60001982,1,completed,,1785995169.1751456,1785995185.2934244,1785995186.0609145,164,2,Japan,stop
60001983,1,completed,,1785995169.1751504,1785995185.3172047,1785995185.752218,160,2,Japan,stop
60001988,1,completed,,1785995169.1751528,1785995185.347805,1785995185.6867952,165,4,motivated students,stop
60001989,1,completed,,1785995169.1751554,1785995185.4144013,1785995186.210323,240,5,popularly based authority,stop
60001990,1,completed,,1785995169.1751578,1785995185.4871058,1785995185.8129392,244,4,governments,stop
60001992,1,completed,,1785995169.1751604,1785995185.5062134,1785995186.2250376,244,6,easier and more efficient,stop
60001993,1,completed,,1785995169.1751628,1785995185.5176992,1785995185.7520406,243,4,rules and regulations,stop
60001994,1,completed,,1785995169.1751652,1785995185.5357022,1785995186.1292233,215,4,enthusiasm,stop
60001996,1,completed,,1785995169.1751678,1785995185.5820382,1785995186.1819758,209,6,teach by rote,stop
60001997,1,completed,,1785995169.1751735,1785995185.6004987,1785995185.8784406,213,2,higher,stop
60001998,1,completed,,1785995169.1751761,1785995185.6118367,1785995185.8859975,182,3,Teacher enthusiasm,stop
60002004,1,completed,,1785995169.1751788,1785995185.6162884,1785995185.922965,225,12,Enthusiastic teachers' presentation of the material.,stop
60002005,1,completed,,1785995169.1751814,1785995185.642623,1785995186.07857,228,5,emotional contagion,stop
60002006,1,completed,,1785995169.1751854,1785995185.6625972,1785995186.0077882,228,3,Teacher enthusiasm,stop
60002007,1,completed,,1785995169.1751883,1785995185.6635396,1785995186.2220428,202,5,student-teacher relationships,stop
60002008,1,completed,,1785995169.1751904,1785995185.6684117,1785995186.1333241,202,4,beneficial relations,stop
60002010,1,completed,,1785995169.175193,1785995185.6807325,1785995186.3293018,202,10,aligning his personal goals with his academic goals,stop
60002014,1,completed,,1785995169.1751974,1785995185.6920834,1785995185.9376512,134,8,interacting and working directly with students,stop
60002016,1,completed,,1785995169.1752,1785995185.7022343,1785995186.2891808,235,7,enthusiasm about the students,stop
60002020,1,completed,,1785995169.1752024,1785995185.7113352,1785995186.089222,235,3,teaching,stop
60002021,1,completed,,1785995169.1752048,1785995185.7157688,1785995186.148625,145,3,sexual misconduct,stop
60002022,1,completed,,1785995169.1752074,1785995185.7277663,1785995186.2373292,148,5,9.6%,stop
60002027,1,completed,,1785995169.1752117,1785995185.7356467,1785995186.306555,297,17,"a group that included priests, religious leaders, and case workers as well as teachers",stop
60002029,1,completed,,1785995169.175214,1785995185.745189,1785995186.112249,300,5,AAUW study,stop
60002030,1,completed,,1785995169.1752167,1785995185.7546377,1785995186.0596454,101,3,United States,stop
60002031,1,completed,,1785995169.1752193,1785995185.754989,1785995186.253384,98,4,increased scrutiny,stop
60002032,1,completed,,1785995169.1752217,1785995185.7553008,1785995186.3375337,173,14,Fears of being labelled a pedophile or hebephile.,stop
60002034,1,completed,,1785995169.1752262,1785995185.7556152,1785995186.2820601,177,7,child protection and parental rights groups,stop
60002035,1,completed,,1785995169.1752286,1785995185.774427,1785995186.092308,180,6,a shortage of male teachers,stop
60002036,1,completed,,1785995169.175231,1785995185.7747796,1785995186.0515757,181,4,sex offenders register,stop
60002037,1,completed,,1785995169.1752336,1785995185.7860875,1785995186.1272137,145,4,occupational stress,stop
60002038,1,completed,,1785995169.175236,1785995185.8173385,1785995186.1354167,149,3,long hours,stop
60002044,1,completed,,1785995169.1752384,1785995185.8177896,1785995186.1768076,125,3,twice,stop
60002045,1,completed,,1785995169.175241,1785995185.8181753,1785995186.2634013,116,6,2012 study,stop
60002046,1,completed,,1785995169.1752434,1785995185.8185349,1785995186.1158164,122,3,average workers,stop
60002047,1,completed,,1785995169.1752458,1785995185.8712876,1785995186.0809894,139,2,5,stop
