doc_id,endpoint_index,status,error,submitted_at_s,started_at_s,completed_at_s,input_tokens,output_tokens,output_text,finish_reason
60001675,1,completed,,1785995148.1516495,1785995159.9081702,1785995160.6868067,133,3,Time magazine,stop
60001676,1,completed,,1785995148.151652,1785995159.9116104,1785995164.1173658,128,8,Tesla's 75th birthday,stop
60001677,1,completed,,1785995148.1516545,1785995159.915033,1785995165.1644242,132,5,electrical power generation,stop
60001684,1,completed,,1785995148.1516566,1785995159.9185047,1785995161.167221,194,7,mathematical models of computation,stop
60001686,1,completed,,1785995148.1516593,1785995159.9219584,1785995164.6278067,182,4,number of gates,stop
60001688,1,completed,,1785995148.1516619,1785995159.9253812,1785995161.8124998,197,4,analysis of algorithms,stop
60001689,1,completed,,1785995148.151664,1785995159.9288187,1785995164.7804992,205,4,Analysis of algorithms,stop
60001691,1,completed,,1785995148.1516683,1785995159.9322333,1785995165.0128841,209,4,computability theory,stop
60001695,1,completed,,1785995148.1516707,1785995159.9356449,1785995164.8793674,231,3,problem instance,stop
60001696,1,completed,,1785995148.1516733,1785995159.9390817,1785995161.1298673,235,2,solution,stop
60001699,1,completed,,1785995148.1516757,1785995159.9425004,1785995162.5080917,175,4,computational problems,stop
60001700,1,completed,,1785995148.1516783,1785995159.9462018,1785995161.6536517,165,4,a problem instance,stop
60001701,1,completed,,1785995148.1516826,1785995160.0085309,1785995165.1435678,165,3,binary alphabet,stop
60001704,1,completed,,1785995148.1516848,1785995160.0123904,1785995165.0875628,161,5,via their adjacency matrices,stop
60001705,1,completed,,1785995148.1516874,1785995160.0162122,1785995164.4968176,207,3,Decision problems,stop
60001708,1,completed,,1785995148.15169,1785995160.020014,1785995161.6579893,207,2,yes,stop
60001710,1,completed,,1785995148.1516926,1785995160.0237849,1785995161.6844802,143,4,arbitrary graph,stop
60001712,1,completed,,1785995148.1516967,1785995160.027565,1785995165.1613493,146,8,how graphs are encoded as binary strings,stop
60001715,1,completed,,1785995148.1516993,1785995160.0313308,1785995164.7800753,129,3,function problem,stop
60001718,1,completed,,1785995148.1517036,1785995160.0351171,1785995161.8398852,160,4,as decision problems,stop
60001719,1,completed,,1785995148.1517062,1785995160.0388813,1785995165.2774127,168,19,"the set of triples (a, b, c) such that a × b = c",stop
60001720,1,completed,,1785995148.1517086,1785995160.042649,1785995162.9843757,231,7,size of the input in bits,stop
60001725,1,completed,,1785995148.1517112,1785995160.0464046,1785995163.9985518,183,5,Cobham's,stop
60001726,1,completed,,1785995148.1517138,1785995160.050176,1785995164.9230115,178,3,time taken,stop
60001727,1,completed,,1785995148.1517165,1785995160.0770087,1785995163.4080772,174,9,worst-case time complexity T(n),stop
60001731,1,completed,,1785995148.1517227,1785995160.09648,1785995161.627562,264,5,other models of computation,stop
60001732,1,completed,,1785995148.1517253,1785995160.1005359,1785995165.0768678,256,4,Turing machine,stop
60001733,1,completed,,1785995148.1517277,1785995160.104522,1785995164.958848,257,2,symbols,stop
60001735,1,completed,,1785995148.15173,1785995160.1085207,1785995165.0635896,259,2,rules,stop
60001740,1,completed,,1785995148.1517324,1785995160.1124887,1785995165.2568853,145,9,resources (such as time or space),stop
60001741,1,completed,,1785995148.151735,1785995160.116458,1785995164.5616772,144,11,"deterministic Turing machines, probabilistic Turing machines",stop
60001742,1,completed,,1785995148.1517377,1785995160.140293,1785995161.2584789,146,4,random access machines,stop
60001744,1,completed,,1785995148.1517398,1785995160.1444325,1785995162.5930777,139,4,time and memory,stop
60001745,1,completed,,1785995148.1517425,1785995160.1484342,1785995162.3765953,144,6,machines operate deterministically,stop
60001746,1,completed,,1785995148.1517448,1785995160.1524534,1785995165.2111661,168,7,non-deterministic Turing machine,stop
60001747,1,completed,,1785995148.1517472,1785995160.2007108,1785995163.579226,163,4,unusual resources,stop
60001749,1,completed,,1785995148.1517498,1785995160.204781,1785995161.9827955,172,6,non-deterministic time,stop
60001752,1,completed,,1785995148.1517525,1785995160.2641587,1785995162.3996232,266,6,DTIME(f(n)),stop
60001753,1,completed,,1785995148.1517549,1785995160.2802308,1785995160.5889897,268,2,time,stop
60001756,1,completed,,1785995148.1517572,1785995160.3587499,1785995160.7717853,131,6,Blum complexity axioms,stop
60001757,1,completed,,1785995148.1517596,1785995160.4240112,1785995165.1241455,132,4,complexity measure,stop
60001761,1,completed,,1785995148.1517622,1785995160.4399056,1785995160.8289003,118,3,time complexity,stop
60001765,1,completed,,1785995148.1517646,1785995160.4867313,1785995161.8710341,177,6,O(n^2),stop
60001766,1,completed,,1785995148.1517696,1785995160.526399,1785995162.8080292,261,5,the most efficient algorithm,stop
60001767,1,completed,,1785995148.151772,1785995160.5617542,1785995161.026911,257,4,analysis of algorithms,stop
60001768,1,completed,,1785995148.1517763,1785995160.5696557,1785995164.1286986,251,3,lower bounds,stop
60001769,1,completed,,1785995148.1517787,1785995160.6170664,1785995165.0165448,255,3,upper bound,stop
60001770,1,completed,,1785995148.151781,1785995160.6211822,1785995164.6985047,263,6,"""all possible algorithms""",stop
60001772,1,completed,,1785995148.1517837,1785995160.6328979,1785995161.4685428,135,6,constant factors and smaller terms,stop
60001773,1,completed,,1785995148.151788,1785995160.7217848,1785995161.2247016,154,9,T(n) = O(n²),stop
60001774,1,completed,,1785995148.1517906,1785995160.7795115,1785995163.590491,143,4,computational model,stop
60001775,1,completed,,1785995148.1517932,1785995160.810175,1785995161.2891638,95,4,some complexity classes,stop
60001778,1,completed,,1785995148.1517956,1785995160.867315,1785995164.4918952,222,4,chosen machine model,stop
60001779,1,completed,,1785995148.151798,1785995160.976377,1785995163.0068612,224,2,linear,stop
60001782,1,completed,,1785995148.1518006,1785995160.9841492,1785995164.7662175,231,2,P,stop
60001784,1,completed,,1785995148.1518028,1785995161.0192852,1785995161.4430096,101,2,bounding,stop
60001786,1,completed,,1785995148.1518054,1785995161.03084,1785995165.2492833,155,8,"BPP, ZPP, RP",stop
60001787,1,completed,,1785995148.151808,1785995161.0686793,1785995164.962519,152,3,Boolean circuits,stop
60001788,1,completed,,1785995148.1518104,1785995161.0920024,1785995163.07681,158,5,quantum Turing machines,stop
60001789,1,completed,,1785995148.1518126,1785995161.1717727,1785995164.7727747,152,3,#P,stop
60001790,1,completed,,1785995148.1518152,1785995161.198309,1785995162.2347448,152,4,Interactive proof systems,stop
60001792,1,completed,,1785995148.1518195,1785995161.2136328,1785995161.753945,230,8,complexity classes defined in this way,stop
60001793,1,completed,,1785995148.1518219,1785995161.273642,1785995164.8091428,233,8,time and space hierarchy theorems,stop
60001794,1,completed,,1785995148.1518245,1785995161.2815845,1785995163.3690455,230,3,proper hierarchy,stop
60001797,1,completed,,1785995148.1518266,1785995161.2968612,1785995162.8307586,122,4,EXPTIME,stop
60001799,1,completed,,1785995148.151829,1785995161.3046637,1785995162.250268,184,3,reduction,stop
60001802,1,completed,,1785995148.1518316,1785995161.3280163,1785995161.8437645,184,7,"Cook reductions, Karp reductions",stop
60001804,1,completed,,1785995148.151834,1785995161.4201276,1785995165.1769874,163,5,polynomial-time reduction,stop
60001806,1,completed,,1785995148.1518364,1785995161.4878318,1785995163.209971,164,4,polynomial time,stop
60001807,1,completed,,1785995148.151839,1785995161.5064003,1785995161.9484036,177,4,Same input value,stop
60001808,1,completed,,1785995148.1518416,1785995161.5143876,1785995165.0152924,168,5,multiplying two integers,stop
60001809,1,completed,,1785995148.1518457,1785995161.5594273,1785995165.0520046,175,7,the type of reduction being used,stop
60001810,1,completed,,1785995148.151848,1785995161.604266,1785995162.1463497,185,10,No problem in C is harder than X.,stop
60001811,1,completed,,1785995148.1518507,1785995161.6081374,1785995165.1523213,180,6,solve any problem in C,stop
60001812,1,completed,,1785995148.151855,1785995161.6656618,1785995163.5213256,183,4,NP-hard problems,stop
60001814,1,completed,,1785995148.1518574,1785995161.692281,1785995164.8798041,257,2,P,stop
60001815,1,completed,,1785995148.15186,1785995161.7041068,1785995162.2464557,282,10,Π1 has no known polynomial-time solution.,stop
60001818,1,completed,,1785995148.1518624,1785995161.7268813,1785995165.2253516,187,8,Cobham–Edmonds thesis,stop
60001819,1,completed,,1785995148.1518648,1785995161.742308,1785995162.8534405,181,2,NP,stop
60001820,1,completed,,1785995148.1518693,1785995161.7462492,1785995165.0045898,181,5,Boolean satisfiability problem,stop
60001821,1,completed,,1785995148.1518714,1785995161.7734377,1785995165.1464558,186,6,deterministic Turing machines,stop
60001823,1,completed,,1785995148.151874,1785995161.7888427,1785995163.902101,193,4,protein structure prediction,stop
60001827,1,completed,,1785995148.1518764,1785995161.8477535,1785995165.0250134,160,6,Graph isomorphism problem,stop
60001828,1,completed,,1785995148.1518788,1785995161.879333,1785995164.2715895,223,7,The graph isomorphism problem,stop
60001829,1,completed,,1785995148.1518815,1785995161.8835185,1785995163.3767078,229,3,NP-complete,stop
60001830,1,completed,,1785995148.1518838,1785995161.9064016,1785995162.7234998,224,4,polynomial hierarchy,stop
60001831,1,completed,,1785995148.1518862,1785995161.9829166,1785995163.7434776,226,4,its second level,stop
60001833,1,completed,,1785995148.1518886,1785995162.0174942,1785995162.469936,287,5,Integer factorization problem,stop
60001834,1,completed,,1785995148.1518912,1785995162.1200294,1785995164.8357735,299,2,k,stop
60001839,1,completed,,1785995148.1518936,1785995162.184636,1785995165.196741,197,6,between P and PSPACE,stop
60001842,1,completed,,1785995148.151896,1785995162.2349095,1785995163.4314775,142,3,reversed,stop
60001844,1,completed,,1785995148.1518986,1785995162.2502851,1785995162.7272668,149,7,P is not equal to NP,stop
60001845,1,completed,,1785995148.151901,1785995162.2775135,1785995164.9595344,130,2,L,stop
60001846,1,completed,,1785995148.1519032,1785995162.289874,1785995163.2472138,136,10,strictly contained in P or equal to P,stop
60001847,1,completed,,1785995148.1519058,1785995162.2938678,1785995165.1013827,136,4,NL and NC,stop
60001848,1,completed,,1785995148.1519082,1785995162.3409276,1785995164.795242,127,4,NL and NC,stop
60001853,1,completed,,1785995148.1519105,1785995162.3643,1785995162.7576282,185,4,Presburger arithmetic,stop
60001856,1,completed,,1785995148.1519642,1785995162.411781,1785995165.113745,183,5,less than quadratic time,stop
60001857,1,completed,,1785995148.1519668,1785995162.435346,1785995164.5478745,191,5,Boolean satisfiability problem,stop
60001860,1,completed,,1785995148.151969,1785995162.5082142,1785995165.0382226,124,4,Turing machines,stop
60001861,1,completed,,1785995148.1519716,1785995162.5392585,1785995163.0372663,132,5,1936,stop
60001864,1,completed,,1785995148.1519742,1785995162.6312196,1785995164.8307633,170,11,Juris Hartmanis and Richard Stearns,stop
60001866,1,completed,,1785995148.1519785,1785995162.647003,1785995164.7809498,169,5,time and space complexity,stop
60001869,1,completed,,1785995148.1519809,1785995162.7660778,1785995165.0810773,173,5,1961,stop
60001870,1,completed,,1785995148.1519833,1785995162.7702587,1785995163.2669635,184,5,Hisao Yamada,stop
60001871,1,completed,,1785995148.1519856,1785995162.8001263,1785995163.6019967,126,3,input encoding,stop
60001874,1,completed,,1785995148.1519883,1785995162.8535862,1785995165.0465891,204,4,speed-up theorem,stop
60001875,1,completed,,1785995148.1519904,1785995162.8768566,1785995163.466766,225,10,"""Reducibility Among Combinatorial Problems""",stop
60001878,1,completed,,1785995148.151993,1785995162.899381,1785995165.106237,176,4,Pedagogy,stop
60001879,1,completed,,1785995148.1519954,1785995162.9414325,1785995165.0026588,174,5,university or college,stop
60001882,1,completed,,1785995148.1519978,1785995162.9454327,1785995165.0036173,103,3,cultures,stop
60001883,1,completed,,1785995148.1520002,1785995163.0296402,1785995163.8720896,104,3,numeracy,stop
60001884,1,completed,,1785995148.1520026,1785995163.0450425,1785995165.0117228,100,4,craftsmanship,stop
60001888,1,completed,,1785995148.1520052,1785995163.0578945,1785995165.0501707,110,4,formal education,stop
60001891,1,completed,,1785995148.1520073,1785995163.0884602,1785995165.0076804,104,3,guru,stop
60001894,1,completed,,1785995148.1520119,1785995163.1187594,1785995163.9948492,109,16,"gurus, mullahs, rabbis, pastors/youth pastors",stop
60001896,1,completed,,1785995148.1520143,1785995163.1607866,1785995163.5867403,126,3,paid professionals,stop
60001897,1,completed,,1785995148.1520166,1785995163.2554927,1785995163.7090638,127,3,Chartered,stop
60001898,1,completed,,1785995148.1520193,1785995163.285539,1785995164.167384,131,5,in the wider community,stop
60001900,1,completed,,1785995148.1520236,1785995163.3086038,1785995164.6233706,121,3,school functions,stop
60001902,1,completed,,1785995148.1520262,1785995163.411918,1785995165.1933806,129,6,extracurricular activities,stop
60001904,1,completed,,1785995148.1520302,1785995163.4160006,1785995164.5915568,122,4,teacher's colleges,stop
60001908,1,completed,,1785995148.1520326,1785995163.4199378,1785995165.000841,125,5,standards of practice,stop
60001909,1,completed,,1785995148.152035,1785995163.4238298,1785995164.6398177,192,2,members,stop
60001913,1,completed,,1785995148.1520376,1785995163.4590564,1785995164.3747358,191,4,Teacher's colleges,stop
60001914,1,completed,,1785995148.15204,1785995163.4706829,1785995165.043148,104,3,outdoors,stop
60001915,1,completed,,1785995148.1520424,1785995163.4789214,1785995163.914443,104,3,tutor,stop
60001916,1,completed,,1785995148.1520448,1785995163.509483,1785995164.313512,105,3,academy,stop
60001917,1,completed,,1785995148.1520472,1785995163.560205,1785995165.1087072,101,6,facilitate student learning,stop
60001918,1,completed,,1785995148.1520498,1785995163.621419,1785995165.0557392,193,3,informal,stop
60001919,1,completed,,1785995148.152054,1785995163.6292892,1785995165.0398378,194,4,pedagogy,stop
60001921,1,completed,,1785995148.1520567,1785995163.6332994,1785995165.12682,197,6,the increasing use of technology,stop
60001924,1,completed,,1785995148.152059,1785995163.6446636,1785995164.658931,123,3,relevant authority,stop
60001925,1,completed,,1785995148.1520631,1785995163.7475104,1785995165.085374,122,3,learning disabilities,stop
60001927,1,completed,,1785995148.1520658,1785995163.7822762,1785995164.2443442,124,5,standardized curricula,stop
60001930,1,completed,,1785995148.1520684,1785995163.8604183,1785995164.781432,293,3,encourage,stop
60001933,1,completed,,1785995148.152071,1785995163.906833,1785995165.2685027,173,16,The relationship between children and their teachers tends to be closer in primary school.,stop
60001939,1,completed,,1785995148.1520731,1785995163.9408448,1785995165.0414753,180,4,Platoon system,stop
60001941,1,completed,,1785995148.1520758,1785995163.9569054,1785995165.083209,179,3,specialized,stop
60001943,1,completed,,1785995148.1520782,1785995163.9834383,1785995164.4936604,139,4,Co-teaching,stop
60001944,1,completed,,1785995148.1520846,1785995163.9873598,1785995164.7730806,142,4,two or more,stop
60001945,1,completed,,1785995148.152087,1785995164.0402527,1785995164.9235651,143,2,learning,stop
60001946,1,completed,,1785995148.1520896,1785995164.044177,1785995165.0277581,147,6,create a climate of learning,stop
60001947,1,completed,,1785995148.1520936,1785995164.15586,1785995164.7266612,141,4,social networking support,stop
60001948,1,completed,,1785995148.1520963,1785995164.1675158,1785995165.1675296,110,5,corporal punishment,stop
60001949,1,completed,,1785995148.1520987,1785995164.1988018,1785995165.1350367,114,4,substitute parent,stop
60001952,1,completed,,1785995148.152101,1785995164.2065635,1785995164.5790362,113,8,While a child was in school.,stop
60001956,1,completed,,1785995148.1521037,1785995164.2869265,1785995165.0789533,159,4,US Supreme Court,stop
60001957,1,completed,,1785995148.152106,1785995164.3139508,1785995164.5786512,155,3,physical pain,stop
60001958,1,completed,,1785995148.1521084,1785995164.3591661,1785995165.111207,183,3,30,stop
60001963,1,completed,,1785995148.1521108,1785995164.3747687,1785995164.9602408,99,3,caning,stop
60001964,1,completed,,1785995148.152115,1785995164.41343,1785995164.8363965,99,8,"Asian, African and Caribbean countries.",stop
60001965,1,completed,,1785995148.1521175,1785995164.4174461,1785995165.0448554,100,5,School corporal punishment,stop
60001966,1,completed,,1785995148.15212,1785995164.5128648,1785995164.6402173,163,3,detention,stop
60001967,1,completed,,1785995148.1521223,1785995164.51532,1785995165.005588,166,3,detention,stop
60001970,1,completed,,1785995148.152125,1785995164.5165474,1785995165.1553006,169,4,punishment essay,stop
60001973,1,completed,,1785995148.1521275,1785995164.5177333,1785995165.0943308,153,5,"firm, clear boundaries",stop
60001974,1,completed,,1785995148.1521301,1785995164.5188992,1785995165.253074,150,10,sarcasm and attempts to humiliate pupils,stop
60001979,1,completed,,1785995148.1521342,1785995164.553494,1785995164.7680037,157,6,assertive and confrontational,stop
60001980,1,completed,,1785995148.1521368,1785995164.5618885,1785995165.001744,161,2,Japan,stop
60001982,1,completed,,1785995148.152139,1785995164.566711,1785995164.659108,164,2,Japan,stop
60001983,1,completed,,1785995148.1521437,1785995164.582725,1785995164.9581945,160,2,Japan,stop
60001988,1,completed,,1785995148.1521459,1785995164.5832424,1785995165.0263765,165,4,motivated students,stop
60001989,1,completed,,1785995148.1521485,1785995164.5838552,1785995164.7682624,240,5,popularly based authority,stop
60001990,1,completed,,1785995148.1521509,1785995164.5948071,1785995165.0966506,244,4,governments,stop
60001992,1,completed,,1785995148.1521533,1785995164.5953114,1785995165.1583128,244,6,easier and more efficient,stop
60001993,1,completed,,1785995148.1521559,1785995164.625472,1785995165.0335555,243,4,rules and regulations,stop
60001994,1,completed,,1785995148.1521583,1785995164.6296237,1785995164.7757256,215,4,enthusiasm,stop
60001996,1,completed,,1785995148.1521604,1785995164.6421392,1785995164.8310366,209,6,teach by rote,stop
60001997,1,completed,,1785995148.1521647,1785995164.6425314,1785995164.9617326,213,2,higher,stop
60001998,1,completed,,1785995148.152167,1785995164.6428735,1785995165.0320656,182,3,Teacher enthusiasm,stop
60002004,1,completed,,1785995148.1521697,1785995164.643202,1785995165.2645953,225,12,Enthusiastic teachers' presentation of the material.,stop
60002005,1,completed,,1785995148.152174,1785995164.6606615,1785995164.960972,228,5,emotional contagion,stop
60002006,1,completed,,1785995148.1521764,1785995164.661017,1785995164.9208467,228,3,Teacher enthusiasm,stop
60002007,1,completed,,1785995148.152179,1785995164.7028549,1785995165.1900437,202,5,student-teacher relationships,stop
60002008,1,completed,,1785995148.1521811,1785995164.7302134,1785995165.0920453,202,4,beneficial relations,stop
60002010,1,completed,,1785995148.1521838,1785995164.7307408,1785995165.2607336,202,10,aligning his personal goals with his academic goals,stop
60002014,1,completed,,1785995148.152188,1785995164.7312047,1785995165.245527,134,8,interacting and working directly with students,stop
60002016,1,completed,,1785995148.1521907,1785995164.7316778,1785995165.2414684,235,7,enthusiasm about the students,stop
60002020,1,completed,,1785995148.1521933,1785995164.7673173,1785995165.0305982,235,3,teaching,stop
60002021,1,completed,,1785995148.1521957,1785995164.7685816,1785995165.0897872,145,3,sexual misconduct,stop
60002022,1,completed,,1785995148.152198,1785995164.7690778,1785995165.1802087,148,5,9.6%,stop
60002027,1,completed,,1785995148.1522026,1785995164.7695494,1785995165.281406,297,17,"a group that included priests, religious leaders, and case workers as well as teachers",stop
60002029,1,completed,,1785995148.1522048,1785995164.7738435,1785995165.186732,300,5,AAUW study,stop
60002030,1,completed,,1785995148.1522074,1785995164.7743945,1785995165.129529,101,3,United States,stop
60002031,1,completed,,1785995148.15221,1785995164.7748919,1785995165.1706471,98,4,increased scrutiny,stop
60002032,1,completed,,1785995148.1522124,1785995164.7762778,1785995165.272844,173,14,Fears of being labelled a pedophile or hebephile.,stop
60002034,1,completed,,1785995148.1522167,1785995164.7821305,1785995165.236274,177,7,child protection and parental rights groups,stop
60002035,1,completed,,1785995148.1522188,1785995164.7828588,1785995165.2289712,180,6,a shortage of male teachers,stop
60002036,1,completed,,1785995148.1522214,1785995164.783562,1785995165.1738062,181,4,sex offenders register,stop
60002037,1,completed,,1785995148.1522238,1785995164.7842405,1785995165.149375,145,4,occupational stress,stop
60002038,1,completed,,1785995148.1522262,1785995164.7849038,1785995165.1322706,149,3,long hours,stop
60002044,1,completed,,1785995148.1522288,1785995164.7855644,1785995165.1407058,125,3,twice,stop
60002045,1,completed,,1785995148.1522312,1785995164.7963192,1785995165.2182188,116,6,2012 study,stop
60002046,1,completed,,1785995148.1522338,1785995164.7969463,1785995165.0990038,122,3,average workers,stop
60002047,1,completed,,1785995148.152236,1785995164.809179,1785995165.0576577,139,2,5,stop
