doc_id,endpoint_index,status,error,submitted_at_s,started_at_s,completed_at_s,input_tokens,output_tokens,output_text,finish_reason
60001672,1,completed,,1785995190.2364779,1785995201.8933392,1785995207.1356392,110,3,science fiction,stop
60001675,1,completed,,1785995190.2364802,1785995201.8958447,1785995206.8092046,133,3,Time magazine,stop
60001676,1,completed,,1785995190.2364829,1785995201.8983312,1785995207.334606,128,8,Tesla's 75th birthday,stop
60001677,1,completed,,1785995190.2364855,1785995201.9008133,1785995203.5084906,132,5,electrical power generation,stop
60001684,1,completed,,1785995190.2364876,1785995201.9032953,1785995205.3598247,194,7,mathematical models of computation,stop
60001686,1,completed,,1785995190.2364902,1785995201.906087,1785995205.6418037,182,4,number of gates,stop
60001688,1,completed,,1785995190.2364929,1785995201.9086232,1785995204.9908946,197,4,analysis of algorithms,stop
60001689,1,completed,,1785995190.2364953,1785995201.911132,1785995203.2157118,205,4,Analysis of algorithms,stop
60001691,1,completed,,1785995190.2365,1785995201.9566562,1785995203.3082993,209,4,computability theory,stop
60001695,1,completed,,1785995190.2365024,1785995201.9596255,1785995204.9835093,231,3,problem instance,stop
60001696,1,completed,,1785995190.236505,1785995201.9625237,1785995205.3725185,235,2,solution,stop
60001699,1,completed,,1785995190.2365074,1785995201.965409,1785995207.2222092,175,4,computational problems,stop
60001700,1,completed,,1785995190.23651,1785995201.9682953,1785995207.109972,165,4,a problem instance,stop
60001701,1,completed,,1785995190.2365143,1785995201.9711735,1785995204.002634,165,3,binary alphabet,stop
60001704,1,completed,,1785995190.236517,1785995201.9740455,1785995207.2563465,161,5,via their adjacency matrices,stop
60001705,1,completed,,1785995190.2365193,1785995201.976912,1785995203.6052344,207,3,Decision problems,stop
60001708,1,completed,,1785995190.236522,1785995201.9797838,1785995206.809337,207,2,yes,stop
60001710,1,completed,,1785995190.2365246,1785995201.9826417,1785995206.6969502,143,4,arbitrary graph,stop
60001712,1,completed,,1785995190.2365289,1785995201.985505,1785995203.9188392,146,8,how graphs are encoded as binary strings,stop
60001715,1,completed,,1785995190.2365315,1785995201.9883766,1785995205.5319126,129,3,function problem,stop
60001718,1,completed,,1785995190.236534,1785995201.9912431,1785995204.802507,160,4,as decision problems,stop
60001719,1,completed,,1785995190.2365363,1785995201.9941213,1785995207.381551,168,19,"the set of triples (a, b, c) such that a × b = c",stop
60001720,1,completed,,1785995190.236539,1785995202.0657275,1785995207.253344,231,7,size of the input in bits,stop
60001725,1,completed,,1785995190.2365415,1785995202.0691643,1785995207.2503688,183,5,Cobham's,stop
60001726,1,completed,,1785995190.236544,1785995202.0725493,1785995205.4140055,178,3,time taken,stop
60001727,1,completed,,1785995190.2365463,1785995202.0759122,1785995207.3529801,174,9,worst-case time complexity T(n),stop
60001731,1,completed,,1785995190.2365506,1785995202.0792518,1785995207.107533,264,5,other models of computation,stop
60001732,1,completed,,1785995190.2365532,1785995202.0826185,1785995203.1314456,256,4,Turing machine,stop
60001733,1,completed,,1785995190.2365558,1785995202.0860186,1785995206.7573028,257,2,symbols,stop
60001735,1,completed,,1785995190.2365584,1785995202.0893722,1785995206.280196,259,2,rules,stop
60001740,1,completed,,1785995190.2365606,1785995202.0927763,1785995204.4451637,145,9,resources (such as time or space),stop
60001741,1,completed,,1785995190.2365632,1785995202.0961185,1785995203.9341326,144,11,"deterministic Turing machines, probabilistic Turing machines",stop
60001742,1,completed,,1785995190.2365658,1785995202.099455,1785995203.0028417,146,4,random access machines,stop
60001744,1,completed,,1785995190.2365682,1785995202.1027856,1785995204.840415,139,4,time and memory,stop
60001745,1,completed,,1785995190.2365708,1785995202.106132,1785995203.127567,144,6,machines operate deterministically,stop
60001746,1,completed,,1785995190.2365735,1785995202.1094763,1785995207.268628,168,7,non-deterministic Turing machine,stop
60001747,1,completed,,1785995190.2365804,1785995202.1128116,1785995206.8362267,163,4,unusual resources,stop
60001749,1,completed,,1785995190.236583,1785995202.1164436,1785995207.2445085,172,6,non-deterministic time,stop
60001752,1,completed,,1785995190.2365854,1785995202.1198525,1785995207.1923802,266,6,DTIME(f(n)),stop
60001753,1,completed,,1785995190.236588,1785995202.2155664,1785995203.373675,268,2,time,stop
60001756,1,completed,,1785995190.2365904,1785995202.219623,1785995205.7530956,131,6,Blum complexity axioms,stop
60001757,1,completed,,1785995190.236593,1785995202.2236278,1785995207.2331233,132,4,complexity measure,stop
60001761,1,completed,,1785995190.2365954,1785995202.2275887,1785995203.5858216,118,3,time complexity,stop
60001765,1,completed,,1785995190.236598,1785995202.231544,1785995206.9607751,177,6,O(n^2),stop
60001766,1,completed,,1785995190.2366028,1785995202.2354944,1785995204.3725195,261,5,the most efficient algorithm,stop
60001767,1,completed,,1785995190.2366054,1785995202.2394474,1785995206.360797,257,4,analysis of algorithms,stop
60001768,1,completed,,1785995190.2366097,1785995202.2434022,1785995207.1554654,251,3,lower bounds,stop
60001769,1,completed,,1785995190.2366123,1785995202.2473476,1785995207.1176245,255,3,upper bound,stop
60001770,1,completed,,1785995190.2366147,1785995202.2513316,1785995204.4494798,263,6,"""all possible algorithms""",stop
60001772,1,completed,,1785995190.2366173,1785995202.2552836,1785995206.9595308,135,6,constant factors and smaller terms,stop
60001773,1,completed,,1785995190.2366216,1785995202.2592294,1785995207.349241,154,9,T(n) = O(n²),stop
60001774,1,completed,,1785995190.2366238,1785995202.26318,1785995207.1750994,143,4,computational model,stop
60001775,1,completed,,1785995190.2366264,1785995202.2671335,1785995204.1349862,95,4,some complexity classes,stop
60001778,1,completed,,1785995190.236629,1785995202.2711382,1785995207.2276125,222,4,chosen machine model,stop
60001779,1,completed,,1785995190.2366314,1785995202.2751498,1785995207.0171618,224,2,linear,stop
60001782,1,completed,,1785995190.2366338,1785995202.27915,1785995205.5130355,231,2,P,stop
60001784,1,completed,,1785995190.2366362,1785995202.283266,1785995205.711083,101,2,bounding,stop
60001786,1,completed,,1785995190.236639,1785995202.287222,1785995207.3239474,155,8,"BPP, ZPP, RP",stop
60001787,1,completed,,1785995190.2366416,1785995202.2911656,1785995206.7938824,152,3,Boolean circuits,stop
60001788,1,completed,,1785995190.236644,1785995202.2951992,1785995207.1497154,158,5,quantum Turing machines,stop
60001789,1,completed,,1785995190.2366467,1785995202.324883,1785995202.638331,152,3,#P,stop
60001790,1,completed,,1785995190.236649,1785995202.3289511,1785995207.1190312,152,4,Interactive proof systems,stop
60001792,1,completed,,1785995190.2366536,1785995202.3530645,1785995207.3169925,230,8,complexity classes defined in this way,stop
60001793,1,completed,,1785995190.2366562,1785995202.3615134,1785995207.3382208,233,8,time and space hierarchy theorems,stop
60001794,1,completed,,1785995190.2366583,1785995202.377675,1785995202.6739304,230,3,proper hierarchy,stop
60001797,1,completed,,1785995190.236661,1785995202.4097753,1785995206.1159909,122,4,EXPTIME,stop
60001799,1,completed,,1785995190.2366633,1785995202.5308974,1785995206.9156256,184,3,reduction,stop
60001802,1,completed,,1785995190.236666,1785995202.6661108,1785995204.8477874,184,7,"Cook reductions, Karp reductions",stop
60001804,1,completed,,1785995190.2366683,1785995202.6985111,1785995206.131171,163,5,polynomial-time reduction,stop
60001806,1,completed,,1785995190.236671,1785995202.709449,1785995207.211779,164,4,polynomial time,stop
60001807,1,completed,,1785995190.2366738,1785995202.7139168,1785995203.4627078,177,3,Same input,stop
60001808,1,completed,,1785995190.236676,1785995202.764796,1785995207.170809,168,5,multiplying two integers,stop
60001809,1,completed,,1785995190.2366786,1785995202.7887266,1785995203.5422168,175,7,the type of reduction being used,stop
60001810,1,completed,,1785995190.2366812,1785995202.8352432,1785995207.3310235,185,10,No problem in C is harder than X.,stop
60001811,1,completed,,1785995190.2366838,1785995202.911026,1785995207.3000348,180,6,solve any problem in C,stop
60001812,1,completed,,1785995190.2366903,1785995202.9232433,1785995203.3662539,183,4,NP-hard problems,stop
60001814,1,completed,,1785995190.2366924,1785995203.0420096,1785995206.376067,257,2,P,stop
60001815,1,completed,,1785995190.236695,1785995203.083134,1785995203.9612994,282,10,Π1 has no known polynomial-time solution.,stop
60001818,1,completed,,1785995190.2366977,1785995203.1354012,1785995207.3135324,187,8,Cobham–Edmonds thesis,stop
60001819,1,completed,,1785995190.2366998,1785995203.162586,1785995205.0894716,181,2,NP,stop
60001820,1,completed,,1785995190.2367043,1785995203.1666532,1785995206.227266,181,5,Boolean satisfiability problem,stop
60001821,1,completed,,1785995190.2367067,1785995203.1856008,1785995207.3101177,186,6,deterministic Turing machines,stop
60001823,1,completed,,1785995190.2367094,1785995203.2502522,1785995205.6568255,193,4,protein structure prediction,stop
60001827,1,completed,,1785995190.2367117,1785995203.2702568,1785995203.7130787,160,6,Graph isomorphism problem,stop
60001828,1,completed,,1785995190.2367141,1785995203.3162253,1785995207.320453,223,7,The graph isomorphism problem,stop
60001829,1,completed,,1785995190.2367167,1785995203.3203323,1785995207.0649066,229,3,NP-complete,stop
60001830,1,completed,,1785995190.2367194,1785995203.3434606,1785995204.6763756,224,4,polynomial hierarchy,stop
60001831,1,completed,,1785995190.236722,1785995203.400417,1785995203.8917131,226,4,its second level,stop
60001833,1,completed,,1785995190.2367241,1785995203.4099023,1785995204.3448749,287,5,Integer factorization problem,stop
60001834,1,completed,,1785995190.2367268,1785995203.5009837,1785995203.8992178,299,2,k,stop
60001839,1,completed,,1785995190.2367294,1785995203.5425656,1785995207.283444,197,6,between P and PSPACE,stop
60001842,1,completed,,1785995190.236732,1785995203.551439,1785995203.9575002,142,3,reversed,stop
60001844,1,completed,,1785995190.2367344,1785995203.5858448,1785995207.3274744,149,7,P is not equal to NP,stop
60001845,1,completed,,1785995190.2367368,1785995203.6203277,1785995205.9618149,130,2,L,stop
60001846,1,completed,,1785995190.2367394,1785995203.6362965,1785995204.1387033,136,10,strictly contained in P or equal to P,stop
60001847,1,completed,,1785995190.2367415,1785995203.705525,1785995206.7150009,136,4,NL and NC,stop
60001848,1,completed,,1785995190.2367442,1785995203.7509618,1785995207.0616045,127,4,NL and NC,stop
60001853,1,completed,,1785995190.2367468,1785995203.7813091,1785995205.853873,185,4,Presburger arithmetic,stop
60001856,1,completed,,1785995190.2367997,1785995203.8231385,1785995204.329726,183,5,less than quadratic time,stop
60001857,1,completed,,1785995190.2368026,1785995203.8494735,1785995207.2655134,191,5,Boolean satisfiability problem,stop
60001860,1,completed,,1785995190.2368157,1785995203.9342575,1785995207.0659282,124,4,Turing machines,stop
60001861,1,completed,,1785995190.236818,1785995203.94192,1785995206.4837363,132,5,1936,stop
60001864,1,completed,,1785995190.236821,1785995203.9614263,1785995207.360538,170,11,Juris Hartmanis and Richard Stearns,stop
60001866,1,completed,,1785995190.2368252,1785995203.9872086,1785995204.8559532,169,5,time and space complexity,stop
60001869,1,completed,,1785995190.2368276,1785995204.0027747,1785995207.132431,173,5,1961,stop
60001870,1,completed,,1785995190.2368302,1785995204.0106745,1785995204.515282,184,5,Hisao Yamada,stop
60001871,1,completed,,1785995190.2368329,1785995204.014525,1785995207.1729453,126,3,input encoding,stop
60001874,1,completed,,1785995190.236835,1785995204.0449688,1785995205.029213,204,4,speed-up theorem,stop
60001875,1,completed,,1785995190.2368376,1785995204.146725,1785995207.3418667,225,10,"""Reducibility Among Combinatorial Problems""",stop
60001878,1,completed,,1785995190.2368402,1785995204.1771598,1785995206.9415457,176,4,Pedagogy,stop
60001879,1,completed,,1785995190.2368429,1785995204.1810288,1785995207.2474222,174,5,university or college,stop
60001882,1,completed,,1785995190.236845,1785995204.2883549,1785995204.7401836,103,3,cultures,stop
60001883,1,completed,,1785995190.2368476,1785995204.3373141,1785995205.2577548,104,3,numeracy,stop
60001884,1,completed,,1785995190.2368503,1785995204.3765564,1785995207.112519,100,4,craftsmanship,stop
60001888,1,completed,,1785995190.2368526,1785995204.3881762,1785995207.197056,110,4,formal education,stop
60001891,1,completed,,1785995190.2368555,1785995204.414985,1785995207.1535153,104,3,guru,stop
60001894,1,completed,,1785995190.2368603,1785995204.4377012,1785995207.373049,109,16,"gurus, mullahs, rabbis, pastors/youth pastors",stop
60001896,1,completed,,1785995190.236863,1785995204.4873474,1785995207.1994343,126,3,paid professionals,stop
60001897,1,completed,,1785995190.2368655,1785995204.4957216,1785995204.9531422,127,3,Chartered,stop
60001898,1,completed,,1785995190.2368681,1785995204.5575845,1785995206.7499855,131,5,in the wider community,stop
60001900,1,completed,,1785995190.2368724,1785995204.5616224,1785995206.4643092,121,3,school functions,stop
60001902,1,completed,,1785995190.236875,1785995204.5995562,1785995205.1273677,129,6,extracurricular activities,stop
60001904,1,completed,,1785995190.2368777,1785995204.665197,1785995206.9057677,122,4,teacher's colleges,stop
60001908,1,completed,,1785995190.23688,1785995204.7218146,1785995205.2540398,125,5,standards of practice,stop
60001909,1,completed,,1785995190.2368824,1785995204.795008,1785995206.9947016,192,2,members,stop
60001913,1,completed,,1785995190.236887,1785995204.8478029,1785995206.932567,191,4,Teacher's colleges,stop
60001914,1,completed,,1785995190.2368896,1785995204.8900492,1785995207.0680537,104,3,outdoors,stop
60001915,1,completed,,1785995190.2368922,1785995204.893943,1785995206.836067,104,3,tutor,stop
60001916,1,completed,,1785995190.2368946,1785995204.8978894,1785995207.1900735,105,3,academy,stop
60001917,1,completed,,1785995190.2368972,1785995204.90645,1785995205.4179246,101,6,facilitate student learning,stop
60001918,1,completed,,1785995190.2368999,1785995204.965021,1785995206.9047801,193,3,informal,stop
60001919,1,completed,,1785995190.2369044,1785995205.002293,1785995207.1308668,194,4,pedagogy,stop
60001921,1,completed,,1785995190.236907,1785995205.0330818,1785995206.9151013,197,6,the increasing use of technology,stop
60001924,1,completed,,1785995190.2369096,1785995205.0407665,1785995206.3645084,123,3,relevant authority,stop
60001925,1,completed,,1785995190.236916,1785995205.0746567,1785995205.5356343,122,3,learning disabilities,stop
60001927,1,completed,,1785995190.2369184,1785995205.1387994,1785995206.7192597,124,5,standardized curricula,stop
60001930,1,completed,,1785995190.2369213,1785995205.1725338,1785995207.206744,293,3,encourage,stop
60001933,1,completed,,1785995190.236924,1785995205.2397864,1785995207.3691843,173,16,The relationship between children and their teachers tends to be closer in primary school.,stop
60001939,1,completed,,1785995190.2369266,1785995205.2585208,1785995205.760884,180,4,Platoon system,stop
60001941,1,completed,,1785995190.236929,1785995205.2997706,1785995207.0669732,179,3,specialized,stop
60001943,1,completed,,1785995190.2369318,1785995205.3035748,1785995207.185551,139,4,Co-teaching,stop
60001944,1,completed,,1785995190.236936,1785995205.3650506,1785995206.9318743,142,4,two or more,stop
60001945,1,completed,,1785995190.236939,1785995205.4020917,1785995207.1063414,143,2,learning,stop
60001946,1,completed,,1785995190.2369416,1785995205.4257069,1785995207.2749484,147,6,create a climate of learning,stop
60001947,1,completed,,1785995190.2369442,1785995205.4599462,1785995207.194707,141,4,social networking support,stop
60001948,1,completed,,1785995190.2369466,1785995205.4638445,1785995207.1687126,110,5,corporal punishment,stop
60001949,1,completed,,1785995190.2369492,1785995205.4876063,1785995205.9691894,114,4,substitute parent,stop
60001952,1,completed,,1785995190.2369518,1785995205.5545967,1785995207.3033736,113,8,While a child was in school.,stop
60001956,1,completed,,1785995190.2369545,1785995205.574455,1785995206.6656413,159,4,US Supreme Court,stop
60001957,1,completed,,1785995190.2369568,1785995205.5785117,1785995207.142456,155,3,physical pain,stop
60001958,1,completed,,1785995190.2369592,1785995205.596517,1785995206.7078059,183,3,30,stop
60001963,1,completed,,1785995190.2369618,1785995205.600497,1785995206.081547,99,3,caning,stop
60001964,1,completed,,1785995190.2369661,1785995205.6574678,1785995207.295973,99,8,"Asian, African and Caribbean countries.",stop
60001965,1,completed,,1785995190.2369688,1785995205.688229,1785995206.9294229,100,5,School corporal punishment,stop
60001966,1,completed,,1785995190.2369714,1785995205.703579,1785995207.1878104,163,3,detention,stop
60001967,1,completed,,1785995190.2369735,1785995205.753138,1785995207.1278107,166,3,detention,stop
60001970,1,completed,,1785995190.2369761,1785995205.8012142,1785995207.2303524,169,4,punishment essay,stop
60001973,1,completed,,1785995190.2369788,1785995205.8057585,1785995206.272812,153,5,"firm, clear boundaries",stop
60001974,1,completed,,1785995190.2369812,1785995205.9045153,1785995207.3567426,150,10,sarcasm and attempts to humiliate pupils,stop
60001979,1,completed,,1785995190.236986,1785995205.9131563,1785995207.1460304,157,6,assertive and confrontational,stop
60001980,1,completed,,1785995190.2369883,1785995206.0080006,1785995207.1204655,161,2,Japan,stop
60001982,1,completed,,1785995190.236991,1785995206.012059,1785995206.4874883,164,2,Japan,stop
60001983,1,completed,,1785995190.2369957,1785995206.016042,1785995206.9958377,160,2,Japan,stop
60001988,1,completed,,1785995190.236998,1785995206.0385652,1785995206.9300272,165,4,motivated students,stop
60001989,1,completed,,1785995190.2370007,1785995206.119872,1785995206.9021323,240,5,popularly based authority,stop
60001990,1,completed,,1785995190.2370033,1785995206.158015,1785995206.6328948,244,4,governments,stop
60001992,1,completed,,1785995190.2370079,1785995206.1739035,1785995207.164611,244,6,easier and more efficient,stop
60001993,1,completed,,1785995190.2370105,1785995206.2462811,1785995207.2416205,243,4,rules and regulations,stop
60001994,1,completed,,1785995190.237013,1785995206.2653499,1785995206.7297354,215,4,enthusiasm,stop
60001996,1,completed,,1785995190.2370157,1785995206.315001,1785995207.2248948,209,6,teach by rote,stop
60001997,1,completed,,1785995190.2370203,1785995206.3268123,1785995207.1478577,213,2,higher,stop
60001998,1,completed,,1785995190.2370229,1785995206.353243,1785995207.116244,182,3,Teacher enthusiasm,stop
60002004,1,completed,,1785995190.2370253,1785995206.3988676,1785995207.063902,225,12,Enthusiastic teachers' presentation of the material.,stop
60002005,1,completed,,1785995190.237028,1785995206.4065752,1785995207.2195525,228,5,emotional contagion,stop
60002006,1,completed,,1785995190.2370305,1785995206.4104478,1785995207.138991,228,3,Teacher enthusiasm,stop
60002007,1,completed,,1785995190.237033,1785995206.4226978,1785995206.7563813,202,5,student-teacher relationships,stop
60002008,1,completed,,1785995190.2370374,1785995206.5069683,1785995207.238755,202,4,beneficial relations,stop
60002010,1,completed,,1785995190.2370398,1785995206.5264757,1785995207.3455398,202,10,aligning his personal goals with his academic goals,stop
60002014,1,completed,,1785995190.2370443,1785995206.530538,1785995206.9018843,134,8,interacting and working directly with students,stop
60002016,1,completed,,1785995190.2370467,1785995206.6657708,1785995207.2593694,235,7,enthusiasm about the students,stop
60002020,1,completed,,1785995190.2370493,1785995206.684555,1785995206.8359115,235,3,teaching,stop
60002021,1,completed,,1785995190.2370517,1785995206.705291,1785995207.1574492,145,3,sexual misconduct,stop
60002022,1,completed,,1785995190.237054,1785995206.7105286,1785995207.1340208,148,5,9.6%,stop
60002027,1,completed,,1785995190.2370586,1785995206.7170289,1785995207.3776133,297,17,"a group that included priests, religious leaders, and case workers as well as teachers",stop
60002029,1,completed,,1785995190.2370608,1785995206.7241442,1785995206.9051163,300,5,AAUW study,stop
60002030,1,completed,,1785995190.2370636,1785995206.7329628,1785995207.1033378,101,3,United States,stop
60002031,1,completed,,1785995190.2370663,1785995206.7419863,1785995207.2143347,98,4,increased scrutiny,stop
60002032,1,completed,,1785995190.237069,1785995206.7426722,1785995207.3653307,173,14,Fears of being labelled a pedophile or hebephile.,stop
60002034,1,completed,,1785995190.2370749,1785995206.7553256,1785995207.2717752,177,7,child protection and parental rights groups,stop
60002035,1,completed,,1785995190.2370775,1785995206.7616827,1785995207.3067303,180,6,a shortage of male teachers,stop
60002036,1,completed,,1785995190.2370799,1785995206.7628016,1785995206.9039507,181,4,sex offenders register,stop
60002037,1,completed,,1785995190.2370825,1785995206.7729216,1785995206.913586,145,4,occupational stress,stop
60002038,1,completed,,1785995190.2370849,1785995206.795695,1785995207.1112258,149,3,long hours,stop
60002044,1,completed,,1785995190.2370875,1785995206.810627,1785995207.01845,125,3,twice,stop
60002045,1,completed,,1785995190.23709,1785995206.8109348,1785995207.2874253,116,6,2012 study,stop
60002046,1,completed,,1785995190.2370925,1785995206.8393123,1785995207.204277,122,3,average workers,stop
60002047,1,completed,,1785995190.2370949,1785995206.8397112,1785995207.137294,139,2,5,stop
