doc_id,endpoint_index,status,error,submitted_at_s,started_at_s,completed_at_s,input_tokens,output_tokens,output_text,finish_reason
60001675,1,completed,,1785996644.771801,1785996648.4710329,1785996648.5642772,133,3,Time magazine,stop
60001676,1,completed,,1785996644.7718036,1785996648.471924,1785996648.6615682,128,8,Tesla's 75th birthday,stop
60001677,1,completed,,1785996644.7718077,1785996648.472282,1785996648.6030014,132,5,electrical power generation,stop
60001684,1,completed,,1785996644.7718115,1785996648.4726157,1785996648.644063,194,7,mathematical models of computation,stop
60001686,1,completed,,1785996644.771814,1785996648.4911325,1785996648.6249933,182,4,number of gates,stop
60001688,1,completed,,1785996644.771817,1785996648.4916298,1785996648.6253924,197,4,analysis of algorithms,stop
60001689,1,completed,,1785996644.7718208,1785996648.4927247,1785996648.6223602,205,4,Analysis of algorithms,stop
60001691,1,completed,,1785996644.7718248,1785996648.4931216,1785996648.6256077,209,4,computability theory,stop
60001695,1,completed,,1785996644.7724793,1785996648.4934945,1785996648.6026132,231,3,problem instance,stop
60001696,1,completed,,1785996644.7724838,1785996648.4938514,1785996648.5819306,235,2,solution,stop
60001699,1,completed,,1785996644.7724867,1785996648.5046875,1785996648.6222105,175,4,computational problems,stop
60001700,1,completed,,1785996644.7724893,1785996648.5053766,1785996648.625191,165,4,a problem instance,stop
60001701,1,completed,,1785996644.772492,1785996648.5057218,1785996648.6050107,165,3,binary alphabet,stop
60001704,1,completed,,1785996644.7724946,1785996648.5322647,1785996648.6781852,161,5,via their adjacency matrices,stop
60001705,1,completed,,1785996644.7724972,1785996648.5326521,1785996648.643698,207,3,Decision problems,stop
60001708,1,completed,,1785996644.7724998,1785996648.5329819,1785996648.6225162,207,2,yes,stop
60001710,1,completed,,1785996644.7725022,1785996648.534362,1785996648.6591413,143,4,arbitrary graph,stop
60001712,1,completed,,1785996644.7725048,1785996648.5347686,1785996648.7379355,146,8,how graphs are encoded as binary strings,stop
60001715,1,completed,,1785996644.7725072,1785996648.5351508,1785996648.6405509,129,3,function problem,stop
60001718,1,completed,,1785996644.7725098,1785996648.5355272,1785996648.6613889,160,4,as decision problems,stop
60001719,1,completed,,1785996644.7725122,1785996648.5358925,1785996648.9542491,168,19,"the set of triples (a, b, c) such that a × b = c",stop
60001720,1,completed,,1785996644.7725174,1785996648.5449386,1785996648.7199419,231,7,size of the input in bits,stop
60001725,1,completed,,1785996644.7725198,1785996648.5459995,1785996648.677963,183,5,Cobham's,stop
60001726,1,completed,,1785996644.772524,1785996648.5463896,1785996648.6438785,178,3,time taken,stop
60001727,1,completed,,1785996644.7725265,1785996648.5467443,1785996648.7843604,174,9,worst-case time complexity T(n),stop
60001731,1,completed,,1785996644.7725308,1785996648.5470853,1785996648.6994243,264,5,other models of computation,stop
60001732,1,completed,,1785996644.7725334,1785996648.5643408,1785996648.6793656,256,4,Turing machine,stop
60001733,1,completed,,1785996644.772536,1785996648.565108,1785996648.6408408,257,2,symbols,stop
60001735,1,completed,,1785996644.7725387,1785996648.58091,1785996648.6594467,259,2,rules,stop
60001740,1,completed,,1785996644.7725413,1785996648.5812836,1785996648.8008797,145,9,resources (such as time or space),stop
60001741,1,completed,,1785996644.7725437,1785996648.582166,1785996648.8337092,144,11,"deterministic Turing machines, probabilistic Turing machines",stop
60001742,1,completed,,1785996644.7725463,1785996648.5825443,1785996648.6995816,146,4,random access machines,stop
60001744,1,completed,,1785996644.7725487,1785996648.5828888,1785996648.699741,139,4,time and memory,stop
60001745,1,completed,,1785996644.7725515,1785996648.6039765,1785996648.759735,144,6,machines operate deterministically,stop
60001746,1,completed,,1785996644.7725556,1785996648.6045635,1785996648.7851965,168,7,non-deterministic Turing machine,stop
60001747,1,completed,,1785996644.772558,1785996648.605061,1785996648.7207344,163,4,unusual resources,stop
60001749,1,completed,,1785996644.7725606,1785996648.623769,1785996648.7799923,172,6,non-deterministic time,stop
60001752,1,completed,,1785996644.772563,1785996648.6241536,1785996648.7989523,266,6,DTIME(f(n)),stop
60001753,1,completed,,1785996644.7725656,1785996648.6244943,1785996648.720341,268,2,time,stop
60001756,1,completed,,1785996644.7725677,1785996648.625656,1785996648.7841768,131,6,Blum complexity axioms,stop
60001757,1,completed,,1785996644.7725704,1785996648.6260512,1785996648.761849,132,4,complexity measure,stop
60001761,1,completed,,1785996644.772573,1785996648.6264203,1785996648.7382264,118,3,time complexity,stop
60001765,1,completed,,1785996644.7725751,1785996648.6267827,1785996648.800713,177,6,O(n^2),stop
60001766,1,completed,,1785996644.7725797,1785996648.6426008,1785996648.7847478,261,5,the most efficient algorithm,stop
60001767,1,completed,,1785996644.772582,1785996648.643183,1785996648.7803957,257,4,analysis of algorithms,stop
60001768,1,completed,,1785996644.7725844,1785996648.6441119,1785996648.7396076,251,3,lower bounds,stop
60001769,1,completed,,1785996644.772587,1785996648.6444829,1785996648.7620409,255,3,upper bound,stop
60001770,1,completed,,1785996644.7725897,1785996648.6448293,1785996648.8172834,263,6,"""all possible algorithms""",stop
60001772,1,completed,,1785996644.7725918,1785996648.6605775,1785996648.8170297,135,6,constant factors and smaller terms,stop
60001773,1,completed,,1785996644.7725945,1785996648.660932,1785996648.8762045,154,9,T(n) = O(n²),stop
60001774,1,completed,,1785996644.7725968,1785996648.661616,1785996648.7849634,143,4,computational model,stop
60001775,1,completed,,1785996644.7725992,1785996648.6619864,1785996648.7845504,95,4,some complexity classes,stop
60001778,1,completed,,1785996644.7726033,1785996648.678547,1785996648.8012464,222,4,chosen machine model,stop
60001779,1,completed,,1785996644.7726057,1785996648.6789038,1785996648.7593007,224,2,linear,stop
60001782,1,completed,,1785996644.7726123,1785996648.6794252,1785996648.7588885,231,2,P,stop
60001784,1,completed,,1785996644.772615,1785996648.6997666,1785996648.7854478,101,2,bounding,stop
60001786,1,completed,,1785996644.7726176,1785996648.7001421,1785996648.8945792,155,8,"BPP, ZPP, RP",stop
60001787,1,completed,,1785996644.77262,1785996648.700472,1785996648.801054,152,3,Boolean circuits,stop
60001788,1,completed,,1785996644.7726223,1785996648.7211385,1785996648.856162,158,5,quantum Turing machines,stop
60001789,1,completed,,1785996644.772625,1785996648.7215066,1785996648.8184946,152,3,#P,stop
60001790,1,completed,,1785996644.772627,1785996648.7218251,1785996648.8341007,152,4,Interactive proof systems,stop
60001792,1,completed,,1785996644.7726316,1785996648.722344,1785996648.9138675,230,8,complexity classes defined in this way,stop
60001793,1,completed,,1785996644.7726357,1785996648.7387562,1785996648.939958,233,8,time and space hierarchy theorems,stop
60001794,1,completed,,1785996644.7726378,1785996648.7391407,1785996648.835993,230,3,proper hierarchy,stop
60001797,1,completed,,1785996644.7726405,1785996648.7396588,1785996648.855767,122,4,EXPTIME,stop
60001799,1,completed,,1785996644.7726429,1785996648.7606704,1785996648.8563786,184,3,reduction,stop
60001802,1,completed,,1785996644.7726455,1785996648.7610447,1785996648.940188,184,7,"Cook reductions, Karp reductions",stop
60001804,1,completed,,1785996644.7726479,1785996648.7613733,1785996648.8960245,163,5,polynomial-time reduction,stop
60001806,1,completed,,1785996644.7726502,1785996648.7620888,1785996648.8941894,164,4,polynomial time,stop
60001807,1,completed,,1785996644.772653,1785996648.7624507,1785996648.8745036,177,4,Same input value,stop
60001808,1,completed,,1785996644.7726552,1785996648.7833362,1785996648.9349113,168,5,multiplying two integers,stop
60001809,1,completed,,1785996644.7726579,1785996648.7837164,1785996648.9732678,175,7,the type of reduction being used,stop
60001810,1,completed,,1785996644.7726603,1785996648.7854953,1785996649.0346725,185,10,No problem in C is harder than X.,stop
60001811,1,completed,,1785996644.7726629,1785996648.785927,1785996648.9544249,180,6,solve any problem in C,stop
60001812,1,completed,,1785996644.7726653,1785996648.786348,1785996648.916398,183,4,NP-hard problems,stop
60001814,1,completed,,1785996644.7726676,1785996648.786754,1785996648.8764212,257,2,P,stop
60001815,1,completed,,1785996644.7726703,1785996648.787156,1785996649.0343275,282,10,Π1 has no known polynomial-time solution.,stop
60001818,1,completed,,1785996644.7726724,1785996648.787554,1785996648.9887455,187,8,Cobham–Edmonds thesis,stop
60001819,1,completed,,1785996644.772675,1785996648.7879393,1785996648.8743281,181,2,NP,stop
60001820,1,completed,,1785996644.772679,1785996648.8002326,1785996648.9352348,181,5,Boolean satisfiability problem,stop
60001821,1,completed,,1785996644.7726815,1785996648.8012936,1785996648.9525988,186,6,deterministic Turing machines,stop
60001823,1,completed,,1785996644.772684,1785996648.8016844,1785996648.939158,193,4,protein structure prediction,stop
60001827,1,completed,,1785996644.7726862,1785996648.8020427,1785996648.9752188,160,6,Graph isomorphism problem,stop
60001828,1,completed,,1785996644.7726889,1785996648.8023834,1785996648.992098,223,7,The graph isomorphism problem,stop
60001829,1,completed,,1785996644.7726915,1785996648.8176637,1785996648.9135957,229,3,NP-complete,stop
60001830,1,completed,,1785996644.7726939,1785996648.8180325,1785996648.9393442,224,4,polynomial hierarchy,stop
60001831,1,completed,,1785996644.7726963,1785996648.818545,1785996648.9395456,226,4,its second level,stop
60001833,1,completed,,1785996644.7726986,1785996648.835052,1785996648.973497,287,5,Integer factorization problem,stop
60001834,1,completed,,1785996644.7727013,1785996648.8355274,1785996648.9141457,299,2,k,stop
60001839,1,completed,,1785996644.7727034,1785996648.8360445,1785996648.992297,197,6,between P and PSPACE,stop
60001842,1,completed,,1785996644.772706,1785996648.856407,1785996648.9540784,142,3,reversed,stop
60001844,1,completed,,1785996644.77271,1785996648.856813,1785996649.0312474,149,7,P is not equal to NP,stop
60001845,1,completed,,1785996644.7727125,1785996648.857139,1785996648.9397445,130,2,L,stop
60001846,1,completed,,1785996644.772715,1785996648.875247,1785996649.1051254,136,10,strictly contained in P or equal to P,stop
60001847,1,completed,,1785996644.7727172,1785996648.8756647,1785996648.9890375,136,4,NL and NC,stop
60001848,1,completed,,1785996644.7727196,1785996648.8764803,1785996648.9917326,127,4,NL and NC,stop
60001853,1,completed,,1785996644.7727225,1785996648.876893,1785996648.991915,185,4,Presburger arithmetic,stop
60001856,1,completed,,1785996644.7727263,1785996648.8951912,1785996649.0344963,183,5,less than quadratic time,stop
60001857,1,completed,,1785996644.772729,1785996648.8955646,1785996649.2667968,191,17,SAT solvers routinely handle large instances of the NP-complete Boolean satisfiability problem.,stop
60001860,1,completed,,1785996644.772731,1785996648.8960776,1785996649.0114727,124,4,Turing machines,stop
60001861,1,completed,,1785996644.7727337,1785996648.9147308,1785996649.055618,132,5,1936,stop
60001864,1,completed,,1785996644.7727363,1785996648.9153907,1785996649.1667526,170,11,Juris Hartmanis and Richard Stearns,stop
60001866,1,completed,,1785996644.772739,1785996648.915918,1785996649.0520575,169,5,time and space complexity,stop
60001869,1,completed,,1785996644.772741,1785996648.9164538,1785996649.0552006,173,5,1961,stop
60001870,1,completed,,1785996644.7727437,1785996648.938317,1785996649.0893445,184,5,Hisao Yamada,stop
60001871,1,completed,,1785996644.7727604,1785996648.938685,1785996649.054989,126,3,input encoding,stop
60001874,1,completed,,1785996644.7727628,1785996648.9402356,1785996649.0724401,204,4,speed-up theorem,stop
60001875,1,completed,,1785996644.7727654,1785996648.9406633,1785996649.1847918,225,10,"""Reducibility Among Combinatorial Problems""",stop
60001878,1,completed,,1785996644.772768,1785996648.9410636,1785996649.0720212,176,4,Pedagogy,stop
60001879,1,completed,,1785996644.7727704,1785996648.9414492,1785996649.0895572,174,5,university or college,stop
60001882,1,completed,,1785996644.7727728,1785996648.941829,1785996649.052232,103,3,cultures,stop
60001883,1,completed,,1785996644.7727754,1785996648.9421988,1785996649.055833,104,3,numeracy,stop
60001884,1,completed,,1785996644.772778,1785996648.9536018,1785996649.0722225,100,4,craftsmanship,stop
60001888,1,completed,,1785996644.7727802,1785996648.9544716,1785996649.0686727,110,4,formal education,stop
60001891,1,completed,,1785996644.7727828,1785996648.95484,1785996649.0554175,104,3,guru,stop
60001894,1,completed,,1785996644.7727869,1785996648.9551804,1785996649.29848,109,16,"gurus, mullahs, rabbis, pastors/youth pastors",stop
60001896,1,completed,,1785996644.7727916,1785996648.9739993,1785996649.0718372,126,3,paid professionals,stop
60001897,1,completed,,1785996644.772794,1785996648.974535,1785996649.0714931,127,3,Chartered,stop
60001898,1,completed,,1785996644.7727966,1785996648.9752977,1785996649.1071215,131,5,in the wider community,stop
60001900,1,completed,,1785996644.772801,1785996648.9908972,1785996649.090977,121,3,school functions,stop
60001902,1,completed,,1785996644.7728035,1785996648.991263,1785996649.1449924,129,6,extracurricular activities,stop
60001904,1,completed,,1785996644.7728062,1785996648.9923458,1785996649.1069386,122,4,teacher's colleges,stop
60001908,1,completed,,1785996644.7728088,1785996648.9927182,1785996649.1315746,125,5,standards of practice,stop
60001909,1,completed,,1785996644.772811,1785996648.993074,1785996649.071665,192,2,members,stop
60001913,1,completed,,1785996644.7728136,1785996648.9934208,1785996649.1073143,191,4,Teacher's colleges,stop
60001914,1,completed,,1785996644.7728162,1785996649.0115314,1785996649.1049528,104,3,outdoors,stop
60001915,1,completed,,1785996644.7728188,1785996649.033774,1785996649.1292083,104,3,tutor,stop
60001916,1,completed,,1785996644.772821,1785996649.034718,1785996649.1288092,105,3,academy,stop
60001917,1,completed,,1785996644.7728236,1785996649.0350828,1785996649.1845071,101,6,facilitate student learning,stop
60001918,1,completed,,1785996644.772826,1785996649.0354228,1785996649.1296153,193,3,informal,stop
60001919,1,completed,,1785996644.7728302,1785996649.0540197,1785996649.1863956,194,4,pedagogy,stop
60001921,1,completed,,1785996644.7728324,1785996649.054447,1785996649.224759,197,6,the increasing use of technology,stop
60001924,1,completed,,1785996644.772835,1785996649.0558803,1785996649.1671116,123,3,relevant authority,stop
60001925,1,completed,,1785996644.7728393,1785996649.056274,1785996649.1689854,122,3,learning disabilities,stop
60001927,1,completed,,1785996644.7728417,1785996649.0566456,1785996649.2084517,124,5,standardized curricula,stop
60001930,1,completed,,1785996644.7728443,1785996649.0570066,1785996649.1669488,293,3,encourage,stop
60001933,1,completed,,1785996644.772847,1785996649.0573664,1785996649.4090378,173,16,The relationship between children and their teachers tends to be closer in primary school.,stop
60001939,1,completed,,1785996644.7728493,1785996649.0704975,1785996649.1865797,180,4,Platoon system,stop
60001941,1,completed,,1785996644.772852,1785996649.072489,1785996649.169182,179,3,specialized,stop
60001943,1,completed,,1785996644.7728543,1785996649.07293,1785996649.2080119,139,4,Co-teaching,stop
60001944,1,completed,,1785996644.772857,1785996649.0733235,1785996649.207622,142,4,two or more,stop
60001945,1,completed,,1785996644.7728593,1785996649.073711,1785996649.1438353,143,2,learning,stop
60001946,1,completed,,1785996644.772862,1785996649.0740795,1785996649.243683,147,6,create a climate of learning,stop
60001947,1,completed,,1785996644.7728646,1785996649.074434,1785996649.203686,141,4,social networking support,stop
60001948,1,completed,,1785996644.772867,1785996649.0900354,1785996649.2224197,110,5,corporal punishment,stop
60001949,1,completed,,1785996644.7728696,1785996649.090491,1785996649.2074373,114,4,substitute parent,stop
60001952,1,completed,,1785996644.772872,1785996649.091029,1785996649.2807653,113,8,While a child was in school.,stop
60001956,1,completed,,1785996644.7728763,1785996649.1061165,1785996649.224926,159,4,US Supreme Court,stop
60001957,1,completed,,1785996644.772879,1785996649.1064775,1785996649.203446,155,3,physical pain,stop
60001958,1,completed,,1785996644.7728832,1785996649.107363,1785996649.2078123,183,3,30,stop
60001963,1,completed,,1785996644.7728858,1785996649.1077485,1785996649.2082236,99,3,caning,stop
60001964,1,completed,,1785996644.772894,1785996649.1080918,1785996649.296222,99,8,"Asian, African and Caribbean countries.",stop
60001965,1,completed,,1785996644.7728963,1785996649.1303935,1785996649.2670043,100,5,School corporal punishment,stop
60001966,1,completed,,1785996644.772899,1785996649.1307657,1785996649.2251015,163,3,detention,stop
60001967,1,completed,,1785996644.7729013,1785996649.1310954,1785996649.2252882,166,3,detention,stop
60001970,1,completed,,1785996644.7729037,1785996649.131625,1785996649.2461483,169,4,punishment essay,stop
60001973,1,completed,,1785996644.7729063,1785996649.14434,1785996649.2822351,153,5,"firm, clear boundaries",stop
60001974,1,completed,,1785996644.7729106,1785996649.1450493,1785996649.3780487,150,10,sarcasm and attempts to humiliate pupils,stop
60001979,1,completed,,1785996644.7729132,1785996649.1677914,1785996649.3219366,157,6,assertive and confrontational,stop
60001980,1,completed,,1785996644.7729156,1785996649.1681795,1785996649.2432659,161,2,Japan,stop
60001982,1,completed,,1785996644.7729182,1785996649.16851,1785996649.2463253,164,2,Japan,stop
60001983,1,completed,,1785996644.7729208,1785996649.1692324,1785996649.2637708,160,2,Japan,stop
60001988,1,completed,,1785996644.7729232,1785996649.1695998,1785996649.2804742,165,4,motivated students,stop
60001989,1,completed,,1785996644.7729256,1785996649.1855628,1785996649.320155,240,5,popularly based authority,stop
60001990,1,completed,,1785996644.7729282,1785996649.1859307,1785996649.29606,244,4,governments,stop
60001992,1,completed,,1785996644.7729306,1785996649.1866307,1785996649.3386705,244,6,easier and more efficient,stop
60001993,1,completed,,1785996644.772933,1785996649.1869838,1785996649.2980921,243,4,rules and regulations,stop
60001994,1,completed,,1785996644.7729356,1785996649.2065654,1785996649.338273,215,4,enthusiasm,stop
60001996,1,completed,,1785996644.772938,1785996649.206953,1785996649.3752775,209,6,teach by rote,stop
60001997,1,completed,,1785996644.772942,1785996649.2085006,1785996649.2982807,213,2,higher,stop
60001998,1,completed,,1785996644.7729447,1785996649.2089183,1785996649.319755,182,3,Teacher enthusiasm,stop
60002004,1,completed,,1785996644.7729473,1785996649.2093115,1785996649.4727626,225,12,Enthusiastic teachers' presentation of the material.,stop
60002005,1,completed,,1785996644.7729511,1785996649.2096932,1785996649.3602948,228,5,emotional contagion,stop
60002006,1,completed,,1785996644.7729535,1785996649.2100663,1785996649.321748,228,3,Teacher enthusiasm,stop
60002007,1,completed,,1785996644.772956,1785996649.2104442,1785996649.3586044,202,5,student-teacher relationships,stop
60002008,1,completed,,1785996644.7729597,1785996649.2242002,1785996649.335071,202,4,beneficial relations,stop
60002010,1,completed,,1785996644.7729623,1785996649.2253356,1785996649.4416413,202,10,aligning his personal goals with his academic goals,stop
60002014,1,completed,,1785996644.772965,1785996649.225729,1785996649.4099736,134,8,interacting and working directly with students,stop
60002016,1,completed,,1785996644.7729673,1785996649.2260835,1785996649.3970935,235,7,enthusiasm about the students,stop
60002020,1,completed,,1785996644.7729719,1785996649.2264287,1785996649.3193448,235,3,teaching,stop
60002021,1,completed,,1785996644.7729743,1785996649.2453206,1785996649.3377516,145,3,sexual misconduct,stop
60002022,1,completed,,1785996644.7729769,1785996649.2456913,1785996649.3962452,148,5,9.6%,stop
60002027,1,completed,,1785996644.7729793,1785996649.2463734,1785996649.5834968,297,17,"a group that included priests, religious leaders, and case workers as well as teachers",stop
60002029,1,completed,,1785996644.7730317,1785996649.2467377,1785996649.3950028,300,5,AAUW study,stop
60002030,1,completed,,1785996644.7730346,1785996649.2655296,1785996649.3593438,101,3,United States,stop
60002031,1,completed,,1785996644.773037,1785996649.26705,1785996649.3776805,98,4,increased scrutiny,stop
60002032,1,completed,,1785996644.7730396,1785996649.2674081,1785996649.53607,173,14,Fears of being labelled a pedophile or hebephile.,stop
60002034,1,completed,,1785996644.7730439,1785996649.281388,1785996649.4424138,177,7,child protection and parental rights groups,stop
60002035,1,completed,,1785996644.7730465,1785996649.2817805,1785996649.4232352,180,6,a shortage of male teachers,stop
60002036,1,completed,,1785996644.7730489,1785996649.282288,1785996649.3923936,181,4,sex offenders register,stop
60002037,1,completed,,1785996644.7730515,1785996649.2972286,1785996649.410864,145,4,occupational stress,stop
60002038,1,completed,,1785996644.7730536,1785996649.2976081,1785996649.3958328,149,3,long hours,stop
60002044,1,completed,,1785996644.7730563,1785996649.2985296,1785996649.3966637,125,3,twice,stop
60002045,1,completed,,1785996644.7730603,1785996649.2989197,1785996649.443293,116,6,2012 study,stop
60002046,1,completed,,1785996644.7730627,1785996649.299284,1785996649.3975382,122,3,average workers,stop
60002047,1,completed,,1785996644.7730653,1785996649.3212156,1785996649.395417,139,2,5,stop
