doc_id,endpoint_index,status,error,submitted_at_s,started_at_s,completed_at_s,input_tokens,output_tokens,output_text,finish_reason
60001670,1,completed,,1785995116.5711193,1785995125.8500187,1785995126.6001453,132,5,1900,stop
60001672,1,completed,,1785995116.571122,1785995125.917686,1785995127.5616784,110,3,science fiction,stop
60001675,1,completed,,1785995116.5711246,1785995125.9189177,1785995126.2299755,133,3,Time magazine,stop
60001676,1,completed,,1785995116.571129,1785995125.937097,1785995126.2288642,128,8,Tesla's 75th birthday,stop
60001677,1,completed,,1785995116.5711317,1785995125.9383457,1785995127.5433347,132,5,electrical power generation,stop
60001684,1,completed,,1785995116.571134,1785995125.957956,1785995126.7710772,194,7,mathematical models of computation,stop
60001686,1,completed,,1785995116.571137,1785995125.959226,1785995126.570878,182,4,number of gates,stop
60001688,1,completed,,1785995116.5711398,1785995125.9788342,1785995126.9433057,197,4,analysis of algorithms,stop
60001689,1,completed,,1785995116.5711424,1785995125.980144,1785995126.2623446,205,4,Analysis of algorithms,stop
60001691,1,completed,,1785995116.571145,1785995125.9889867,1785995127.4437177,209,4,computability theory,stop
60001695,1,completed,,1785995116.5711493,1785995125.9999533,1785995126.5252502,231,3,problem instance,stop
60001696,1,completed,,1785995116.571152,1785995126.0012522,1785995127.3830194,235,2,solution,stop
60001699,1,completed,,1785995116.5711563,1785995126.009573,1785995126.4333677,175,4,computational problems,stop
60001700,1,completed,,1785995116.571159,1785995126.0298078,1785995127.6095488,165,4,a problem instance,stop
60001701,1,completed,,1785995116.5711613,1785995126.0559802,1785995126.2893028,165,3,binary alphabet,stop
60001704,1,completed,,1785995116.5711637,1785995126.057298,1785995126.390105,161,5,via their adjacency matrices,stop
60001705,1,completed,,1785995116.5711663,1785995126.076441,1785995126.459204,207,3,Decision problems,stop
60001708,1,completed,,1785995116.5711684,1785995126.0956187,1785995126.8468344,207,2,yes,stop
60001710,1,completed,,1785995116.5711713,1785995126.1309087,1785995127.4333317,143,4,arbitrary graph,stop
60001712,1,completed,,1785995116.5711737,1785995126.150777,1785995126.6884437,146,8,how graphs are encoded as binary strings,stop
60001715,1,completed,,1785995116.5711763,1785995126.1846213,1785995126.4077392,129,3,function problem,stop
60001718,1,completed,,1785995116.5711808,1785995126.2109778,1785995126.6761327,160,4,as decision problems,stop
60001719,1,completed,,1785995116.5711834,1785995126.2122693,1785995127.8216069,168,19,"the set of triples (a, b, c) such that a × b = c",stop
60001720,1,completed,,1785995116.5711877,1785995126.213513,1785995126.5063863,231,7,size of the input in bits,stop
60001725,1,completed,,1785995116.5711904,1785995126.23688,1785995127.5435147,183,5,Cobham's,stop
60001726,1,completed,,1785995116.5711927,1785995126.2381775,1785995126.4580667,178,3,time taken,stop
60001727,1,completed,,1785995116.5711954,1785995126.2692225,1785995126.9614782,174,9,worst-case time complexity T(n),stop
60001731,1,completed,,1785995116.5711977,1785995126.2704844,1785995127.4036863,264,5,other models of computation,stop
60001732,1,completed,,1785995116.5712006,1785995126.2984357,1785995126.8349981,256,4,Turing machine,stop
60001733,1,completed,,1785995116.5712028,1785995126.2997622,1785995127.065445,257,2,symbols,stop
60001735,1,completed,,1785995116.5712051,1785995126.3010373,1785995126.9778733,259,2,rules,stop
60001740,1,completed,,1785995116.5712078,1785995126.3232777,1785995127.0095332,145,9,resources (such as time or space),stop
60001741,1,completed,,1785995116.5712104,1785995126.3461857,1785995127.247838,144,11,"deterministic Turing machines, probabilistic Turing machines",stop
60001742,1,completed,,1785995116.5712128,1785995126.3637397,1785995127.403362,146,4,random access machines,stop
60001744,1,completed,,1785995116.5712152,1785995126.380707,1785995126.5990183,139,4,time and memory,stop
60001745,1,completed,,1785995116.5712178,1785995126.396974,1785995127.5436974,144,6,machines operate deterministically,stop
60001746,1,completed,,1785995116.57122,1785995126.3982296,1785995127.6728911,168,7,non-deterministic Turing machine,stop
60001747,1,completed,,1785995116.5712225,1785995126.4158356,1785995126.641207,163,4,unusual resources,stop
60001749,1,completed,,1785995116.5712252,1785995126.4171252,1785995127.638426,172,6,non-deterministic time,stop
60001752,1,completed,,1785995116.5712292,1785995126.4412582,1785995126.8070073,266,6,DTIME(f(n)),stop
60001753,1,completed,,1785995116.5712388,1785995126.466631,1785995127.4449182,268,2,time,stop
60001756,1,completed,,1785995116.5712411,1785995126.4679437,1785995127.5038912,131,6,Blum complexity axioms,stop
60001757,1,completed,,1785995116.5712438,1785995126.4692023,1785995126.7209682,132,4,complexity measure,stop
60001761,1,completed,,1785995116.5712464,1785995126.4787095,1785995126.944403,118,3,time complexity,stop
60001765,1,completed,,1785995116.5712485,1785995126.5143049,1785995127.561294,177,6,O(n^2),stop
60001766,1,completed,,1785995116.5712512,1785995126.534385,1785995127.2952392,261,5,the most efficient algorithm,stop
60001767,1,completed,,1785995116.5712535,1785995126.535675,1785995126.9789844,257,4,analysis of algorithms,stop
60001768,1,completed,,1785995116.5712562,1785995126.5610614,1785995126.8537524,251,3,lower bounds,stop
60001769,1,completed,,1785995116.5712585,1785995126.5777586,1785995127.5636454,255,3,upper bound,stop
60001770,1,completed,,1785995116.5712612,1785995126.5790453,1785995127.0083947,263,6,"""all possible algorithms""",stop
60001772,1,completed,,1785995116.5712638,1785995126.6060307,1785995127.3650057,135,6,constant factors and smaller terms,stop
60001773,1,completed,,1785995116.571266,1785995126.6073053,1785995127.642634,154,9,T(n) = O(n²),stop
60001774,1,completed,,1785995116.5712686,1785995126.6238182,1785995127.311679,143,4,computational model,stop
60001775,1,completed,,1785995116.5712714,1785995126.6491406,1785995127.5043814,95,4,some complexity classes,stop
60001778,1,completed,,1785995116.5712738,1785995126.6665714,1785995127.5900533,222,4,chosen machine model,stop
60001779,1,completed,,1785995116.5712762,1785995126.6849058,1785995126.8895044,224,2,linear,stop
60001782,1,completed,,1785995116.5712788,1785995126.69561,1785995126.9264135,231,2,P,stop
60001784,1,completed,,1785995116.5712833,1785995126.6969361,1785995127.230356,101,2,bounding,stop
60001786,1,completed,,1785995116.5712862,1785995126.7052605,1785995127.38107,155,8,"BPP, ZPP, RP",stop
60001787,1,completed,,1785995116.5712888,1785995126.7290158,1785995127.1078434,152,3,Boolean circuits,stop
60001788,1,completed,,1785995116.5712912,1785995126.730319,1785995127.0295022,158,5,quantum Turing machines,stop
60001789,1,completed,,1785995116.5712934,1785995126.76032,1785995126.980338,152,3,#P,stop
60001790,1,completed,,1785995116.571298,1785995126.7780333,1785995127.0271678,152,4,Interactive proof systems,stop
60001792,1,completed,,1785995116.5713003,1785995126.779308,1785995127.3655834,230,8,complexity classes defined in this way,stop
60001793,1,completed,,1785995116.5713027,1785995126.8045785,1785995127.5614784,233,8,time and space hierarchy theorems,stop
60001794,1,completed,,1785995116.5713053,1785995126.8141992,1785995127.4424355,230,3,proper hierarchy,stop
60001797,1,completed,,1785995116.5713077,1785995126.8155887,1785995127.330191,122,4,EXPTIME,stop
60001799,1,completed,,1785995116.57131,1785995126.8444612,1785995127.590739,184,3,reduction,stop
60001802,1,completed,,1785995116.5713143,1785995126.854903,1785995127.6748471,184,7,"Cook reductions, Karp reductions",stop
60001804,1,completed,,1785995116.571317,1785995126.8632796,1785995127.2316172,163,5,polynomial-time reduction,stop
60001806,1,completed,,1785995116.5713196,1785995126.873704,1785995127.0283358,164,4,polynomial time,stop
60001807,1,completed,,1785995116.571322,1785995126.8963106,1785995127.06434,177,4,Same input value,stop
60001808,1,completed,,1785995116.5713243,1785995126.9163864,1785995127.3651876,168,5,multiplying two integers,stop
60001809,1,completed,,1785995116.5713267,1785995126.9340568,1785995127.6890378,175,7,the type of reduction being used,stop
60001810,1,completed,,1785995116.5713294,1785995126.9510796,1785995127.6444857,185,10,No problem in C is harder than X.,stop
60001811,1,completed,,1785995116.5713334,1785995126.952326,1785995127.3298197,180,6,solve any problem in C,stop
60001812,1,completed,,1785995116.571336,1785995126.9682205,1785995127.197758,183,4,NP-hard problems,stop
60001814,1,completed,,1785995116.5713382,1785995126.9949687,1785995127.4038558,257,2,P,stop
60001815,1,completed,,1785995116.5713408,1785995126.9962752,1785995127.539928,282,10,Π1 has no known polynomial-time solution.,stop
60001818,1,completed,,1785995116.5713432,1785995126.9975326,1785995127.7072277,187,8,Cobham–Edmonds thesis,stop
60001819,1,completed,,1785995116.5713456,1785995127.0166118,1785995127.5438952,181,2,NP,stop
60001820,1,completed,,1785995116.571348,1785995127.0179124,1785995127.477249,181,5,Boolean satisfiability problem,stop
60001821,1,completed,,1785995116.5713506,1785995127.0367923,1785995127.4035258,186,6,deterministic Turing machines,stop
60001823,1,completed,,1785995116.5713527,1785995127.0380638,1785995127.2465873,193,4,protein structure prediction,stop
60001827,1,completed,,1785995116.5713553,1785995127.0392969,1785995127.5911222,160,6,Graph isomorphism problem,stop
60001828,1,completed,,1785995116.5713577,1785995127.0405235,1785995127.5041292,223,7,The graph isomorphism problem,stop
60001829,1,completed,,1785995116.5713603,1785995127.0710847,1785995127.5894566,229,3,NP-complete,stop
60001830,1,completed,,1785995116.5713663,1785995127.072438,1785995127.23098,224,4,polynomial hierarchy,stop
60001831,1,completed,,1785995116.5713687,1785995127.107862,1785995127.2472048,226,4,its second level,stop
60001833,1,completed,,1785995116.5713713,1785995127.1151981,1785995127.3305714,287,5,Integer factorization problem,stop
60001834,1,completed,,1785995116.5713735,1785995127.1606796,1785995127.3648264,299,2,k,stop
60001839,1,completed,,1785995116.5713818,1785995127.175206,1785995127.3831704,197,6,between P and PSPACE,stop
60001842,1,completed,,1785995116.5713844,1785995127.1867242,1785995127.477605,142,3,reversed,stop
60001844,1,completed,,1785995116.571389,1785995127.202144,1785995127.4352307,149,7,P is not equal to NP,stop
60001845,1,completed,,1785995116.5713913,1785995127.2355475,1785995127.4350536,130,2,L,stop
60001846,1,completed,,1785995116.5713937,1785995127.2363641,1785995127.725171,136,10,strictly contained in P or equal to P,stop
60001847,1,completed,,1785995116.5713985,1785995127.237134,1785995127.6120422,136,4,NL and NC,stop
60001848,1,completed,,1785995116.5714006,1785995127.2519107,1785995127.589191,127,4,NL and NC,stop
60001853,1,completed,,1785995116.5714033,1785995127.2527192,1785995127.4435399,185,4,Presburger arithmetic,stop
60001856,1,completed,,1785995116.571406,1785995127.2534842,1785995127.5020814,183,5,less than quadratic time,stop
60001857,1,completed,,1785995116.5714104,1785995127.2982798,1785995127.7905293,191,17,SAT solvers routinely handle large instances of the NP-complete Boolean satisfiability problem.,stop
60001860,1,completed,,1785995116.5714128,1785995127.3151047,1785995127.4739912,124,4,Turing machines,stop
60001861,1,completed,,1785995116.5714152,1785995127.3323867,1785995127.6127188,132,5,1936,stop
60001864,1,completed,,1785995116.571418,1785995127.332928,1785995127.743789,170,11,Juris Hartmanis and Richard Stearns,stop
60001866,1,completed,,1785995116.5714204,1785995127.333428,1785995127.6408703,169,5,time and space complexity,stop
60001869,1,completed,,1785995116.571423,1785995127.3664927,1785995127.6376555,173,5,1961,stop
60001870,1,completed,,1785995116.5714254,1785995127.3668673,1785995127.6417353,184,5,Hisao Yamada,stop
60001871,1,completed,,1785995116.5714278,1785995127.3671997,1785995127.5592165,126,3,input encoding,stop
60001874,1,completed,,1785995116.5714304,1785995127.3675234,1785995127.581665,204,4,speed-up theorem,stop
60001875,1,completed,,1785995116.5714326,1785995127.3678405,1785995127.742483,225,10,"""Reducibility Among Combinatorial Problems""",stop
60001878,1,completed,,1785995116.571435,1785995127.3826046,1785995127.6064742,176,4,Pedagogy,stop
60001879,1,completed,,1785995116.57144,1785995127.3841133,1785995127.6400323,174,5,university or college,stop
60001882,1,completed,,1785995116.5714443,1785995127.3844066,1785995127.5887153,103,3,cultures,stop
60001883,1,completed,,1785995116.571447,1785995127.4053261,1785995127.588494,104,3,numeracy,stop
60001884,1,completed,,1785995116.5714493,1785995127.405735,1785995127.606037,100,4,craftsmanship,stop
60001888,1,completed,,1785995116.571452,1785995127.40607,1785995127.6079192,110,4,formal education,stop
60001891,1,completed,,1785995116.5714543,1785995127.4063854,1785995127.5889416,104,3,guru,stop
60001894,1,completed,,1785995116.571459,1785995127.4345653,1785995127.8423996,109,16,"gurus, mullahs, rabbis, pastors/youth pastors",stop
60001896,1,completed,,1785995116.571462,1785995127.4352705,1785995127.5979037,126,3,paid professionals,stop
60001897,1,completed,,1785995116.5714645,1785995127.43562,1785995127.5903847,127,3,Chartered,stop
60001898,1,completed,,1785995116.571467,1785995127.4430473,1785995127.636166,131,5,in the wider community,stop
60001900,1,completed,,1785995116.5714717,1785995127.444031,1785995127.5983613,121,3,school functions,stop
60001902,1,completed,,1785995116.5714738,1785995127.4443967,1785995127.6738603,129,6,extracurricular activities,stop
60001904,1,completed,,1785995116.5714765,1785995127.4450672,1785995127.6069283,122,4,teacher's colleges,stop
60001908,1,completed,,1785995116.571479,1785995127.4558878,1785995127.6369014,125,5,standards of practice,stop
60001909,1,completed,,1785995116.5714836,1785995127.4762278,1785995127.589746,192,2,members,stop
60001913,1,completed,,1785995116.5714862,1785995127.4776437,1785995127.64355,191,4,Teacher's colleges,stop
60001914,1,completed,,1785995116.5714889,1785995127.4780018,1785995127.6101365,104,3,outdoors,stop
60001915,1,completed,,1785995116.5714912,1785995127.4783347,1785995127.6074195,104,3,tutor,stop
60001916,1,completed,,1785995116.5714955,1785995127.503245,1785995127.6354249,105,3,academy,stop
60001917,1,completed,,1785995116.571498,1785995127.504433,1785995127.709576,101,6,facilitate student learning,stop
60001918,1,completed,,1785995116.5715003,1785995127.504915,1785995127.639217,193,3,informal,stop
60001919,1,completed,,1785995116.5715027,1785995127.5053747,1785995127.6758552,194,4,pedagogy,stop
60001921,1,completed,,1785995116.571505,1785995127.5428336,1785995127.7411933,197,6,the increasing use of technology,stop
60001924,1,completed,,1785995116.5715077,1785995127.5439336,1785995127.687962,123,3,relevant authority,stop
60001925,1,completed,,1785995116.5715103,1785995127.5443103,1785995127.6901248,122,3,learning disabilities,stop
60001927,1,completed,,1785995116.5715125,1785995127.5446622,1785995127.720263,124,5,standardized curricula,stop
60001930,1,completed,,1785995116.571515,1785995127.5450063,1785995127.6923563,293,3,encourage,stop
60001933,1,completed,,1785995116.5715177,1785995127.5606365,1785995127.9129837,173,16,The relationship between children and their teachers tends to be closer in primary school.,stop
60001939,1,completed,,1785995116.5715203,1785995127.562005,1785995127.7226846,180,4,Platoon system,stop
60001941,1,completed,,1785995116.5715225,1785995127.5623913,1785995127.7083955,179,3,specialized,stop
60001943,1,completed,,1785995116.571525,1785995127.562748,1785995127.723917,139,4,Co-teaching,stop
60001944,1,completed,,1785995116.5715299,1785995127.5630925,1785995127.7214684,142,4,two or more,stop
60001945,1,completed,,1785995116.5715325,1785995127.5637865,1785995127.6912296,143,2,learning,stop
60001946,1,completed,,1785995116.5715349,1785995127.5878704,1785995127.7714853,147,6,create a climate of learning,stop
60001947,1,completed,,1785995116.5715375,1785995127.591862,1785995127.7526183,141,4,social networking support,stop
60001948,1,completed,,1785995116.5715399,1785995127.592487,1785995128.3826544,110,5,corporal punishment,stop
60001949,1,completed,,1785995116.5715442,1785995127.593074,1785995127.779964,114,4,substitute parent,stop
60001952,1,completed,,1785995116.5715466,1785995127.5936396,1785995128.4285617,113,8,While a child was in school.,stop
60001956,1,completed,,1785995116.5715492,1785995127.594192,1785995128.304751,159,4,US Supreme Court,stop
60001957,1,completed,,1785995116.5715518,1785995127.594749,1785995127.791923,155,3,physical pain,stop
60001958,1,completed,,1785995116.571556,1785995127.5952952,1785995127.8129854,183,3,30,stop
60001963,1,completed,,1785995116.5715587,1785995127.5958405,1785995127.955171,99,3,caning,stop
60001964,1,completed,,1785995116.5715632,1785995127.596379,1785995128.202233,99,8,"Asian, African and Caribbean countries.",stop
60001965,1,completed,,1785995116.5715659,1785995127.5969155,1785995128.141832,100,5,School corporal punishment,stop
60001966,1,completed,,1785995116.571568,1785995127.5985773,1785995127.7539809,163,3,detention,stop
60001967,1,completed,,1785995116.5715706,1785995127.5992167,1785995127.8230135,166,3,detention,stop
60001970,1,completed,,1785995116.5716217,1785995127.6143804,1785995128.2546697,169,4,punishment essay,stop
60001973,1,completed,,1785995116.5716245,1785995127.6153312,1785995128.2317078,153,5,"firm, clear boundaries",stop
60001974,1,completed,,1785995116.571627,1785995127.616222,1785995128.0605338,150,10,sarcasm and attempts to humiliate pupils,stop
60001979,1,completed,,1785995116.5716293,1785995127.6170847,1785995128.381131,157,6,assertive and confrontational,stop
60001980,1,completed,,1785995116.571632,1785995127.6179447,1785995128.3058214,161,2,Japan,stop
60001982,1,completed,,1785995116.5716345,1785995127.618794,1785995128.0014675,164,2,Japan,stop
60001983,1,completed,,1785995116.5716429,1785995127.6196492,1785995128.2809193,160,2,Japan,stop
60001988,1,completed,,1785995116.5716455,1785995127.6204994,1785995128.3153734,165,4,motivated students,stop
60001989,1,completed,,1785995116.57165,1785995127.6213443,1785995128.3483648,240,5,popularly based authority,stop
60001990,1,completed,,1785995116.5716527,1785995127.6221943,1785995128.349875,244,4,governments,stop
60001992,1,completed,,1785995116.5716555,1785995127.6230366,1785995128.1431618,244,6,easier and more efficient,stop
60001993,1,completed,,1785995116.571658,1785995127.6238928,1785995128.2306795,243,4,rules and regulations,stop
60001994,1,completed,,1785995116.5716605,1785995127.6247356,1785995127.9304507,215,4,enthusiasm,stop
60001996,1,completed,,1785995116.571663,1785995127.6255739,1785995128.3345926,209,6,teach by rote,stop
60001997,1,completed,,1785995116.5716655,1785995127.6466496,1785995127.8409798,213,2,higher,stop
60001998,1,completed,,1785995116.571668,1785995127.647868,1785995128.0000856,182,3,Teacher enthusiasm,stop
60002004,1,completed,,1785995116.5716703,1785995127.6490142,1785995128.0146961,225,12,Enthusiastic teachers' presentation of the material.,stop
60002005,1,completed,,1785995116.571673,1785995127.650135,1785995128.0939617,228,5,emotional contagion,stop
60002006,1,completed,,1785995116.571675,1785995127.6512496,1785995128.1445298,228,3,Teacher enthusiasm,stop
60002007,1,completed,,1785995116.5716777,1785995127.6523678,1785995128.3643227,202,5,student-teacher relationships,stop
60002008,1,completed,,1785995116.57168,1785995127.6539085,1785995127.9157743,202,4,beneficial relations,stop
60002010,1,completed,,1785995116.5716825,1785995127.657444,1785995128.079234,202,10,aligning his personal goals with his academic goals,stop
60002014,1,completed,,1785995116.5716848,1785995127.6595953,1785995128.3011894,134,8,interacting and working directly with students,stop
60002016,1,completed,,1785995116.5716875,1785995127.6607323,1785995128.1155934,235,7,enthusiasm about the students,stop
60002020,1,completed,,1785995116.5716918,1785995127.6618547,1785995128.1905913,235,3,teaching,stop
60002021,1,completed,,1785995116.5716941,1785995127.6629665,1785995128.2526739,145,3,sexual misconduct,stop
60002022,1,completed,,1785995116.5716968,1785995127.680896,1785995128.3365338,148,5,9.6%,stop
60002027,1,completed,,1785995116.5716991,1785995127.6821454,1785995128.5529754,297,17,"a group that included priests, religious leaders, and case workers as well as teachers",stop
60002029,1,completed,,1785995116.5717034,1785995127.6833503,1785995128.2536654,300,5,AAUW study,stop
60002030,1,completed,,1785995116.5717063,1785995127.6845565,1785995128.0925825,101,3,United States,stop
60002031,1,completed,,1785995116.5717087,1785995127.6857388,1785995128.1892257,98,4,increased scrutiny,stop
60002032,1,completed,,1785995116.5717115,1785995127.6950214,1785995128.0619116,173,14,Fears of being labelled a pedophile or hebephile.,stop
60002034,1,completed,,1785995116.5717137,1785995127.6963627,1785995128.3388686,177,7,child protection and parental rights groups,stop
60002035,1,completed,,1785995116.571716,1785995127.6976576,1785995128.3036866,180,6,a shortage of male teachers,stop
60002036,1,completed,,1785995116.5717187,1785995127.698933,1785995128.2603166,181,4,sex offenders register,stop
60002037,1,completed,,1785995116.5717213,1785995127.7002113,1785995128.3376977,145,4,occupational stress,stop
60002038,1,completed,,1785995116.5717235,1785995127.7150218,1785995128.0361354,149,3,long hours,stop
60002044,1,completed,,1785995116.571726,1785995127.7164137,1785995127.9143717,125,3,twice,stop
60002045,1,completed,,1785995116.5717287,1785995127.7177691,1785995128.173422,116,6,2012 study,stop
60002046,1,completed,,1785995116.5717309,1785995127.7305477,1785995128.1604202,122,3,average workers,stop
60002047,1,completed,,1785995116.5717332,1785995127.7320375,1785995127.971274,139,2,5,stop
