doc_id,endpoint_index,status,error,submitted_at_s,started_at_s,completed_at_s,input_tokens,output_tokens,output_text,finish_reason
60001638,0,completed,,1785996654.3376138,1785996658.0581794,1785996658.1541448,193,2,electron,stop
60001640,0,completed,,1785996654.3376162,1785996658.058571,1785996658.2082675,190,5,transmitted electrical energy,stop
60001641,0,completed,,1785996654.3376186,1785996658.0589452,1785996658.1921384,192,4,19th,stop
60001644,0,completed,,1785996654.3376212,1785996658.0593114,1785996658.211321,97,5,theory of relativity,stop
60001646,0,completed,,1785996654.3376236,1785996658.0596766,1785996658.211124,184,5,1892,stop
60001647,0,completed,,1785996654.3376262,1785996658.0745254,1785996658.1897562,183,4,curved space,stop
60001650,0,completed,,1785996654.3376284,1785996658.075155,1785996658.1919558,162,4,ruthless,stop
60001651,0,completed,,1785996654.337631,1785996658.0932345,1785996658.190155,165,3,pity,stop
60001652,0,completed,,1785996654.337648,1785996658.0941012,1785996658.2284627,160,5,1937,stop
60001653,0,completed,,1785996654.33765,1785996658.0944579,1785996658.2107675,124,4,Queen Bees,stop
60001654,0,completed,,1785996654.3376527,1785996658.0947857,1785996658.2281234,122,5,1926,stop
60001655,0,completed,,1785996654.337657,1785996658.1147637,1785996658.2485049,128,4,Queen Bees,stop
60001657,0,completed,,1785996654.3376615,1785996658.1158447,1785996658.2517178,138,4,Science and Discovery,stop
60001658,0,completed,,1785996654.3376656,1785996658.1162372,1785996658.3408802,130,9,20 December 1914,stop
60001660,0,completed,,1785996654.3383265,1785996658.116597,1785996658.251505,110,4,Orthodox Christian,stop
60001661,0,completed,,1785996654.338331,1785996658.1169317,1785996658.251294,111,4,religious fanaticism,stop
60001662,0,completed,,1785996654.3383334,1785996658.1322665,1785996658.3055103,111,7,Buddhism and Christianity,stop
60001663,0,completed,,1785996654.3383365,1785996658.1333885,1785996658.302469,105,7,"""A Machine to End War""",stop
60001664,0,completed,,1785996654.338339,1785996658.1337461,1785996658.2282913,108,3,uncertain,stop
60001665,0,completed,,1785996654.3383417,1785996658.1340857,1785996658.2106028,108,2,War,stop
60001666,0,completed,,1785996654.338344,1785996658.1529014,1785996658.2671666,118,4,books and articles,stop
60001668,0,completed,,1785996654.3383467,1785996658.1545365,1785996658.250917,119,3,Ben Johnston,stop
60001671,0,completed,,1785996654.3383496,1785996658.1548848,1785996658.4413865,136,13,"Inventions, Researches and Writings of Nikola Tesla",stop
60001673,0,completed,,1785996654.338352,1785996658.168035,1785996658.551991,111,18,"books, films, radio, TV, music, live theater, comics, video games",stop
60001674,0,completed,,1785996654.3383543,1785996658.169316,1785996658.2482257,111,2,4,stop
60001678,0,completed,,1785996654.338357,1785996658.1696734,1785996658.2669983,125,3,Albert Einstein,stop
60001679,0,completed,,1785996654.3383596,1785996658.1700191,1785996658.2675443,126,3,70,stop
60001680,0,completed,,1785996654.3383646,1785996658.1911237,1785996658.325918,156,5,Computational complexity theory,stop
60001681,0,completed,,1785996654.3383672,1785996658.1914883,1785996658.3020642,150,4,inherent difficulty,stop
60001682,0,completed,,1785996654.3383718,1785996658.1921902,1785996658.3051417,154,4,computational problem,stop
60001683,0,completed,,1785996654.3383741,1785996658.1925442,1785996658.267343,188,2,resources,stop
60001685,0,completed,,1785996654.3383784,1785996658.2101126,1785996658.3233936,185,4,time and storage,stop
60001687,0,completed,,1785996654.338381,1785996658.2113652,1785996658.399652,187,8,Determining practical limits on computer capabilities,stop
60001690,0,completed,,1785996654.3383837,1785996658.2117703,1785996658.3639429,209,5,computational complexity theory,stop
60001692,0,completed,,1785996654.3383858,1785996658.2121472,1785996658.3260832,230,3,problem instance,stop
60001693,0,completed,,1785996654.3383884,1785996658.2125108,1785996658.30571,238,2,problem,stop
60001694,0,completed,,1785996654.3383908,1785996658.2128787,1785996658.3264375,227,3,concrete,stop
60001697,0,completed,,1785996654.3383937,1785996658.2276363,1785996658.360531,187,5,2000,stop
60001698,0,completed,,1785996654.3383958,1785996658.2285097,1785996658.5753005,183,16,"For this reason, complexity theory addresses computational problems and not particular problem instances.",stop
60001702,0,completed,,1785996654.3383985,1785996658.2288892,1785996658.326255,161,3,bitstring,stop
60001703,0,completed,,1785996654.3384027,1785996658.2292287,1785996658.3266332,167,3,binary notation,stop
60001706,0,completed,,1785996654.3384054,1785996658.250075,1785996658.3785832,203,4,yes or no,stop
60001707,0,completed,,1785996654.338408,1785996658.250441,1785996658.4010646,202,5,1 or 0,stop
60001709,0,completed,,1785996654.3384101,1785996658.2517653,1785996658.3406487,203,2,yes,stop
60001711,0,completed,,1785996654.3384128,1785996658.2521849,1785996658.3818853,144,4,the formal language,stop
60001713,0,completed,,1785996654.3384151,1785996658.2525766,1785996658.382252,125,4,computational problem,stop
60001714,0,completed,,1785996654.3384178,1785996658.2529483,1785996658.3390079,129,2,One,stop
60001716,0,completed,,1785996654.3384202,1785996658.253311,1785996658.4012272,133,5,integer factorization problem,stop
60001717,0,completed,,1785996654.3384228,1785996658.2664359,1785996658.3641164,132,2,complex,stop
60001721,0,completed,,1785996654.3384268,1785996658.267592,1785996658.3820765,228,3,instance size,stop
60001722,0,completed,,1785996654.3384295,1785996658.2679925,1785996658.5433967,229,11,as a function of the size of the instance.,stop
60001723,0,completed,,1785996654.338432,1785996658.2683618,1785996658.3637779,226,2,bits,stop
60001724,0,completed,,1785996654.338435,1785996658.2687035,1785996658.3824382,235,3,input size,stop
60001728,0,completed,,1785996654.3384373,1785996658.3043082,1785996658.4181883,169,4,T(n),stop
60001729,0,completed,,1785996654.3384397,1785996658.304672,1785996658.4620516,179,5,polynomial time algorithm,stop
60001730,0,completed,,1785996654.3384423,1785996658.3057578,1785996658.4199204,261,4,Turing machine,stop
60001734,0,completed,,1785996654.3384445,1785996658.3061488,1785996658.438481,260,5,A deterministic Turing machine,stop
60001736,0,completed,,1785996654.338447,1785996658.3065143,1785996658.476615,262,6,probabilistic Turing machine,stop
60001737,0,completed,,1785996654.3384497,1785996658.3068626,1785996658.5006235,264,7,non-deterministic Turing machine,stop
60001738,0,completed,,1785996654.3384562,1785996658.3254213,1785996658.4586387,257,4,randomized algorithms,stop
60001739,0,completed,,1785996654.3384585,1785996658.326679,1785996658.459041,138,4,complexity classes,stop
60001743,0,completed,,1785996654.3384612,1785996658.3270707,1785996658.462844,144,4,computational power,stop
60001748,0,completed,,1785996654.3384638,1785996658.327446,1785996658.5000994,169,6,many of the mathematical models,stop
60001750,0,completed,,1785996654.3384664,1785996658.3278008,1785996658.5756521,259,10,"the total number of state transitions, or steps",stop
60001751,0,completed,,1785996654.3384688,1785996658.3281612,1785996658.419756,254,2,time,stop
60001754,0,completed,,1785996654.3384712,1785996658.339982,1785996658.46263,133,4,complexity resources,stop
60001755,0,completed,,1785996654.3384738,1785996658.3409452,1785996658.4630697,135,4,computational resource,stop
60001758,0,completed,,1785996654.338478,1785996658.341423,1785996658.4624307,132,4,complexity measure,stop
60001759,0,completed,,1785996654.3384821,1785996658.3627808,1785996658.5435865,119,7,"best, worst, and average",stop
60001760,0,completed,,1785996654.3384848,1785996658.3641622,1785996658.46224,120,3,time complexity,stop
60001762,0,completed,,1785996654.3384874,1785996658.3645196,1785996658.4412208,124,2,inputs,stop
60001763,0,completed,,1785996654.3384898,1785996658.3648515,1785996658.4779413,178,4,quicksort,stop
60001764,0,completed,,1785996654.3384924,1785996658.3810117,1785996658.4974275,175,4,worst-case,stop
60001771,0,completed,,1785996654.3384948,1785996658.3824866,1785996658.5002685,139,4,big O notation,stop
60001776,0,completed,,1785996654.3384972,1785996658.3828757,1785996658.4777725,93,3,a framework,stop
60001777,0,completed,,1785996654.3385022,1785996658.3832295,1785996658.5004385,99,4,complicated definitions,stop
60001780,0,completed,,1785996654.3385046,1785996658.3835695,1785996658.5437841,225,6,single-tape Turing machine,stop
60001781,0,completed,,1785996654.338507,1785996658.4005883,1785996658.5886798,226,8,Cobham-Edmonds thesis,stop
60001783,0,completed,,1785996654.3385093,1785996658.401272,1785996658.512389,102,4,time or space,stop
60001785,0,completed,,1785996654.338512,1785996658.4016087,1785996658.512162,104,4,complexity classes,stop
60001791,0,completed,,1785996654.3385143,1785996658.4192612,1785996658.5390193,243,4,computation time,stop
60001795,0,completed,,1785996654.338517,1785996658.4199674,1785996658.5430396,244,4,quantitative statements,stop
60001796,0,completed,,1785996654.3385193,1785996658.420316,1785996658.627909,119,9,The time and space hierarchy theorems,stop
60001798,0,completed,,1785996654.338522,1785996658.440281,1785996658.5432112,121,3,PSPACE,stop
60001800,0,completed,,1785996654.338524,1785996658.4414332,1785996658.5439959,185,3,another problem,stop
60001801,0,completed,,1785996654.3385284,1785996658.441779,1785996658.5730047,199,5,no more difficult than,stop
60001803,0,completed,,1785996654.3385308,1785996658.4612088,1785996658.6537352,184,7,bound on the complexity of reductions,stop
60001805,0,completed,,1785996654.3385334,1785996658.4615831,1785996658.612501,166,5,multiplying two integers,stop
60001813,0,completed,,1785996654.338536,1785996658.4631171,1785996658.5754774,258,3,NP-complete,stop
60001816,0,completed,,1785996654.3385382,1785996658.463561,1785996658.5533082,263,2,NP,stop
60001817,0,completed,,1785996654.3385408,1785996658.463969,1785996658.5531487,179,2,P,stop
60001822,0,completed,,1785996654.3385432,1785996658.4643567,1785996658.7383542,198,12,many important problems can be shown to have more efficient solutions,stop
60001824,0,completed,,1785996654.3385456,1785996658.4647357,1785996658.740927,190,12,"US$1,000,000",stop
60001825,0,completed,,1785996654.3385482,1785996658.4651027,1785996658.5885162,155,4,Ladner,stop
60001826,0,completed,,1785996654.3385508,1785996658.4772925,1785996658.5869617,153,4,NP-intermediate,stop
60001832,0,completed,,1785996654.3385532,1785996658.477989,1785996658.7074015,232,10,Laszlo Babai and Eugene Luks,stop
60001835,0,completed,,1785996654.3385556,1785996658.4783554,1785996658.5758414,293,3,RSA algorithm,stop
60001836,0,completed,,1785996654.3385603,1785996658.499584,1785996658.6505232,291,5,general number field sieve,stop
60001837,0,completed,,1785996654.3385627,1785996658.5006702,1785996658.628085,192,4,P ≠ NP,stop
60001838,0,completed,,1785996654.338565,1785996658.5010579,1785996658.7795405,192,12,P ⊆ NP ⊆ PP ⊆ PSPACE,stop
60001840,0,completed,,1785996654.3385677,1785996658.5014071,1785996658.7407572,191,10,Proving that any of these classes are unequal,stop
60001841,0,completed,,1785996654.3385699,1785996658.5017421,1785996658.6260536,140,4,co-NP,stop
60001843,0,completed,,1785996654.3385725,1785996658.5115159,1785996658.7255309,144,9,P is not equal to co-NP,stop
60001849,0,completed,,1785996654.3385766,1785996658.512452,1785996658.7414973,140,10,whether NL and NC are distinct or equal classes,stop
60001850,0,completed,,1785996654.3385792,1785996658.512927,1785996658.6542695,373,5,intractable problems,stop
60001851,0,completed,,1785996654.3385818,1785996658.5425436,1785996658.6889381,374,5,polynomial time algorithm,stop
60001852,0,completed,,1785996654.338584,1785996658.5440426,1785996658.6662285,380,4,NP-complete problems,stop
60001854,0,completed,,1785996654.3385866,1785996658.5444744,1785996658.7072213,196,6,algorithms have been written,stop
60001855,0,completed,,1785996654.3385892,1785996658.5448654,1785996658.7075818,198,6,Presburger arithmetic decision problem,stop
60001858,0,completed,,1785996654.3385916,1785996658.5452387,1785996658.6920173,135,5,definition of Turing machines,stop
60001859,0,completed,,1785996654.338596,1785996658.5455985,1785996658.6539078,138,3,Alan Turing,stop
60001862,0,completed,,1785996654.3385987,1785996658.5459461,1785996658.6540823,127,3,a computer,stop
60001863,0,completed,,1785996654.338601,1785996658.5526698,1785996659.0577517,172,25,"""On the Computational Complexity of Algorithms"" by Juris Hartmanis and Richard Stearns (1965)",stop
60001865,0,completed,,1785996654.3386035,1785996658.553356,1785996658.6918256,174,5,1965,stop
60001867,0,completed,,1785996654.338606,1785996658.5537062,1785996658.6916378,169,5,1965,stop
60001868,0,completed,,1785996654.3386087,1785996658.5748322,1785996658.7054436,175,4,John Myhill,stop
60001872,0,completed,,1785996654.338611,1785996658.5758905,1785996658.722621,126,5,choice of input encoding,stop
60001873,0,completed,,1785996654.3386137,1785996658.576274,1785996658.725869,202,5,Manuel Blum,stop
60001876,0,completed,,1785996654.3386161,1785996658.5766284,1785996658.6926591,218,3,21,stop
60001877,0,completed,,1785996654.3386185,1785996658.5769672,1785996658.6924326,173,3,curriculum,stop
60001880,0,completed,,1785996654.3386211,1785996658.587923,1785996658.6885722,175,3,lesson plan,stop
60001881,0,completed,,1785996654.3386254,1785996658.588727,1785996658.665045,176,2,school,stop
60001885,0,completed,,1785996654.338628,1785996658.5890715,1785996658.692218,105,3,life skills,stop
60001886,0,completed,,1785996654.3386307,1785996658.6125789,1785996658.7077742,113,3,family member,stop
60001887,0,completed,,1785996654.338633,1785996658.6273177,1785996658.7260525,118,3,Home schooling,stop
60001889,0,completed,,1785996654.3386369,1785996658.6281302,1785996658.725701,113,3,transient,stop
60001890,0,completed,,1785996654.3386393,1785996658.628472,1785996658.741101,113,4,knowledge or skills,stop
60001892,0,completed,,1785996654.338642,1785996658.6532555,1785996658.7649076,102,3,religious text,stop
60001893,0,completed,,1785996654.3386445,1785996658.6543193,1785996658.7624848,108,3,Quran,stop
60001895,0,completed,,1785996654.338647,1785996658.6547048,1785996658.7793572,126,4,homeschooling,stop
60001899,0,completed,,1785996654.3386493,1785996658.6550577,1785996658.7650723,140,3,Such professionals,stop
60001901,0,completed,,1785996654.338652,1785996658.6553986,1785996658.8197381,129,6,extracurricular activities,stop
60001903,0,completed,,1785996654.3386545,1785996658.6655633,1785996658.7412982,121,2,teachers,stop
60001905,0,completed,,1785996654.3386567,1785996658.6662996,1785996659.1216395,121,23,"to serve and protect the public interest through certifying, governing and enforcing the standards of practice for the teaching profession",stop
60001906,0,completed,,1785996654.3386593,1785996658.6907868,1785996658.8179748,122,4,the public interest,stop
60001907,0,completed,,1785996654.3386617,1785996658.6911626,1785996658.777519,121,2,teachers,stop
60001910,0,completed,,1785996654.338666,1785996658.6927075,1785996658.8056295,187,3,professional misconduct,stop
60001911,0,completed,,1785996654.3386688,1785996658.6931233,1785996658.8058007,196,3,the college,stop
60001912,0,completed,,1785996654.3386714,1785996658.693518,1785996658.819904,189,4,teacher's college,stop
60001920,0,completed,,1785996654.3386776,1785996658.693902,1785996658.8061593,197,3,field trips,stop
60001922,0,completed,,1785996654.3386805,1785996658.6942887,1785996658.8063579,193,3,the internet,stop
60001923,0,completed,,1785996654.338683,1785996658.6946616,1785996658.8202617,118,4,practical skill,stop
60001926,0,completed,,1785996654.3386855,1785996658.7067375,1785996658.8026938,120,3,infants,stop
60001928,0,completed,,1785996654.338688,1785996658.707823,1785996658.8200738,294,4,particular skills,stop
60001929,0,completed,,1785996654.3386905,1785996658.7082286,1785996658.899696,293,7,self-study and problem solving,stop
60001931,0,completed,,1785996654.338693,1785996658.70859,1785996658.8222568,294,3,deflate,stop
60001932,0,completed,,1785996654.3386955,1785996658.708931,1785996658.8059769,292,2,coach,stop
60001934,0,completed,,1785996654.3386977,1785996658.7250257,1785996658.854336,167,4,the whole curriculum,stop
60001935,0,completed,,1785996654.3387003,1785996658.726099,1785996658.8586855,164,4,different subject specialists,stop
60001936,0,completed,,1785996654.3387027,1785996658.7264838,1785996658.837771,169,3,primary school,stop
60001937,0,completed,,1785996654.338705,1785996658.726837,1785996658.858895,169,4,surrogate parent,stop
60001938,0,completed,,1785996654.3387074,1785996658.7271757,1785996658.857809,181,4,platoon system,stop
60001940,0,completed,,1785996654.33871,1785996658.7402625,1785996659.0105305,178,12,staying with the same group of peers for all classes,stop
60001942,0,completed,,1785996654.3387141,1785996658.7415426,1785996658.8405638,173,3,United States,stop
60001950,0,completed,,1785996654.3387167,1785996658.7419498,1785996658.858061,112,4,parental discipline,stop
60001951,0,completed,,1785996654.3387208,1785996658.7423177,1785996658.8403888,113,3,most common,stop
60001953,0,completed,,1785996654.3387234,1785996658.7426686,1785996658.915792,159,7,one of the most common forms,stop
60001954,0,completed,,1785996654.3387313,1785996658.743011,1785996658.8582976,155,4,Most Western countries,stop
60001955,0,completed,,1785996654.3387337,1785996658.7642496,1785996658.8584893,156,3,United States,stop
60001959,0,completed,,1785996654.338736,1785996658.7651193,1785996658.8402221,181,2,South,stop
60001960,0,completed,,1785996654.3387387,1785996658.7654653,1785996658.8772027,183,3,declining,stop
60001961,0,completed,,1785996654.3387413,1785996658.7788446,1785996658.8955474,181,4,wooden paddle,stop
60001962,0,completed,,1785996654.3387456,1785996658.7795892,1785996658.9003003,182,4,principal's office,stop
60001968,0,completed,,1785996654.3387482,1785996658.7799351,1785996658.8998833,164,4,in a classroom,stop
60001969,0,completed,,1785996654.3387506,1785996658.8051484,1785996658.9160333,173,3,quietly,stop
60001971,0,completed,,1785996654.3387532,1785996658.8064034,1785996658.9135122,155,3,assertive,stop
60001972,0,completed,,1785996654.3387558,1785996658.8068154,1785996658.9758372,149,6,immediate and fair punishment,stop
60001975,0,completed,,1785996654.3387585,1785996658.8071873,1785996658.900084,150,2,respect,stop
60001976,0,completed,,1785996654.3387609,1785996658.8075445,1785996658.9477842,157,5,some teachers and parents,stop
60001977,0,completed,,1785996654.3387632,1785996658.8078897,1785996658.9155498,162,3,East Asia,stop
60001978,0,completed,,1785996654.3387659,1785996658.819243,1785996658.9738576,160,6,weakness in school discipline,stop
60001981,0,completed,,1785996654.3387685,1785996658.8206515,1785996658.8995209,163,2,Japan,stop
60001984,0,completed,,1785996654.3387709,1785996658.821039,1785996659.0138986,160,8,40 to 50 students,stop
60001985,0,completed,,1785996654.3387735,1785996658.8213909,1785996658.8993464,167,2,instruction,stop
60001986,0,completed,,1785996654.3387759,1785996658.8217273,1785996658.9358566,163,4,motivated students,stop
60001987,0,completed,,1785996654.3387797,1785996658.8224285,1785996658.9756641,162,6,attention-seeking and disruptive students,stop
60001991,0,completed,,1785996654.3387823,1785996658.839666,1785996658.9969406,243,6,one of persuasion and negotiation,stop
60001995,0,completed,,1785996654.3387847,1785996658.840611,1785996658.9379807,214,3,passion,stop
60001999,0,completed,,1785996654.3387887,1785996658.840978,1785996658.9760149,188,4,read lecture material,stop
60002000,0,completed,,1785996654.3387914,1785996658.841327,1785996658.9974725,183,5,nonverbal expressions,stop
60002001,0,completed,,1785996654.3387938,1785996658.8570838,1785996659.012851,182,6,"Controlled, experimental studies",stop
60002002,0,completed,,1785996654.3387978,1785996658.85894,1785996658.9489305,189,3,higher levels,stop
60002003,0,completed,,1785996654.3388004,1785996658.8593519,1785996658.9972014,232,4,self-determined,stop
60002009,0,completed,,1785996654.3388026,1785996658.8597462,1785996659.0492172,202,7,goals he receives from his superior,stop
60002011,0,completed,,1785996654.3388052,1785996658.8601203,1785996659.0481844,204,7,student motivation and attitudes towards school,stop
60002012,0,completed,,1785996654.3388078,1785996658.8604867,1785996659.0131996,138,5,friendly and supportive teachers,stop
60002013,0,completed,,1785996654.3388104,1785996658.8608546,1785996659.014264,135,5,friendly and supportiveteachers,stop
60002015,0,completed,,1785996654.3388128,1785996658.8772628,1785996658.9762056,139,3,Effective teachers,stop
60002017,0,completed,,1785996654.3388152,1785996658.8988636,1785996659.044524,240,5,enthusiastic,stop
60002018,0,completed,,1785996654.338868,1785996658.900348,1785996658.9966881,236,2,student,stop
60002019,0,completed,,1785996654.3388708,1785996658.9007747,1785996659.0298288,237,4,influential,stop
60002023,0,completed,,1785996654.3388734,1785996658.9011679,1785996659.013542,139,3,United States,stop
60002024,0,completed,,1785996654.338876,1785996658.9015448,1785996659.0742774,142,7,sometime during their educational career,stop
60002025,0,completed,,1785996654.3388803,1785996658.9019063,1785996659.059621,137,6,American Association of University Women,stop
60002026,0,completed,,1785996654.338883,1785996658.9022603,1785996658.9933736,305,2,England,stop
60002028,0,completed,,1785996654.338885,1785996658.9148724,1785996659.0590293,295,6,"2,065",stop
60002033,0,completed,,1785996654.3388877,1785996658.9160888,1785996659.0306952,182,4,Chris Keates,stop
60002039,0,completed,,1785996654.3388903,1785996658.916482,1785996659.0476737,147,5,occupational burnout,stop
60002040,0,completed,,1785996654.3388927,1785996658.916821,1785996659.0302608,146,4,Occupational stress,stop
60002041,0,completed,,1785996654.338897,1785996658.9367929,1785996659.0486984,152,4,occupational stress,stop
60002042,0,completed,,1785996654.3388994,1785996658.9381034,1785996659.045258,126,4,42%,stop
60002043,0,completed,,1785996654.3389018,1785996658.9482772,1785996659.027452,118,2,UK,stop
