schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,119,18.48009068518877,True,11,12,10,0,0.002894459860300458,0.24794323928654194,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,120,18.481676844879985,True,12,12,10,0,0.002894459860300458,0.2495293989777565,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,121,18.588035749271512,True,11,12,9,0,0.0034446464453162795,0.09265387617051601,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,122,18.589603289961815,True,12,12,9,0,0.0034446464453162795,0.09422141686081886,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,123,18.696963543072343,True,11,12,9,0,0.0034446464453162795,0.20158166997134686,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,124,18.700029218569398,True,12,12,9,0,0.0034446464453162795,0.2046473454684019,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,125,18.787092993035913,True,11,12,10,0,0.0037077791598889576,0.03200907073915005,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,126,18.789802426472306,True,12,12,10,0,0.0037077791598889576,0.034718504175543785,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,127,18.83824261650443,True,11,12,10,0,0.0037077791598889576,0.0831586942076683,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,128,18.840702015906572,True,12,12,10,0,0.0037077791598889576,0.08561809360980988,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,129,19.29042080976069,True,11,12,10,0,0.005669313941249587,0.014465445652604103,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,130,19.293393487110734,True,12,12,10,0,0.005669313941249587,0.017438123002648354,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,131,19.455967217683792,True,11,6,10,0,0.005669313941249587,0.18001185357570648,decrease,hol_age_congestion,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,132,19.48858297802508,True,10,6,10,0,0.005669313941249587,0.21262761391699314,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,133,19.607153782621026,True,9,6,10,0,0.00547794469428764,0.06916458159685135,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,134,20.044305730611086,True,8,4,9,0,0.006267342838005896,0.24618512019515038,decrease,hol_age_congestion,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,135,20.206578297540545,True,7,4,8,0,0.006195579370395166,0.14055326022207737,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,136,20.269767962396145,True,6,4,8,0,0.006195579370395166,0.20374292507767677,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,137,20.460074542090297,True,5,4,6,0,0.004114438809683318,0.1331505924463272,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,138,20.594358006492257,True,4,4,5,0,0.003875227250980773,0.0005597732961177826,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,139,21.035346806049347,True,3,4,4,0,0.003372882977705438,0.18091393262147903,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,140,21.037566466256976,True,4,4,4,0,0.003372882977705438,0.18313359282910824,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,141,21.226249961182475,True,3,4,4,0,0.002942302172040945,0.11260727420449257,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,142,21.2288317065686,True,4,4,4,0,0.002942302172040945,0.11518901959061623,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,143,21.29138602502644,True,3,4,4,0,0.002942302172040945,0.1777433380484581,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,144,21.293992329388857,True,4,4,4,0,0.002942302172040945,0.18034964241087437,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,145,21.39809158630669,True,3,4,4,0,0.0025595636781169384,0.023887190967798233,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,146,21.401776334270835,True,4,4,4,0,0.0025595636781169384,0.027571938931941986,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,147,21.776477858424187,True,3,4,4,0,0.002846617548559971,0.14027630910277367,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,148,21.77853264659643,True,4,4,4,0,0.002846617548559971,0.1423310972750187,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,149,21.869561502709985,True,3,4,4,0,0.002846617548559971,0.23335995338857174,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,150,21.871300658211112,True,4,4,4,0,0.002846617548559971,0.23509910888969898,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,151,21.93737149052322,True,3,4,4,0,0.002272509807673906,0.03780549764633179,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,152,21.94052150659263,True,4,4,4,0,0.002272509807673906,0.04095551371574402,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,153,21.991592144593596,True,3,4,4,0,0.002272509807673906,0.09202615171670914,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,154,21.993707582354546,True,4,4,4,0,0.002272509807673906,0.09414158947765827,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,155,23.360841140151024,True,3,4,4,0,0.002703090613338399,0.14531997963786125,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,156,23.362665819004178,True,4,4,4,0,0.002703090613338399,0.14714465849101543,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,157,23.917028073221445,True,3,4,4,0,0.002128982872452445,0.18259349465370178,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,158,23.919928463175893,True,4,4,4,0,0.002128982872452445,0.18549388460814953,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,159,24.060230813920498,True,3,4,4,0,0.0017701655343985712,0.06465763039886951,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,160,24.061729533597827,True,4,4,4,0,0.0017701655343985712,0.06615635007619858,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,161,24.24099468998611,True,3,4,4,0,0.0017701655343985712,0.24542150646448135,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,162,24.242208709940314,True,4,4,4,0,0.0017701655343985712,0.2466355264186859,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,163,24.315120058134198,True,3,6,3,0,0.0010525308582910453,0.058459315448999405,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,164,24.31695729866624,True,4,8,3,0,0.0010525308582910453,0.06029655598104,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,165,24.318445632234216,True,5,10,3,0,0.0010525308582910453,0.06178488954901695,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,166,24.319518780335784,True,6,12,3,0,0.0010525308582910453,0.06285803765058517,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,167,24.320482755079865,True,7,14,3,0,0.0010525308582910453,0.06382201239466667,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,168,24.321402302011847,True,8,16,3,0,0.0010525308582910453,0.06474155932664871,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,169,24.322355965152383,True,9,16,3,0,0.0010525308582910453,0.06569522246718407,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,170,24.32333131507039,True,10,16,3,0,0.0010525308582910453,0.06667057238519192,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,171,24.324285116046667,True,11,16,3,0,0.0010525308582910453,0.06762437336146832,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,172,24.325199365615845,True,12,16,3,0,0.0010525308582910453,0.06853862293064594,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,173,24.326083770021796,True,13,16,3,0,0.0010525308582910453,0.06942302733659744,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,174,24.327029194682837,True,14,16,3,0,0.0010525308582910453,0.07036845199763775,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,175,24.327966736629605,True,15,16,3,0,0.0010525308582910453,0.07130599394440651,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,176,24.328887874260545,True,16,16,3,0,0.0010525308582910453,0.07222713157534599,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,177,24.488411966711283,True,15,16,3,0,0.0010525308582910453,0.23175122402608395,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,178,24.49124625697732,True,16,16,3,0,0.0010525308582910453,0.23458551429212093,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,179,24.944322653114796,True,15,16,10,0,0.0021050617165820906,0.16395035572350025,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,180,24.947162250056863,True,16,16,10,0,0.0021050617165820906,0.1667899526655674,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,181,25.16395049355924,True,15,16,10,0,0.002798775236819484,0.12342637777328491,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,182,25.166232641786337,True,16,16,10,0,0.002798775236819484,0.12570852600038052,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,183,25.750569378957152,True,15,16,10,0,0.004257965744904779,0.18807063810527325,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,184,25.753051169216633,True,16,16,10,0,0.004257965744904779,0.19055242836475372,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,185,25.931966826319695,True,15,8,10,0,0.004616783082958542,0.10751140490174294,decrease,hol_age_congestion,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,186,25.935150044038892,True,14,4,10,0,0.004616783082958542,0.11069462262094021,decrease,hol_age_congestion,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,187,26.160249950364232,True,13,4,10,0,0.004760310018180114,0.07400593720376492,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,188,26.239034147933125,True,12,4,10,0,0.004760310018180114,0.15279013477265835,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,189,26.288099609315395,True,11,4,10,0,0.004760310018180114,0.2018555961549282,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,190,26.58648488111794,True,10,4,10,0,0.004114438809683318,0.23617031052708626,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,191,26.61771752126515,True,9,4,10,0,0.004210123433164292,0.0021519269794225693,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,192,26.653836723417044,True,8,4,10,0,0.004210123433164292,0.03827112913131714,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,193,26.83637075126171,True,7,4,10,0,0.004210123433164292,0.22080515697598457,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,194,26.880091609433293,True,6,4,7,0,0.0024638790546359646,0.0028361883014440536,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,195,27.337314361706376,True,5,4,6,0,0.0026552483015979123,0.19798910059034824,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,196,27.545606372877955,True,4,4,5,0,0.0022964309635441493,0.14556637033820152,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,197,27.82073887810111,True,3,4,4,0,0.0022007463400631755,0.16076016426086426,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,198,27.82274273224175,True,4,4,4,0,0.0022007463400631755,0.16276401840150356,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,199,28.182819105684757,True,3,4,4,0,0.002081140560711847,0.0020949803292751312,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,200,28.18483088724315,True,4,4,4,0,0.002081140560711847,0.004106761887669563,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,201,28.280736906453967,True,3,4,4,0,0.002081140560711847,0.10001278109848499,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,202,28.28270637243986,True,4,4,4,0,0.002081140560711847,0.1019822470843792,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,203,28.96361747197807,True,3,4,4,0,0.0016505597550473539,0.002409921959042549,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,204,28.96521580591798,True,4,4,4,0,0.0016505597550473539,0.004008255898952484,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,205,29.477993205189705,True,3,4,4,0,0.0012199789493828606,0.2554617002606392,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,206,29.482952618971467,True,4,4,4,0,0.0012199789493828606,0.2604211140424013,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,207,30.154368909075856,True,3,4,4,0,0.0017223232226580842,0.14911308884620667,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,208,30.155997602269053,True,4,4,4,0,0.0017223232226580842,0.15074178203940392,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,209,30.503411453217268,True,3,4,4,0,0.0016984020667878408,0.23678713478147984,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,210,30.506233977153897,True,4,4,4,0,0.0016984020667878408,0.23960965871810913,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,211,30.624261962249875,True,3,4,3,0,0.001865850157879656,0.09968982078135014,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,212,30.626596556976438,True,4,4,3,0,0.001865850157879656,0.10202441550791264,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,213,30.686695707961917,True,3,4,3,0,0.001865850157879656,0.162123566493392,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,214,30.68881667777896,True,4,4,3,0,0.001865850157879656,0.16424453631043434,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,215,31.63648545369506,True,3,4,4,0,0.0017223232226580842,0.06937302462756634,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,216,31.639741074293852,True,4,4,4,0,0.0017223232226580842,0.07262864522635937,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,217,31.991756431758404,True,3,4,4,0,0.0017462443785283277,0.16427114233374596,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,218,31.994824178516865,True,4,4,4,0,0.0017462443785283277,0.16733888909220695,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,219,32.38839885406196,True,3,4,4,0,0.0020332982489713602,0.0390055850148201,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,220,32.390210969373584,True,4,4,4,0,0.0020332982489713602,0.04081770032644272,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,221,32.47144942544401,True,3,4,4,0,0.0020332982489713602,0.12205615639686584,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,222,32.47348015755415,True,4,4,4,0,0.0020332982489713602,0.12408688850700855,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,223,32.57432300597429,True,3,4,4,0,0.0020332982489713602,0.22492973692715168,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,224,32.577396085485816,True,4,4,4,0,0.0020332982489713602,0.22800281643867493,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,225,32.58169832639396,True,3,4,4,0,0.0020332982489713602,0.23230505734682083,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,226,32.58313583955169,True,4,4,4,0,0.0020332982489713602,0.23374257050454617,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,227,32.663159197196364,True,3,4,4,0,0.00155487513156638,0.05058634653687477,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,228,32.66443488560617,True,4,4,4,0,0.00155487513156638,0.05186203494668007,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,229,33.027022026479244,True,3,4,4,0,0.002224667495933419,0.1558840647339821,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,230,33.029739094898105,True,4,4,4,0,0.002224667495933419,0.15860113315284252,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,231,33.31321641430259,True,3,4,4,0,0.0017701655343985712,0.1804840862751007,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,232,33.31503099016845,True,4,4,4,0,0.0017701655343985712,0.18229866214096546,hold,deadband,False
