schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,119,17.679640382528305,True,15,16,10,0,0.002750932925078886,0.07770509459078312,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,120,17.68276641704142,True,16,16,10,0,0.002750932925078886,0.080831129103899,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,121,17.719736263155937,True,15,16,10,0,0.002750932925078886,0.11780097521841526,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,122,17.722332848235965,True,16,16,10,0,0.002750932925078886,0.12039756029844284,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,123,17.923694411292672,True,15,16,10,0,0.0031815137307434904,0.06240891106426716,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,124,17.925838876515627,True,16,16,10,0,0.0031815137307434904,0.06455337628722191,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,125,17.935861606150866,True,15,16,10,0,0.0031815137307434904,0.07457610592246056,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,126,17.93713583610952,True,16,16,10,0,0.0031815137307434904,0.075850335881114,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,127,18.061317708343267,True,15,16,10,0,0.0031815137307434904,0.20003220811486244,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,128,18.064615108072758,True,16,16,10,0,0.0031815137307434904,0.20332960784435272,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,129,18.151244109496474,True,15,16,10,0,0.0032771983542244643,0.030989686027169228,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,130,18.153547275811434,True,16,16,10,0,0.0032771983542244643,0.033292852342128754,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,131,18.201572811231017,True,15,16,10,0,0.0032771983542244643,0.08131838776171207,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,132,18.203205375000834,True,16,16,10,0,0.0032771983542244643,0.08295095153152943,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,133,18.82354524359107,True,15,16,10,0,0.005286575447325581,0.183486707508564,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,134,18.82594456896186,True,16,16,10,0,0.005286575447325581,0.18588603287935257,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,135,18.8842756152153,True,15,16,10,0,0.005286575447325581,0.24421707913279533,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,136,18.887228444218636,True,16,16,10,0,0.005286575447325581,0.24716990813612938,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,137,18.925795130431652,True,15,16,9,0,0.005238733135585094,0.023800643160939217,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,138,18.928083911538124,True,16,16,9,0,0.005238733135585094,0.026089424267411232,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,139,19.035868162289262,True,15,16,9,0,0.005238733135585094,0.13387367501854897,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,140,19.038367127999663,True,16,16,9,0,0.005238733135585094,0.1363726407289505,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,141,19.209239380434155,True,15,16,10,0,0.006052052435173705,0.045292800292372704,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,142,19.211875835433602,True,16,16,10,0,0.006052052435173705,0.04792925529181957,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,143,19.453278115019202,True,15,8,10,0,0.007343794852167296,0.028103888034820557,decrease,hol_age_congestion,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,144,19.558430654928088,True,14,4,10,0,0.007343794852167296,0.1332564279437065,decrease,hol_age_congestion,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,145,19.625549126416445,True,13,4,10,0,0.007343794852167296,0.2003748994320631,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,146,19.70517592690885,True,12,4,10,0,0.006841450578891961,0.019333330914378166,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,147,19.705579740926623,True,11,4,10,0,0.006841450578891961,0.01973714493215084,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,148,19.76891781948507,True,10,4,10,0,0.006841450578891961,0.08307522349059582,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,149,19.83415950462222,True,9,4,10,0,0.006841450578891961,0.1483169086277485,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,150,20.109354788437486,True,8,4,9,0,0.00507128504449339,0.16306598484516144,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,151,20.339952271431684,True,7,4,8,0,0.0049995215768825485,0.13256104849278927,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,152,20.60380328260362,True,6,4,7,0,0.004760310018180114,0.13485630229115486,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,153,21.275421699509025,True,5,4,6,0,0.005023442732752792,0.026745012030005455,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,154,21.29436084255576,True,4,4,6,0,0.005023442732752792,0.04568415507674217,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,155,21.385336246341467,True,3,4,6,0,0.005023442732752792,0.13665955886244774,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,156,21.389253871515393,True,4,4,6,0,0.005023442732752792,0.1405771840363741,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,157,21.596933607012033,True,3,4,4,0,0.0019376136254903864,0.08598914369940758,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,158,21.600752221420407,True,4,4,4,0,0.0019376136254903864,0.08980775810778141,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,159,22.04427171126008,True,3,4,4,0,0.002009377093101117,0.010063201189041138,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,160,22.047325782477856,True,4,4,4,0,0.002009377093101117,0.013117272406816483,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,161,22.256312435492873,True,3,4,4,0,0.002009377093101117,0.222103925421834,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,162,22.25819987617433,True,4,4,4,0,0.002009377093101117,0.2239913661032915,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,163,22.31318293698132,True,3,4,4,0,0.0007893981437182562,0.016932092607021332,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,164,22.316083388403058,True,4,4,4,0,0.0007893981437182562,0.019832544028759003,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,165,23.80540276132524,True,3,4,4,0,0.002128982872452445,0.20728412084281445,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,166,23.808378783985972,True,4,4,4,0,0.002128982872452445,0.21026014350354671,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,167,24.00338964909315,True,3,4,4,0,0.0019376136254903864,0.14471596851944923,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,168,24.005718188360333,True,4,4,4,0,0.0019376136254903864,0.14704450778663158,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,169,24.683986211195588,True,3,4,4,0,0.002081140560711847,0.038796791806817055,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,170,24.687073504552245,True,4,4,4,0,0.002081140560711847,0.04188408516347408,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,171,24.749623503535986,True,3,4,4,0,0.002081140560711847,0.10443408414721489,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,172,24.7525506708771,True,4,4,4,0,0.002081140560711847,0.10736125148832798,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,173,24.807196652516723,True,3,4,4,0,0.002081140560711847,0.16200723312795162,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,174,24.809939606115222,True,4,4,4,0,0.002081140560711847,0.16475018672645092,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,175,25.008269622921944,True,3,4,4,0,0.0006458712084967955,0.10204208642244339,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,176,25.010333821177483,True,4,4,4,0,0.0006458712084967955,0.10410628467798233,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,177,25.264199981465936,True,3,4,4,0,0.0008850827671993411,0.09754368290305138,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,178,25.26610422693193,True,4,4,4,0,0.0008850827671993411,0.09944792836904526,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,179,26.21101643703878,True,3,4,4,0,0.002009377093101117,0.0025567933917045593,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,180,26.21310526691377,True,4,4,4,0,0.002009377093101117,0.00464562326669693,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,181,26.24510782957077,True,3,4,4,0,0.002009377093101117,0.036648185923695564,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,182,26.247591122984886,True,4,4,4,0,0.002009377093101117,0.03913147933781147,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,183,27.51138646900654,True,3,4,4,0,0.002128982872452445,0.2626964971423149,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,184,27.514385832473636,True,4,4,4,0,0.002128982872452445,0.2656958606094122,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,185,27.76550438441336,True,3,4,3,0,0.0016505597550473539,0.2468858640640974,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,186,27.768003275617957,True,4,4,3,0,0.0016505597550473539,0.24938475526869297,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,187,27.962941400706768,True,3,4,3,0,0.0011721366376423736,0.18342498876154423,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,188,27.96581250242889,True,4,4,3,0,0.0011721366376423736,0.18629609048366547,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,189,28.485598104074597,True,3,4,4,0,0.0019376136254903864,0.17880025692284107,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,190,28.48724790662527,True,4,4,4,0,0.0019376136254903864,0.18045005947351456,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,191,28.713758436962962,True,3,4,4,0,0.00155487513156638,0.14552448503673077,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,192,28.715810587629676,True,4,4,4,0,0.00155487513156638,0.14757663570344448,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,193,29.379190707579255,True,3,4,4,0,0.0017462443785283277,0.02786581963300705,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,194,29.38053360581398,True,4,4,4,0,0.0017462443785283277,0.029208717867732048,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,195,29.884941855445504,True,3,4,4,0,0.002176825184192932,0.009810524061322212,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,196,29.88777113892138,True,4,4,4,0,0.002176825184192932,0.012639807537198067,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,197,30.01080871000886,True,3,4,4,0,0.002176825184192932,0.13567737862467766,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,198,30.01397298835218,True,4,4,4,0,0.002176825184192932,0.13884165696799755,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,199,30.07764562405646,True,3,4,4,0,0.002176825184192932,0.2025142926722765,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,200,30.07936242595315,True,4,4,4,0,0.002176825184192932,0.20423109456896782,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,201,31.03920976817608,True,3,4,4,0,0.0014591905080854062,0.12269899994134903,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,202,31.041337551549077,True,4,4,4,0,0.0014591905080854062,0.12482678331434727,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,203,31.710920395329595,True,3,4,4,0,0.0019376136254903864,0.004941977560520172,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,204,31.713885163888335,True,4,4,4,0,0.0019376136254903864,0.007906746119260788,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,205,32.21067785844207,True,3,4,4,0,0.0017223232226580842,0.24326095543801785,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,206,32.21514656767249,True,4,4,4,0,0.0017223232226580842,0.24772966466844082,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,207,32.5744332652539,True,3,4,4,0,0.0016744809109175973,0.08613661490380764,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,208,32.577652184292674,True,4,4,4,0,0.0016744809109175973,0.08935553394258022,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,209,32.880004243925214,True,3,4,4,0,0.0011721366376423736,0.13335884362459183,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,210,32.88152741268277,True,4,4,4,0,0.0011721366376423736,0.1348820123821497,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,211,32.92958787642419,True,3,4,4,0,0.0011721366376423736,0.1829424761235714,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,212,32.93259088695049,True,4,4,4,0,0.0011721366376423736,0.18594548664987087,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,213,33.247495939955115,True,3,4,4,0,0.0011003731700315322,0.23894239589571953,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,214,33.2498500905931,True,4,4,4,0,0.0011003731700315322,0.2412965465337038,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,215,34.196101151406765,True,3,4,4,0,0.0017462443785283277,0.1367010548710823,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,216,34.19840093515813,True,4,4,4,0,0.0017462443785283277,0.13900083862245083,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,217,34.71952342055738,True,3,4,4,0,0.002081140560711847,0.14072314091026783,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,218,34.721697967499495,True,4,4,4,0,0.002081140560711847,0.14289768785238266,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,219,34.85638470761478,True,3,4,4,0,0.0020332982489713602,0.017338523641228676,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,220,34.85811208374798,True,4,4,4,0,0.0020332982489713602,0.019065899774432182,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,221,35.03559162467718,True,3,4,4,0,0.0020332982489713602,0.19654544070363045,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,222,35.03855400905013,True,4,4,4,0,0.0020332982489713602,0.19950782507658005,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,223,35.039837032556534,True,3,4,4,0,0.0020332982489713602,0.20079084858298302,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,224,35.04088763333857,True,4,4,4,0,0.0020332982489713602,0.2018414493650198,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,225,35.1836565118283,True,3,4,4,0,0.002128982872452445,0.08407826162874699,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,226,35.186570240184665,True,4,4,4,0,0.002128982872452445,0.08699198998510838,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,227,35.26560469903052,True,3,4,4,0,0.002128982872452445,0.16602644883096218,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,228,35.26878505572677,True,4,4,4,0,0.002128982872452445,0.16920680552721024,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,229,35.38881959579885,True,3,6,4,0,0.0022007463400631755,0.027076691389083862,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,230,35.39052386581898,True,4,8,4,0,0.0022007463400631755,0.02878096140921116,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,231,35.391840405762196,True,5,10,4,0,0.0022007463400631755,0.03009750135242939,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,232,35.39306786470115,True,6,12,4,0,0.0022007463400631755,0.03132496029138565,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,233,35.393854815512896,True,7,14,4,0,0.0022007463400631755,0.03211191110312939,increase,hol_age_low_load,True
