doc_id,endpoint_index,status,error,submitted_at_s,started_at_s,completed_at_s,input_tokens,output_tokens,output_text,finish_reason
60001637,0,completed,,1785995169.1747243,1785995180.44961,1785995185.6737459,124,7,go home and change her dress,stop
60001638,0,completed,,1785995169.1747272,1785995180.4502547,1785995185.808648,193,2,electron,stop
60001640,0,completed,,1785995169.1747296,1785995180.461916,1785995181.291349,190,5,transmitted electrical energy,stop
60001641,0,completed,,1785995169.174732,1785995180.463193,1785995181.5556211,192,4,19th,stop
60001644,0,completed,,1785995169.1747346,1785995180.4644213,1785995182.8627694,97,5,theory of relativity,stop
60001646,0,completed,,1785995169.174737,1785995180.4656084,1785995181.5356715,184,5,1892,stop
60001647,0,completed,,1785995169.1747394,1785995180.4667907,1785995185.243774,183,4,curved space,stop
60001650,0,completed,,1785995169.1747417,1785995180.4679735,1785995185.031978,162,4,ruthless,stop
60001651,0,completed,,1785995169.1747444,1785995180.4691515,1785995181.6517773,165,3,pity,stop
60001652,0,completed,,1785995169.1747465,1785995180.4703162,1785995181.6469655,160,5,1937,stop
60001653,0,completed,,1785995169.1747491,1785995180.471495,1785995183.4712532,124,4,Queen Bees,stop
60001654,0,completed,,1785995169.1747515,1785995180.472668,1785995185.8517687,122,5,1926,stop
60001655,0,completed,,1785995169.1747541,1785995180.4738421,1785995182.918058,128,4,Queen Bees,stop
60001657,0,completed,,1785995169.1747565,1785995180.475017,1785995182.1595013,138,4,Science and Discovery,stop
60001658,0,completed,,1785995169.174761,1785995180.4761949,1785995183.3735788,130,9,20 December 1914,stop
60001660,0,completed,,1785995169.1747634,1785995180.4773598,1785995182.3317194,110,4,Orthodox Christian,stop
60001661,0,completed,,1785995169.1747658,1785995180.4785187,1785995185.5465872,111,4,religious fanaticism,stop
60001662,0,completed,,1785995169.1747684,1785995180.5324185,1785995185.7420688,111,7,Buddhism and Christianity,stop
60001663,0,completed,,1785995169.1747706,1785995180.5346627,1785995184.797761,105,7,"""A Machine to End War""",stop
60001664,0,completed,,1785995169.1747751,1785995180.536845,1785995185.8121421,108,3,uncertain,stop
60001665,0,completed,,1785995169.1747775,1785995180.5390043,1785995183.1707153,108,2,War,stop
60001666,0,completed,,1785995169.1747801,1785995180.541184,1785995181.7022955,118,4,books and articles,stop
60001668,0,completed,,1785995169.1747825,1785995180.5433662,1785995181.7883348,119,3,Ben Johnston,stop
60001671,0,completed,,1785995169.1747851,1785995180.5455298,1785995183.7973309,136,13,"Inventions, Researches and Writings of Nikola Tesla",stop
60001673,0,completed,,1785995169.1747916,1785995180.5476787,1785995185.8921278,111,18,"books, films, radio, TV, music, live theater, comics, video games",stop
60001674,0,completed,,1785995169.1747944,1785995180.549832,1785995185.4279368,111,2,4,stop
60001678,0,completed,,1785995169.1747985,1785995180.5519803,1785995185.8243296,125,3,Albert Einstein,stop
60001679,0,completed,,1785995169.174801,1785995180.5541246,1785995185.6890662,126,3,70,stop
60001680,0,completed,,1785995169.1748037,1785995180.5563397,1785995185.465557,156,5,Computational complexity theory,stop
60001681,0,completed,,1785995169.1748064,1785995180.5598063,1785995183.5720918,150,4,inherent difficulty,stop
60001682,0,completed,,1785995169.1748085,1785995180.564202,1785995182.1642475,154,4,computational problem,stop
60001683,0,completed,,1785995169.1748111,1785995180.5663881,1785995182.5366867,188,2,resources,stop
60001685,0,completed,,1785995169.1748157,1785995180.5685406,1785995185.8780293,185,4,time and storage,stop
60001687,0,completed,,1785995169.1748183,1785995180.5706892,1785995185.9044309,187,8,Determining practical limits on computer capabilities,stop
60001690,0,completed,,1785995169.1748207,1785995180.5732799,1785995183.0235252,209,5,computational complexity theory,stop
60001692,0,completed,,1785995169.1748233,1785995180.575489,1785995182.350615,230,3,problem instance,stop
60001693,0,completed,,1785995169.1748257,1785995180.5776622,1785995185.77805,238,2,problem,stop
60001694,0,completed,,1785995169.174828,1785995180.579823,1785995185.8620903,227,3,concrete,stop
60001697,0,completed,,1785995169.1748307,1785995180.5819848,1785995183.747117,187,5,2000,stop
60001698,0,completed,,1785995169.174833,1785995180.5841327,1785995183.5604365,183,16,"For this reason, complexity theory addresses computational problems and not particular problem instances.",stop
60001702,0,completed,,1785995169.1748357,1785995180.5862765,1785995182.6390407,161,3,bitstring,stop
60001703,0,completed,,1785995169.1748383,1785995180.5884266,1785995185.83003,167,3,binary notation,stop
60001706,0,completed,,1785995169.1748407,1785995180.5905466,1785995185.871313,203,4,yes or no,stop
60001707,0,completed,,1785995169.174843,1785995180.5926878,1785995185.3707519,202,5,1 or 0,stop
60001709,0,completed,,1785995169.174846,1785995180.6565652,1785995185.7747781,203,2,yes,stop
60001711,0,completed,,1785995169.1748483,1785995180.6594176,1785995185.876326,144,4,the formal language,stop
60001713,0,completed,,1785995169.1748507,1785995180.66222,1785995181.6974843,125,4,computational problem,stop
60001714,0,completed,,1785995169.1748533,1785995180.6650057,1785995183.0961022,129,2,One,stop
60001716,0,completed,,1785995169.1748557,1785995180.66777,1785995185.8531787,133,5,integer factorization problem,stop
60001717,0,completed,,1785995169.1748583,1785995180.6705234,1785995184.7855623,132,2,complex,stop
60001721,0,completed,,1785995169.1748626,1785995180.673266,1785995182.761317,228,3,instance size,stop
60001722,0,completed,,1785995169.1748652,1785995180.6760354,1785995185.9489598,229,11,as a function of the size of the instance.,stop
60001723,0,completed,,1785995169.1748695,1785995180.6787696,1785995181.9368598,226,2,bits,stop
60001724,0,completed,,1785995169.1748722,1785995180.6815088,1785995185.814008,235,3,input size,stop
60001728,0,completed,,1785995169.1748745,1785995180.6842632,1785995185.719259,169,4,T(n),stop
60001729,0,completed,,1785995169.1748774,1785995180.6870174,1785995185.536627,179,5,polynomial time algorithm,stop
60001730,0,completed,,1785995169.1748817,1785995180.689782,1785995183.5991867,261,4,Turing machine,stop
60001734,0,completed,,1785995169.1748843,1785995180.6931777,1785995185.8902543,260,5,A deterministic Turing machine,stop
60001736,0,completed,,1785995169.174887,1785995180.6960618,1785995185.8883975,262,6,probabilistic Turing machine,stop
60001737,0,completed,,1785995169.1748893,1785995180.6988626,1785995182.9256475,264,7,non-deterministic Turing machine,stop
60001738,0,completed,,1785995169.1748917,1785995180.7016451,1785995185.671002,257,4,randomized algorithms,stop
60001739,0,completed,,1785995169.1748943,1785995180.816547,1785995185.5766828,138,4,complexity classes,stop
60001743,0,completed,,1785995169.1748967,1785995180.8204815,1785995185.8463068,144,4,computational power,stop
60001748,0,completed,,1785995169.174899,1785995180.8243487,1785995185.3644083,169,6,many of the mathematical models,stop
60001750,0,completed,,1785995169.1749017,1785995180.828193,1785995182.8110578,259,10,"the total number of state transitions, or steps",stop
60001751,0,completed,,1785995169.1749043,1785995180.8320322,1785995183.864297,254,2,time,stop
60001754,0,completed,,1785995169.174907,1785995180.8358634,1785995181.887621,133,4,complexity resources,stop
60001755,0,completed,,1785995169.174909,1785995180.8396766,1785995185.391978,135,4,computational resource,stop
60001758,0,completed,,1785995169.174914,1785995180.8434913,1785995181.9617484,132,4,complexity measure,stop
60001759,0,completed,,1785995169.1749163,1785995180.847309,1785995182.4370186,119,7,"best, worst, and average",stop
60001760,0,completed,,1785995169.174919,1785995180.8511248,1785995185.6133063,120,3,time complexity,stop
60001762,0,completed,,1785995169.1749215,1785995180.8549488,1785995185.5291514,124,2,inputs,stop
60001763,0,completed,,1785995169.1749237,1785995180.8587542,1785995183.995405,178,4,quicksort,stop
60001764,0,completed,,1785995169.1749263,1785995180.8625693,1785995183.9876719,175,4,worst-case,stop
60001771,0,completed,,1785995169.1749287,1785995180.8687398,1785995185.7198634,139,4,big O notation,stop
60001776,0,completed,,1785995169.1749313,1785995180.8766289,1785995183.7700713,93,3,a framework,stop
60001777,0,completed,,1785995169.1749334,1785995180.8805735,1785995183.7110782,99,4,complicated definitions,stop
60001780,0,completed,,1785995169.174936,1785995180.8844404,1785995182.5012498,225,6,single-tape Turing machine,stop
60001781,0,completed,,1785995169.1749403,1785995180.8883123,1785995183.1825018,226,8,Cobham-Edmonds thesis,stop
60001783,0,completed,,1785995169.174943,1785995180.8921566,1785995183.1391308,102,4,time or space,stop
60001785,0,completed,,1785995169.1749456,1785995180.8959794,1785995184.9803193,104,4,complexity classes,stop
60001791,0,completed,,1785995169.1749501,1785995180.899799,1785995183.6461835,243,4,computation time,stop
60001795,0,completed,,1785995169.1749525,1785995180.9036493,1785995183.2707753,244,4,quantitative statements,stop
60001796,0,completed,,1785995169.1749554,1785995180.9074898,1785995185.5481758,119,9,The time and space hierarchy theorems,stop
60001798,0,completed,,1785995169.1749575,1785995180.9113193,1785995185.2009459,121,3,PSPACE,stop
60001800,0,completed,,1785995169.1749601,1785995180.9151602,1785995185.826552,185,3,another problem,stop
60001801,0,completed,,1785995169.1749644,1785995180.9189863,1785995185.6447258,199,5,no more difficult than,stop
60001803,0,completed,,1785995169.1749668,1785995180.9228094,1785995185.901645,184,7,bound on the complexity of reductions,stop
60001805,0,completed,,1785995169.1749694,1785995180.9266307,1785995182.9922204,166,5,multiplying two integers,stop
60001813,0,completed,,1785995169.1749716,1785995181.0630178,1785995185.8288436,258,3,NP-complete,stop
60001816,0,completed,,1785995169.1749742,1785995181.068094,1785995184.4950824,263,2,NP,stop
60001817,0,completed,,1785995169.1749768,1785995181.0730655,1785995185.776595,179,2,P,stop
60001822,0,completed,,1785995169.1749792,1785995181.0779884,1785995183.6765602,198,12,many important problems can be shown to have more efficient solutions,stop
60001824,0,completed,,1785995169.1749818,1785995181.0828981,1785995184.9011962,190,12,"US$1,000,000",stop
60001825,0,completed,,1785995169.1749845,1785995181.087793,1785995184.4633372,155,4,Ladner,stop
60001826,0,completed,,1785995169.174987,1785995181.0926604,1785995185.8312335,153,4,NP-intermediate,stop
60001832,0,completed,,1785995169.1749895,1785995181.0975118,1785995183.7580183,232,10,Laszlo Babai and Eugene Luks,stop
60001835,0,completed,,1785995169.174992,1785995181.1024015,1785995184.3640208,293,3,RSA algorithm,stop
60001836,0,completed,,1785995169.174995,1785995181.1072564,1785995183.5136845,291,5,general number field sieve,stop
60001837,0,completed,,1785995169.1749973,1785995181.1121373,1785995185.8503697,192,4,P ≠ NP,stop
60001838,0,completed,,1785995169.1749995,1785995181.117009,1785995185.951373,192,12,P ⊆ NP ⊆ PP ⊆ PSPACE,stop
60001840,0,completed,,1785995169.175002,1785995181.1219137,1785995185.9350977,191,10,Proving that any of these classes are unequal,stop
60001841,0,completed,,1785995169.1750045,1785995181.1267884,1785995185.859036,140,4,co-NP,stop
60001843,0,completed,,1785995169.1750069,1785995181.1316752,1785995185.1535842,144,9,P is not equal to co-NP,stop
60001849,0,completed,,1785995169.17506,1785995181.1365385,1785995185.9373863,140,10,whether NL and NC are distinct or equal classes,stop
60001850,0,completed,,1785995169.1750624,1785995181.1417406,1785995185.7000935,373,5,intractable problems,stop
60001851,0,completed,,1785995169.175065,1785995181.146678,1785995185.720778,374,5,polynomial time algorithm,stop
60001852,0,completed,,1785995169.1750677,1785995181.151578,1785995185.8729677,380,4,NP-complete problems,stop
60001854,0,completed,,1785995169.1750703,1785995181.1564393,1785995184.6483338,196,6,algorithms have been written,stop
60001855,0,completed,,1785995169.1750746,1785995181.1612976,1785995185.6685977,198,6,Presburger arithmetic decision problem,stop
60001858,0,completed,,1785995169.1750772,1785995181.166133,1785995184.1449485,135,5,definition of Turing machines,stop
60001859,0,completed,,1785995169.1750796,1785995181.1709876,1785995185.82047,138,3,Alan Turing,stop
60001862,0,failed,ReadError: ,1785995169.175082,1785995181.1758225,1785995185.5823982,0,0,,
60001863,0,completed,,1785995169.1750846,1785995181.1808743,1785995185.4957495,172,25,"""On the Computational Complexity of Algorithms"" by Juris Hartmanis and Richard Stearns (1965)",stop
60001865,0,completed,,1785995169.1750867,1785995181.1913314,1785995185.86648,174,5,1965,stop
60001867,0,completed,,1785995169.1750894,1785995181.1963966,1785995184.8263133,169,5,1965,stop
60001868,0,completed,,1785995169.175092,1785995181.2012684,1785995184.8300264,175,4,John Myhill,stop
60001872,0,completed,,1785995169.1750944,1785995181.2372625,1785995185.8421364,126,5,choice of input encoding,stop
60001873,0,completed,,1785995169.1750968,1785995181.2423062,1785995185.431674,202,5,Manuel Blum,stop
60001876,0,completed,,1785995169.1750994,1785995181.247284,1785995184.1486957,218,3,21,stop
60001877,0,completed,,1785995169.1751018,1785995181.2966187,1785995185.690894,173,3,curriculum,stop
60001880,0,completed,,1785995169.1751041,1785995181.301889,1785995182.0611176,175,3,lesson plan,stop
60001881,0,completed,,1785995169.1751137,1785995181.307116,1785995185.8130636,176,2,school,stop
60001885,0,completed,,1785995169.1751163,1785995181.3123062,1785995185.8050518,105,3,life skills,stop
60001886,0,completed,,1785995169.1751187,1785995181.317493,1785995185.8188567,113,3,family member,stop
60001887,0,completed,,1785995169.175121,1785995181.3426828,1785995185.8112357,118,3,Home schooling,stop
60001889,0,completed,,1785995169.1751256,1785995181.3531034,1785995182.5566993,113,3,transient,stop
60001890,0,completed,,1785995169.175128,1785995181.3837376,1785995185.848999,113,4,knowledge or skills,stop
60001892,0,completed,,1785995169.1751323,1785995181.5658417,1785995185.6445522,102,3,religious text,stop
60001893,0,completed,,1785995169.1751347,1785995181.5922942,1785995182.0113246,108,3,Quran,stop
60001895,0,completed,,1785995169.175137,1785995181.6775393,1785995185.8389182,126,4,homeschooling,stop
60001899,0,completed,,1785995169.1751397,1785995181.6828156,1785995182.0657754,140,3,Such professionals,stop
60001901,0,completed,,1785995169.175142,1785995181.73781,1785995185.7172565,129,6,extracurricular activities,stop
60001903,0,completed,,1785995169.175145,1785995181.7435734,1785995182.1256576,121,2,teachers,stop
60001905,0,completed,,1785995169.1751475,1785995181.82462,1785995182.5247836,121,23,"to serve and protect the public interest through certifying, governing and enforcing the standards of practice for the teaching profession",stop
60001906,0,completed,,1785995169.1751504,1785995181.9223523,1785995182.3459415,122,4,the public interest,stop
60001907,0,completed,,1785995169.1751525,1785995181.9766235,1785995185.089945,121,2,teachers,stop
60001910,0,completed,,1785995169.1751592,1785995182.0015688,1785995185.1298895,187,3,professional misconduct,stop
60001911,0,completed,,1785995169.1751618,1785995182.041837,1785995182.480832,196,3,the college,stop
60001912,0,completed,,1785995169.1751645,1785995182.1007478,1785995182.5209854,189,4,teacher's college,stop
60001920,0,completed,,1785995169.1751685,1785995182.1057997,1785995185.8215246,197,3,field trips,stop
60001922,0,completed,,1785995169.1751711,1785995182.169317,1785995185.8254368,193,3,the internet,stop
60001923,0,completed,,1785995169.1751735,1785995182.2039354,1785995184.7663846,118,4,practical skill,stop
60001926,0,completed,,1785995169.1751761,1785995182.2094722,1785995182.615018,120,3,infants,stop
60001928,0,completed,,1785995169.1751788,1785995182.3805654,1785995182.80336,294,4,particular skills,stop
60001929,0,completed,,1785995169.1751814,1785995182.390472,1785995185.1573648,293,7,self-study and problem solving,stop
60001931,0,completed,,1785995169.1751838,1785995182.395474,1785995183.2899373,294,3,deflate,stop
60001932,0,completed,,1785995169.1751888,1785995182.4730256,1785995185.815316,292,2,coach,stop
60001934,0,completed,,1785995169.1751914,1785995182.5131354,1785995185.8575478,167,4,the whole curriculum,stop
60001935,0,completed,,1785995169.1751935,1785995182.540775,1785995183.8838754,164,4,different subject specialists,stop
60001936,0,completed,,1785995169.1751976,1785995182.5567312,1785995185.8408585,169,3,primary school,stop
60001937,0,completed,,1785995169.1752002,1785995182.5608802,1785995184.4272158,169,4,surrogate parent,stop
60001938,0,completed,,1785995169.1752028,1785995182.5774896,1785995185.8546174,181,4,platoon system,stop
60001940,0,completed,,1785995169.1752057,1785995182.5991838,1785995183.091696,178,12,staying with the same group of peers for all classes,stop
60001942,0,completed,,1785995169.1752079,1785995182.64316,1785995184.8494592,173,3,United States,stop
60001950,0,completed,,1785995169.1752105,1785995182.6673572,1785995183.0524447,112,4,parental discipline,stop
60001951,0,completed,,1785995169.175213,1785995182.7929075,1785995184.4388676,113,3,most common,stop
60001953,0,completed,,1785995169.1752152,1785995182.835419,1785995183.2822618,159,7,one of the most common forms,stop
60001954,0,completed,,1785995169.1752198,1785995182.847066,1785995185.7009244,155,4,Most Western countries,stop
60001955,0,completed,,1785995169.1752222,1785995182.8946905,1785995185.807809,156,3,United States,stop
60001959,0,completed,,1785995169.1752248,1785995182.9572327,1785995183.3300803,181,2,South,stop
60001960,0,completed,,1785995169.1752274,1785995182.9651728,1785995185.6926196,183,3,declining,stop
60001961,0,completed,,1785995169.1752298,1785995183.023659,1785995184.243512,181,4,wooden paddle,stop
60001962,0,completed,,1785995169.1752322,1785995183.06077,1785995185.8797598,182,4,principal's office,stop
60001968,0,completed,,1785995169.1752348,1785995183.0962312,1785995184.3136792,164,4,in a classroom,stop
60001969,0,completed,,1785995169.1752388,1785995183.1314092,1785995185.6715593,173,3,quietly,stop
60001971,0,completed,,1785995169.1752415,1785995183.1396117,1785995183.5250964,155,3,assertive,stop
60001972,0,completed,,1785995169.1752439,1785995183.174672,1785995185.8815098,149,6,immediate and fair punishment,stop
60001975,0,completed,,1785995169.1752484,1785995183.2106977,1785995185.8103554,150,2,respect,stop
60001976,0,completed,,1785995169.1752508,1785995183.2187645,1785995185.8832862,157,5,some teachers and parents,stop
60001977,0,completed,,1785995169.1752532,1785995183.3103514,1785995185.4870658,162,3,East Asia,stop
60001978,0,completed,,1785995169.1752558,1785995183.322376,1785995184.158694,160,6,weakness in school discipline,stop
60001981,0,completed,,1785995169.1752584,1785995183.3301902,1785995185.6451132,163,2,Japan,stop
60001984,0,completed,,1785995169.175261,1785995183.3621027,1785995183.8404372,160,8,40 to 50 students,stop
60001985,0,completed,,1785995169.1752634,1785995183.4125385,1785995185.777317,167,2,instruction,stop
60001986,0,completed,,1785995169.1752658,1785995183.5061085,1785995185.82769,163,4,motivated students,stop
60001987,0,completed,,1785995169.17527,1785995183.5413833,1785995183.9757538,162,6,attention-seeking and disruptive students,stop
60001991,0,completed,,1785995169.1752725,1785995183.5528479,1785995185.8696914,243,6,one of persuasion and negotiation,stop
60001995,0,completed,,1785995169.175275,1785995183.5914998,1785995184.7467477,214,3,passion,stop
60001999,0,completed,,1785995169.1752794,1785995183.6138053,1785995184.5621858,188,4,read lecture material,stop
60002000,0,completed,,1785995169.175282,1785995183.637243,1785995184.8814178,183,5,nonverbal expressions,stop
60002001,0,completed,,1785995169.1752844,1785995183.6767387,1785995184.1216333,182,6,"Controlled, experimental studies",stop
60002002,0,completed,,1785995169.1752868,1785995183.7110991,1785995185.8476477,189,3,higher levels,stop
60002003,0,completed,,1785995169.1752894,1785995183.7474532,1785995185.5202968,232,4,self-determined,stop
60002009,0,completed,,1785995169.1752934,1785995183.7817316,1785995184.3081217,202,7,goals he receives from his superior,stop
60002011,0,completed,,1785995169.175296,1785995183.7896357,1785995185.671272,204,7,student motivation and attitudes towards school,stop
60002012,0,completed,,1785995169.1752985,1785995183.8094723,1785995185.6743703,138,5,friendly and supportive teachers,stop
60002013,0,completed,,1785995169.175301,1785995183.832794,1785995185.8680809,135,5,friendly and supportiveteachers,stop
60002015,0,completed,,1785995169.1753035,1785995183.876144,1785995185.8605561,139,3,Effective teachers,stop
60002017,0,completed,,1785995169.175308,1785995183.9089956,1785995184.3953223,240,5,enthusiastic,stop
60002018,0,completed,,1785995169.1753106,1785995183.9285963,1785995185.778798,236,2,student,stop
60002019,0,completed,,1785995169.175313,1785995184.0153127,1785995185.856079,237,4,influential,stop
60002023,0,completed,,1785995169.1753154,1785995184.0301063,1785995185.6917481,139,3,United States,stop
60002024,0,completed,,1785995169.175318,1785995184.0393202,1785995185.6718593,142,7,sometime during their educational career,stop
60002025,0,completed,,1785995169.1753225,1785995184.17269,1785995185.7017329,137,6,American Association of University Women,stop
60002026,0,completed,,1785995169.1753252,1785995184.2008688,1785995184.6362326,305,2,England,stop
60002028,0,completed,,1785995169.1753275,1785995184.2056484,1785995185.8940263,295,6,"2,065",stop
60002033,0,completed,,1785995169.1753302,1785995184.2149255,1785995185.6449094,182,4,Chris Keates,stop
60002039,0,completed,,1785995169.1753325,1785995184.285125,1785995185.8865538,147,5,occupational burnout,stop
60002040,0,completed,,1785995169.1753352,1785995184.3562286,1785995185.7186751,146,4,Occupational stress,stop
60002041,0,completed,,1785995169.1753376,1785995184.364174,1785995184.774008,152,4,occupational stress,stop
60002042,0,completed,,1785995169.17534,1785995184.407202,1785995185.8746345,126,4,42%,stop
60002043,0,completed,,1785995169.1753426,1785995184.439026,1785995185.8094947,118,2,UK,stop
