doc_id,endpoint_index,status,error,submitted_at_s,started_at_s,completed_at_s,input_tokens,output_tokens,output_text,finish_reason
60001675,1,completed,,1785995132.4943838,1785995142.0622137,1785995142.2844114,133,3,Time magazine,stop
60001676,1,completed,,1785995132.4943883,1785995142.0807586,1785995142.925962,128,8,Tesla's 75th birthday,stop
60001677,1,completed,,1785995132.4943907,1785995142.0820582,1785995142.7147038,132,5,electrical power generation,stop
60001684,1,completed,,1785995132.494393,1785995142.0978744,1785995142.321224,194,7,mathematical models of computation,stop
60001686,1,completed,,1785995132.4943957,1785995142.1084394,1785995143.3640652,182,4,number of gates,stop
60001688,1,completed,,1785995132.494398,1785995142.1512027,1785995143.0456872,197,4,analysis of algorithms,stop
60001689,1,completed,,1785995132.4944007,1785995142.1525064,1785995142.6548302,205,4,Analysis of algorithms,stop
60001691,1,completed,,1785995132.4944034,1785995142.1771026,1785995142.9822404,209,4,computability theory,stop
60001695,1,completed,,1785995132.494408,1785995142.1783938,1785995142.4198735,231,3,problem instance,stop
60001696,1,completed,,1785995132.4944105,1785995142.223304,1785995142.7193847,235,2,solution,stop
60001699,1,completed,,1785995132.4944148,1785995142.2245965,1785995143.3645647,175,4,computational problems,stop
60001700,1,completed,,1785995132.4944174,1785995142.2258258,1785995142.5827997,165,4,a problem instance,stop
60001701,1,completed,,1785995132.49442,1785995142.2419825,1785995143.3137977,165,3,binary alphabet,stop
60001704,1,completed,,1785995132.4944224,1785995142.2598088,1785995143.1960204,161,5,via their adjacency matrices,stop
60001705,1,completed,,1785995132.4944248,1785995142.2611008,1785995143.3335235,207,3,Decision problems,stop
60001708,1,completed,,1785995132.4944274,1785995142.2913299,1785995143.2890818,207,2,yes,stop
60001710,1,completed,,1785995132.49443,1785995142.292642,1785995142.7994685,143,4,arbitrary graph,stop
60001712,1,completed,,1785995132.4944327,1785995142.310514,1785995143.0663455,146,8,how graphs are encoded as binary strings,stop
60001715,1,completed,,1785995132.4944353,1785995142.3281906,1785995143.1244147,129,3,function problem,stop
60001718,1,completed,,1785995132.4944396,1785995142.3544946,1785995143.106392,160,4,as decision problems,stop
60001719,1,completed,,1785995132.4944422,1785995142.3558388,1785995143.5775056,168,19,"the set of triples (a, b, c) such that a × b = c",stop
60001720,1,completed,,1785995132.4944448,1785995142.3571322,1785995142.653379,231,7,size of the input in bits,stop
60001725,1,completed,,1785995132.494447,1785995142.374104,1785995142.8130653,183,5,Cobham's,stop
60001726,1,completed,,1785995132.4944496,1785995142.388757,1785995143.2319024,178,3,time taken,stop
60001727,1,completed,,1785995132.494452,1785995142.4056304,1785995143.0018086,174,9,worst-case time complexity T(n),stop
60001731,1,completed,,1785995132.4944546,1785995142.430514,1785995143.262668,264,5,other models of computation,stop
60001732,1,completed,,1785995132.494457,1785995142.447168,1785995142.9406996,256,4,Turing machine,stop
60001733,1,completed,,1785995132.4944594,1785995142.4485176,1785995143.1958225,257,2,symbols,stop
60001735,1,completed,,1785995132.494462,1785995142.49431,1785995142.6969483,259,2,rules,stop
60001740,1,completed,,1785995132.4944642,1785995142.4956806,1785995142.9054816,145,9,resources (such as time or space),stop
60001741,1,completed,,1785995132.4944668,1785995142.4969866,1785995143.0031397,144,11,"deterministic Turing machines, probabilistic Turing machines",stop
60001742,1,completed,,1785995132.4944692,1785995142.5285938,1785995143.0630772,146,4,random access machines,stop
60001744,1,completed,,1785995132.4944735,1785995142.5404394,1785995142.974331,139,4,time and memory,stop
60001745,1,completed,,1785995132.494476,1785995142.5714211,1785995143.2157779,144,6,machines operate deterministically,stop
60001746,1,completed,,1785995132.4944787,1785995142.5727663,1785995143.262493,168,7,non-deterministic Turing machine,stop
60001747,1,completed,,1785995132.4944808,1785995142.5923152,1785995142.9075665,163,4,unusual resources,stop
60001749,1,completed,,1785995132.4944835,1785995142.5936499,1785995142.9814622,172,6,non-deterministic time,stop
60001752,1,completed,,1785995132.4944878,1785995142.6348717,1785995143.3984623,266,6,DTIME(f(n)),stop
60001753,1,completed,,1785995132.4944918,1785995142.6619706,1785995143.2860272,268,2,time,stop
60001756,1,completed,,1785995132.4944942,1785995142.6645346,1785995143.3971503,131,6,Blum complexity axioms,stop
60001757,1,completed,,1785995132.4944968,1785995142.6715534,1785995143.124169,132,4,complexity measure,stop
60001761,1,completed,,1785995132.4944994,1785995142.6871943,1785995143.1989462,118,3,time complexity,stop
60001765,1,completed,,1785995132.4945016,1785995142.704447,1785995142.9065173,177,6,O(n^2),stop
60001766,1,completed,,1785995132.4945042,1785995142.723926,1785995143.288514,261,5,the most efficient algorithm,stop
60001767,1,completed,,1785995132.4945068,1785995142.7289748,1785995143.338325,257,4,analysis of algorithms,stop
60001768,1,completed,,1785995132.494509,1785995142.757263,1785995143.3131986,251,3,lower bounds,stop
60001769,1,completed,,1785995132.4945116,1785995142.790433,1785995143.029618,255,3,upper bound,stop
60001770,1,completed,,1785995132.4945142,1785995142.8050508,1785995143.3974583,263,6,"""all possible algorithms""",stop
60001772,1,completed,,1785995132.4945168,1785995142.8186214,1785995143.124658,135,6,constant factors and smaller terms,stop
60001773,1,completed,,1785995132.4945192,1785995142.8343012,1785995143.4403079,154,9,T(n) = O(n²),stop
60001774,1,completed,,1785995132.4945219,1785995142.8563464,1785995143.233618,143,4,computational model,stop
60001775,1,completed,,1785995132.4945242,1785995142.8956673,1785995143.3657608,95,4,some complexity classes,stop
60001778,1,completed,,1785995132.4945266,1785995142.9141653,1785995143.360062,222,4,chosen machine model,stop
60001779,1,completed,,1785995132.494529,1785995142.9154096,1785995143.078859,224,2,linear,stop
60001782,1,completed,,1785995132.4945314,1785995142.9165988,1785995143.2888775,231,2,P,stop
60001784,1,completed,,1785995132.4945362,1785995142.917789,1785995143.31011,101,2,bounding,stop
60001786,1,completed,,1785995132.494539,1785995142.9316237,1785995143.338014,155,8,"BPP, ZPP, RP",stop
60001787,1,completed,,1785995132.4945414,1785995142.94552,1785995143.337448,152,3,Boolean circuits,stop
60001788,1,completed,,1785995132.4945438,1785995142.9580536,1785995143.288689,158,5,quantum Turing machines,stop
60001789,1,completed,,1785995132.4945462,1785995142.9797873,1785995143.3140292,152,3,#P,stop
60001790,1,completed,,1785995132.4945505,1785995142.9875343,1785995143.2153113,152,4,Interactive proof systems,stop
60001792,1,completed,,1785995132.494553,1785995142.9883912,1785995143.3604221,230,8,complexity classes defined in this way,stop
60001793,1,completed,,1785995132.4945557,1785995143.0088081,1785995143.4399889,233,8,time and space hierarchy theorems,stop
60001794,1,completed,,1785995132.4945579,1785995143.0096993,1785995143.2337928,230,3,proper hierarchy,stop
60001797,1,completed,,1785995132.4945607,1785995143.0105293,1785995143.2600255,122,4,EXPTIME,stop
60001799,1,completed,,1785995132.494563,1785995143.0156822,1785995143.19334,184,3,reduction,stop
60001802,1,completed,,1785995132.4945679,1785995143.0341198,1785995143.333137,184,7,"Cook reductions, Karp reductions",stop
60001804,1,completed,,1785995132.4945705,1785995143.049826,1785995143.373632,163,5,polynomial-time reduction,stop
60001806,1,completed,,1785995132.4945729,1785995143.0505464,1785995143.3583362,164,4,polynomial time,stop
60001807,1,completed,,1785995132.4945753,1785995143.0512207,1785995143.3651273,177,4,Same input value,stop
60001808,1,completed,,1785995132.4945776,1785995143.0663652,1785995143.3739827,168,5,multiplying two integers,stop
60001809,1,completed,,1785995132.4945803,1785995143.0705411,1785995143.3329186,175,7,the type of reduction being used,stop
60001810,1,completed,,1785995132.4945824,1785995143.0824265,1785995143.457279,185,10,No problem in C is harder than X.,stop
60001811,1,completed,,1785995132.494587,1785995143.0930932,1785995143.313383,180,6,solve any problem in C,stop
60001812,1,completed,,1785995132.4945893,1785995143.1084876,1785995143.3369296,183,4,NP-hard problems,stop
60001814,1,completed,,1785995132.4945917,1785995143.1260104,1785995143.289304,257,2,P,stop
60001815,1,completed,,1785995132.4945943,1785995143.1264362,1785995143.486673,282,10,Π1 has no known polynomial-time solution.,stop
60001818,1,completed,,1785995132.494597,1785995143.1268167,1785995143.4417353,187,8,Cobham–Edmonds thesis,stop
60001819,1,completed,,1785995132.494599,1785995143.166484,1785995143.338654,181,2,NP,stop
60001820,1,completed,,1785995132.4946015,1785995143.1949706,1785995143.3977795,181,5,Boolean satisfiability problem,stop
60001821,1,completed,,1785995132.494604,1785995143.1953356,1785995143.4214683,186,6,deterministic Turing machines,stop
60001823,1,completed,,1785995132.4946063,1785995143.196486,1785995143.3732884,193,4,protein structure prediction,stop
60001827,1,completed,,1785995132.4946089,1785995143.196879,1785995143.420747,160,6,Graph isomorphism problem,stop
60001828,1,completed,,1785995132.4946113,1785995143.1972542,1785995143.4396925,223,7,The graph isomorphism problem,stop
60001829,1,completed,,1785995132.4946134,1785995143.1976151,1785995143.3643088,229,3,NP-complete,stop
60001830,1,completed,,1785995132.494616,1785995143.1993275,1785995143.3747413,224,4,polynomial hierarchy,stop
60001831,1,completed,,1785995132.4946184,1785995143.2146182,1785995143.3751445,226,4,its second level,stop
60001833,1,completed,,1785995132.494621,1785995143.2158163,1785995143.3996336,287,5,Integer factorization problem,stop
60001834,1,completed,,1785995132.4946232,1785995143.216181,1785995143.3306844,299,2,k,stop
60001839,1,completed,,1785995132.4946258,1785995143.2165313,1785995143.4200838,197,6,between P and PSPACE,stop
60001842,1,completed,,1785995132.4946282,1785995143.2329872,1785995143.36024,142,3,reversed,stop
60001844,1,completed,,1785995132.4946327,1785995143.2338314,1785995143.4406374,149,7,P is not equal to NP,stop
60001845,1,completed,,1785995132.4946353,1785995143.234168,1785995143.3377233,130,2,L,stop
60001846,1,completed,,1785995132.4946375,1785995143.2620208,1785995143.5263884,136,10,strictly contained in P or equal to P,stop
60001847,1,completed,,1785995132.4946437,1785995143.2628963,1785995143.3992205,136,4,NL and NC,stop
60001848,1,completed,,1785995132.4946463,1785995143.263253,1785995143.3988328,127,4,NL and NC,stop
60001853,1,completed,,1785995132.4946506,1785995143.2635965,1785995143.3981128,185,4,Presburger arithmetic,stop
60001856,1,completed,,1785995132.4946532,1785995143.2880335,1785995143.4394026,183,5,less than quadratic time,stop
60001857,1,completed,,1785995132.4946575,1785995143.2893436,1785995143.675511,191,17,SAT solvers routinely handle large instances of the NP-complete Boolean satisfiability problem.,stop
60001860,1,completed,,1785995132.4946601,1785995143.28975,1785995143.4204118,124,4,Turing machines,stop
60001861,1,completed,,1785995132.4946628,1785995143.290126,1785995143.4421399,132,5,1936,stop
60001864,1,completed,,1785995132.4946654,1785995143.2904878,1785995143.582625,170,11,Juris Hartmanis and Richard Stearns,stop
60001866,1,completed,,1785995132.494668,1785995143.2908406,1785995143.4413452,169,5,time and space complexity,stop
60001869,1,completed,,1785995132.4946704,1785995143.3125312,1785995143.48318,173,5,1961,stop
60001870,1,completed,,1785995132.494673,1785995143.314067,1785995143.483962,184,5,Hisao Yamada,stop
60001871,1,completed,,1785995132.4946752,1785995143.3144867,1785995143.4409826,126,3,input encoding,stop
60001874,1,completed,,1785995132.4946778,1785995143.3148813,1785995143.4584107,204,4,speed-up theorem,stop
60001875,1,completed,,1785995132.4946802,1785995143.3152664,1785995143.597314,225,10,"""Reducibility Among Combinatorial Problems""",stop
60001878,1,completed,,1785995132.4946826,1785995143.3156517,1785995143.4588122,176,4,Pedagogy,stop
60001879,1,completed,,1785995132.4946873,1785995143.3160233,1785995143.4852395,174,5,university or college,stop
60001882,1,completed,,1785995132.4946961,1785995143.3322482,1785995143.4576476,103,3,cultures,stop
60001883,1,completed,,1785995132.4946988,1785995143.335267,1785995143.4592335,104,3,numeracy,stop
60001884,1,completed,,1785995132.4947014,1785995143.3356726,1785995143.4871871,100,4,craftsmanship,stop
60001888,1,completed,,1785995132.4947038,1785995143.3360276,1785995143.486172,110,4,formal education,stop
60001891,1,completed,,1785995132.4947064,1785995143.3363714,1785995143.4843695,104,3,guru,stop
60001894,1,completed,,1785995132.4947107,1785995143.3387935,1785995143.7137353,109,16,"gurus, mullahs, rabbis, pastors/youth pastors",stop
60001896,1,completed,,1785995132.4947133,1785995143.3392859,1785995143.4877236,126,3,paid professionals,stop
60001897,1,completed,,1785995132.4947157,1785995143.3397589,1785995143.4580224,127,3,Chartered,stop
60001898,1,completed,,1785995132.4947183,1785995143.3402138,1785995143.5051045,131,5,in the wider community,stop
60001900,1,completed,,1785995132.4947228,1785995143.3406644,1785995143.4856977,121,3,school functions,stop
60001902,1,completed,,1785995132.4947252,1785995143.3411076,1785995143.52772,129,6,extracurricular activities,stop
60001904,1,completed,,1785995132.4947276,1785995143.3415537,1785995143.5062797,122,4,teacher's colleges,stop
60001908,1,completed,,1785995132.4947302,1785995143.359186,1785995143.527046,125,5,standards of practice,stop
60001909,1,completed,,1785995132.4947343,1785995143.362534,1785995143.5068898,192,2,members,stop
60001913,1,completed,,1785995132.494737,1785995143.3629365,1785995143.9214494,191,4,Teacher's colleges,stop
60001914,1,completed,,1785995132.4947393,1785995143.3632886,1785995143.4847994,104,3,outdoors,stop
60001915,1,completed,,1785995132.4947417,1785995143.3659022,1785995143.4835699,104,3,tutor,stop
60001916,1,completed,,1785995132.4947464,1785995143.3663998,1785995143.5039885,105,3,academy,stop
60001917,1,completed,,1785995132.4947486,1785995143.3668683,1785995143.5461416,101,6,facilitate student learning,stop
60001918,1,completed,,1785995132.4947512,1785995143.3673224,1785995143.5791414,193,3,informal,stop
60001919,1,completed,,1785995132.4947536,1785995143.367782,1785995143.548286,194,4,pedagogy,stop
60001921,1,completed,,1785995132.494756,1785995143.368233,1785995143.5835435,197,6,the increasing use of technology,stop
60001924,1,completed,,1785995132.4947586,1785995143.3686934,1785995143.5045443,123,3,relevant authority,stop
60001925,1,completed,,1785995132.4947612,1785995143.3691425,1785995143.575144,122,3,learning disabilities,stop
60001927,1,completed,,1785995132.4947636,1785995143.3757331,1785995143.5783167,124,5,standardized curricula,stop
60001930,1,completed,,1785995132.494766,1785995143.376342,1785995143.5075169,293,3,encourage,stop
60001933,1,completed,,1785995132.4947686,1785995143.3769164,1785995143.7400005,173,16,The relationship between children and their teachers tends to be closer in primary school.,stop
60001939,1,completed,,1785995132.494771,1785995143.377475,1785995143.7411177,180,4,Platoon system,stop
60001941,1,completed,,1785995132.4947731,1785995143.3780277,1785995143.5283937,179,3,specialized,stop
60001943,1,completed,,1785995132.4947758,1785995143.3785722,1785995143.5767012,139,4,Co-teaching,stop
60001944,1,completed,,1785995132.4947798,1785995143.4006255,1785995143.5491297,142,4,two or more,stop
60001945,1,completed,,1785995132.4947824,1785995143.401234,1785995143.5056891,143,2,learning,stop
60001946,1,completed,,1785995132.494785,1785995143.401797,1785995143.6112916,147,6,create a climate of learning,stop
60001947,1,completed,,1785995132.4947872,1785995143.4023447,1785995143.581729,141,4,social networking support,stop
60001948,1,completed,,1785995132.4947898,1785995143.4028835,1785995143.5982711,110,5,corporal punishment,stop
60001949,1,completed,,1785995132.4947941,1785995143.4034271,1785995143.545449,114,4,substitute parent,stop
60001952,1,completed,,1785995132.4947965,1785995143.40396,1785995143.6233299,113,8,While a child was in school.,stop
60001956,1,completed,,1785995132.4947991,1785995143.4044852,1785995143.5743887,159,4,US Supreme Court,stop
60001957,1,completed,,1785995132.4948015,1785995143.422394,1785995143.5475557,155,3,physical pain,stop
60001958,1,completed,,1785995132.494804,1785995143.4229672,1785995143.5468376,183,3,30,stop
60001963,1,completed,,1785995132.4948063,1785995143.4235032,1785995143.8399925,99,3,caning,stop
60001964,1,completed,,1785995132.4948106,1785995143.4240148,1785995143.6622756,99,8,"Asian, African and Caribbean countries.",stop
60001965,1,completed,,1785995132.494813,1785995143.4245179,1785995143.64108,100,5,School corporal punishment,stop
60001966,1,completed,,1785995132.4948156,1785995143.4431422,1785995143.5799906,163,3,detention,stop
60001967,1,completed,,1785995132.494818,1785995143.443763,1785995143.5808518,166,3,detention,stop
60001970,1,completed,,1785995132.4948692,1785995143.4443338,1785995143.6123085,169,4,punishment essay,stop
60001973,1,completed,,1785995132.494872,1785995143.4448886,1785995143.8131683,153,5,"firm, clear boundaries",stop
60001974,1,completed,,1785995132.4948745,1785995143.4454381,1785995143.900949,150,10,sarcasm and attempts to humiliate pupils,stop
60001979,1,completed,,1785995132.4948769,1785995143.4459794,1785995143.6421366,157,6,assertive and confrontational,stop
60001980,1,completed,,1785995132.4948792,1785995143.4465172,1785995143.5759223,161,2,Japan,stop
60001982,1,completed,,1785995132.4948838,1785995143.4470522,1785995143.849711,164,2,Japan,stop
60001983,1,completed,,1785995132.4948902,1785995143.4475875,1785995143.6093268,160,2,Japan,stop
60001988,1,completed,,1785995132.4948926,1785995143.4606912,1785995143.6103134,165,4,motivated students,stop
60001989,1,completed,,1785995132.494899,1785995143.4613197,1785995143.6744103,240,5,popularly based authority,stop
60001990,1,completed,,1785995132.4949014,1785995143.461905,1785995143.640028,244,4,governments,stop
60001992,1,completed,,1785995132.494904,1785995143.4624815,1785995143.689339,244,6,easier and more efficient,stop
60001993,1,completed,,1785995132.4949067,1785995143.4630475,1785995143.9743829,243,4,rules and regulations,stop
60001994,1,completed,,1785995132.4949093,1785995143.4636173,1785995143.6222904,215,4,enthusiasm,stop
60001996,1,completed,,1785995132.4949114,1785995143.489643,1785995143.9837859,209,6,teach by rote,stop
60001997,1,completed,,1785995132.4949138,1785995143.4903703,1785995143.837814,213,2,higher,stop
60001998,1,completed,,1785995132.4949164,1785995143.491049,1785995143.9255047,182,3,Teacher enthusiasm,stop
60002004,1,completed,,1785995132.4949188,1785995143.4917219,1785995143.8110087,225,12,Enthusiastic teachers' presentation of the material.,stop
60002005,1,completed,,1785995132.4949212,1785995143.4923937,1785995143.9357994,228,5,emotional contagion,stop
60002006,1,completed,,1785995132.4949236,1785995143.4930515,1785995143.9755616,228,3,Teacher enthusiasm,stop
60002007,1,completed,,1785995132.494926,1785995143.4937057,1785995143.9867933,202,5,student-teacher relationships,stop
60002008,1,completed,,1785995132.4949284,1785995143.4943504,1785995143.7125697,202,4,beneficial relations,stop
60002010,1,completed,,1785995132.494931,1785995143.4949894,1785995144.0859764,202,10,aligning his personal goals with his academic goals,stop
60002014,1,completed,,1785995132.4949336,1785995143.4956377,1785995143.985565,134,8,interacting and working directly with students,stop
60002016,1,completed,,1785995132.494936,1785995143.4962845,1785995143.9244246,235,7,enthusiasm about the students,stop
60002020,1,completed,,1785995132.4949405,1785995143.5109673,1785995143.8657484,235,3,teaching,stop
60002021,1,completed,,1785995132.494943,1785995143.5129251,1785995143.8120883,145,3,sexual misconduct,stop
60002022,1,completed,,1785995132.4949455,1785995143.5143082,1785995143.711465,148,5,9.6%,stop
60002027,1,completed,,1785995132.4949484,1785995143.5153174,1785995144.175999,297,17,"a group that included priests, religious leaders, and case workers as well as teachers",stop
60002029,1,completed,,1785995132.4949524,1785995143.516362,1785995143.973214,300,5,AAUW study,stop
60002030,1,completed,,1785995132.4949553,1785995143.5174322,1785995143.9232962,101,3,United States,stop
60002031,1,completed,,1785995132.494958,1785995143.5183575,1785995143.7733445,98,4,increased scrutiny,stop
60002032,1,completed,,1785995132.4949603,1785995143.531185,1785995144.113917,173,14,Fears of being labelled a pedophile or hebephile.,stop
60002034,1,completed,,1785995132.494963,1785995143.5323265,1785995143.774496,177,7,child protection and parental rights groups,stop
60002035,1,completed,,1785995132.4949656,1785995143.533447,1785995143.7856295,180,6,a shortage of male teachers,stop
60002036,1,completed,,1785995132.4949677,1785995143.5344212,1785995143.8088942,181,4,sex offenders register,stop
60002037,1,completed,,1785995132.4949703,1785995143.5525885,1785995143.971258,145,4,occupational stress,stop
60002038,1,completed,,1785995132.494973,1785995143.5538392,1785995143.8388972,149,3,long hours,stop
60002044,1,completed,,1785995132.4949753,1785995143.5549657,1785995143.7271428,125,3,twice,stop
60002045,1,completed,,1785995132.4949777,1785995143.5559452,1785995143.9994316,116,6,2012 study,stop
60002046,1,completed,,1785995132.4949803,1785995143.5569315,1785995143.8789308,122,3,average workers,stop
60002047,1,completed,,1785995132.4949827,1785995143.5578735,1785995143.8099422,139,2,5,stop
