doc_id,endpoint_index,status,error,submitted_at_s,started_at_s,completed_at_s,input_tokens,output_tokens,output_text,finish_reason
60001670,1,completed,,1785996654.3376584,1785996658.0458486,1785996658.1829216,132,5,1900,stop
60001672,1,completed,,1785996654.337661,1785996658.0465326,1785996658.1459787,110,3,science fiction,stop
60001675,1,completed,,1785996654.3376632,1785996658.0468771,1785996658.1457977,133,3,Time magazine,stop
60001676,1,completed,,1785996654.3376658,1785996658.0691853,1785996658.258678,128,8,Tesla's 75th birthday,stop
60001677,1,completed,,1785996654.3376696,1785996658.0697105,1785996658.207772,132,5,electrical power generation,stop
60001684,1,completed,,1785996654.3376722,1785996658.0707328,1785996658.2431154,194,7,mathematical models of computation,stop
60001686,1,completed,,1785996654.3376765,1785996658.0711768,1785996658.207354,182,4,number of gates,stop
60001688,1,completed,,1785996654.3376791,1785996658.0889244,1785996658.2038465,197,4,analysis of algorithms,stop
60001689,1,completed,,1785996654.3376832,1785996658.0894,1785996658.2239711,205,4,Analysis of algorithms,stop
60001691,1,completed,,1785996654.3376873,1785996658.0904984,1785996658.2237854,209,4,computability theory,stop
60001695,1,completed,,1785996654.3383462,1785996658.090894,1785996658.2046552,231,3,problem instance,stop
60001696,1,completed,,1785996654.338352,1785996658.0912664,1785996658.1825302,235,2,solution,stop
60001699,1,completed,,1785996654.3383546,1785996658.091628,1785996658.2212493,175,4,computational problems,stop
60001700,1,completed,,1785996654.3383574,1785996658.1059167,1785996658.2214558,165,4,a problem instance,stop
60001701,1,completed,,1785996654.3383603,1785996658.1073544,1785996658.207563,165,3,binary alphabet,stop
60001704,1,completed,,1785996654.3383658,1785996658.10777,1785996658.2413192,161,5,via their adjacency matrices,stop
60001705,1,completed,,1785996654.3383682,1785996658.1081254,1785996658.207991,207,3,Decision problems,stop
60001708,1,completed,,1785996654.3383708,1785996658.1084635,1785996658.18447,207,2,yes,stop
60001710,1,completed,,1785996654.3383734,1785996658.1265955,1785996658.241149,143,4,arbitrary graph,stop
60001712,1,completed,,1785996654.338376,1785996658.1269507,1785996658.3247702,146,8,how graphs are encoded as binary strings,stop
60001715,1,completed,,1785996654.3383784,1785996658.128026,1785996658.243294,129,3,function problem,stop
60001718,1,completed,,1785996654.338381,1785996658.128412,1785996658.2603707,160,4,as decision problems,stop
60001719,1,completed,,1785996654.3383837,1785996658.1287758,1785996658.5328155,168,19,"the set of triples (a, b, c) such that a × b = c",stop
60001720,1,completed,,1785996654.3383882,1785996658.129122,1785996658.3212707,231,7,size of the input in bits,stop
60001725,1,completed,,1785996654.3383908,1785996658.1447835,1785996658.2813118,183,5,Cobham's,stop
60001726,1,completed,,1785996654.3383954,1785996658.145153,1785996658.258966,178,3,time taken,stop
60001727,1,completed,,1785996654.338398,1785996658.14644,1785996658.3603883,174,9,worst-case time complexity T(n),stop
60001731,1,completed,,1785996654.338402,1785996658.1468387,1785996658.2824764,264,5,other models of computation,stop
60001732,1,completed,,1785996654.3384044,1785996658.147221,1785996658.2811291,256,4,Turing machine,stop
60001733,1,completed,,1785996654.3384068,1785996658.147597,1785996658.2434921,257,2,symbols,stop
60001735,1,completed,,1785996654.3384094,1785996658.1479645,1785996658.2241588,259,2,rules,stop
60001740,1,completed,,1785996654.338412,1785996658.162136,1785996658.3787117,145,9,resources (such as time or space),stop
60001741,1,completed,,1785996654.3384147,1785996658.1836705,1785996658.4331884,144,11,"deterministic Turing machines, probabilistic Turing machines",stop
60001742,1,completed,,1785996654.338417,1785996658.1840081,1785996658.3011186,146,4,random access machines,stop
60001744,1,completed,,1785996654.3384194,1785996658.1845233,1785996658.29998,139,4,time and memory,stop
60001745,1,completed,,1785996654.338422,1785996658.206176,1785996658.357895,144,6,machines operate deterministically,stop
60001746,1,completed,,1785996654.3384264,1785996658.2065547,1785996658.399255,168,7,non-deterministic Turing machine,stop
60001747,1,completed,,1785996654.3384287,1785996658.2068818,1785996658.3389578,163,4,unusual resources,stop
60001749,1,completed,,1785996654.3384311,1785996658.20804,1785996658.3834817,172,6,non-deterministic time,stop
60001752,1,completed,,1785996654.3384337,1785996658.2084465,1785996658.3822126,266,6,DTIME(f(n)),stop
60001753,1,completed,,1785996654.3384361,1785996658.2088335,1785996658.2998302,268,2,time,stop
60001756,1,completed,,1785996654.3384387,1785996658.2092009,1785996658.384011,131,6,Blum complexity axioms,stop
60001757,1,completed,,1785996654.338441,1785996658.2227988,1785996658.3357933,132,4,complexity measure,stop
60001761,1,completed,,1785996654.3384435,1785996658.2232974,1785996658.3249393,118,3,time complexity,stop
60001765,1,completed,,1785996654.338446,1785996658.2242088,1785996658.3830042,177,6,O(n^2),stop
60001766,1,completed,,1785996654.3384523,1785996658.2245805,1785996658.3575418,261,5,the most efficient algorithm,stop
60001767,1,completed,,1785996654.3384547,1785996658.224928,1785996658.3387263,257,4,analysis of algorithms,stop
60001768,1,completed,,1785996654.3384573,1785996658.2422903,1785996658.338252,251,3,lower bounds,stop
60001769,1,completed,,1785996654.33846,1785996658.2426486,1785996658.338486,255,3,upper bound,stop
60001770,1,completed,,1785996654.338462,1785996658.2435415,1785996658.3987756,263,6,"""all possible algorithms""",stop
60001772,1,completed,,1785996654.3384647,1785996658.2439172,1785996658.3990874,135,6,constant factors and smaller terms,stop
60001773,1,completed,,1785996654.3384674,1785996658.2442594,1785996658.4530337,154,9,T(n) = O(n²),stop
60001774,1,completed,,1785996654.3384697,1785996658.2595654,1785996658.383738,143,4,computational model,stop
60001775,1,completed,,1785996654.3384721,1785996658.259917,1785996658.38259,95,4,some complexity classes,stop
60001778,1,completed,,1785996654.3384745,1785996658.2604227,1785996658.3832335,222,4,chosen machine model,stop
60001779,1,completed,,1785996654.3384771,1785996658.281656,1785996658.3824005,224,2,linear,stop
60001782,1,completed,,1785996654.3384793,1785996658.2820032,1785996658.3785636,231,2,P,stop
60001784,1,completed,,1785996654.3384838,1785996658.28253,1785996658.3827903,101,2,bounding,stop
60001786,1,completed,,1785996654.3384862,1785996658.3003242,1785996658.4917014,155,8,"BPP, ZPP, RP",stop
60001787,1,completed,,1785996654.3384888,1785996658.3006725,1785996658.3989313,152,3,Boolean circuits,stop
60001788,1,completed,,1785996654.3384912,1785996658.3011682,1785996658.435635,158,5,quantum Turing machines,stop
60001789,1,completed,,1785996654.3384936,1785996658.323801,1785996658.4141366,152,3,#P,stop
60001790,1,completed,,1785996654.3384962,1785996658.3249848,1785996658.435253,152,4,Interactive proof systems,stop
60001792,1,completed,,1785996654.3385003,1785996658.3253434,1785996658.5377564,230,8,complexity classes defined in this way,stop
60001793,1,completed,,1785996654.3385046,1785996658.3256798,1785996658.533212,233,8,time and space hierarchy theorems,stop
60001794,1,completed,,1785996654.3385067,1785996658.337585,1785996658.4327977,230,3,proper hierarchy,stop
60001797,1,completed,,1785996654.3385093,1785996658.3390102,1785996658.4527366,122,4,EXPTIME,stop
60001799,1,completed,,1785996654.3385117,1785996658.3393955,1785996658.4354463,184,3,reduction,stop
60001802,1,completed,,1785996654.338514,1785996658.3397527,1785996658.513458,184,7,"Cook reductions, Karp reductions",stop
60001804,1,completed,,1785996654.3385167,1785996658.3401039,1785996658.4795113,163,5,polynomial-time reduction,stop
60001806,1,completed,,1785996654.338519,1785996658.3587062,1785996658.477333,164,4,polynomial time,stop
60001807,1,completed,,1785996654.3385222,1785996658.3595366,1785996658.4793148,177,4,Same input value,stop
60001808,1,completed,,1785996654.3385243,1785996658.360445,1785996658.4932432,168,5,multiplying two integers,stop
60001809,1,completed,,1785996654.338527,1785996658.3813727,1785996658.5725772,175,7,the type of reduction being used,stop
60001810,1,completed,,1785996654.3385293,1785996658.3817453,1785996658.651261,185,10,No problem in C is harder than X.,stop
60001811,1,completed,,1785996654.3385317,1785996658.3840613,1785996658.5510175,180,6,solve any problem in C,stop
60001812,1,completed,,1785996654.338534,1785996658.38452,1785996658.5133066,183,4,NP-hard problems,stop
60001814,1,completed,,1785996654.3385365,1785996658.3849552,1785996658.477175,257,2,P,stop
60001815,1,completed,,1785996654.3385391,1785996658.3853896,1785996658.6271844,282,10,Π1 has no known polynomial-time solution.,stop
60001818,1,completed,,1785996654.3385434,1785996658.3858337,1785996658.58973,187,8,Cobham–Edmonds thesis,stop
60001819,1,completed,,1785996654.3385456,1785996658.3862643,1785996658.4774902,181,2,NP,stop
60001820,1,completed,,1785996654.3385503,1785996658.386682,1785996658.5373158,181,5,Boolean satisfiability problem,stop
60001821,1,completed,,1785996654.3385525,1785996658.3870974,1785996658.550187,186,6,deterministic Turing machines,stop
60001823,1,completed,,1785996654.338555,1785996658.3875113,1785996658.5156777,193,4,protein structure prediction,stop
60001827,1,completed,,1785996654.3385575,1785996658.3992782,1785996658.5747297,160,6,Graph isomorphism problem,stop
60001828,1,completed,,1785996654.33856,1785996658.3996904,1785996658.5876656,223,7,The graph isomorphism problem,stop
60001829,1,completed,,1785996654.3385623,1785996658.400042,1785996658.5136144,229,3,NP-complete,stop
60001830,1,completed,,1785996654.3385646,1785996658.400367,1785996658.5369291,224,4,polynomial hierarchy,stop
60001831,1,completed,,1785996654.3385673,1785996658.4141908,1785996658.5375297,226,4,its second level,stop
60001833,1,completed,,1785996654.3385694,1785996658.4344118,1785996658.5729804,287,5,Integer factorization problem,stop
60001834,1,completed,,1785996654.338572,1785996658.434783,1785996658.515476,299,2,k,stop
60001839,1,completed,,1785996654.3385744,1785996658.4356837,1785996658.5901055,197,6,between P and PSPACE,stop
60001842,1,completed,,1785996654.3385768,1785996658.436052,1785996658.5367455,142,3,reversed,stop
60001844,1,completed,,1785996654.3385816,1785996658.436391,1785996658.6100345,149,7,P is not equal to NP,stop
60001845,1,completed,,1785996654.3385837,1785996658.453083,1785996658.537114,130,2,L,stop
60001846,1,completed,,1785996654.3385863,1785996658.4537482,1785996658.6865895,136,10,strictly contained in P or equal to P,stop
60001847,1,completed,,1785996654.3385887,1785996658.4781494,1785996658.5873659,136,4,NL and NC,stop
60001848,1,completed,,1785996654.3385913,1785996658.4785135,1785996658.5899153,127,4,NL and NC,stop
60001853,1,completed,,1785996654.3385935,1785996658.4788387,1785996658.6114922,185,4,Presburger arithmetic,stop
60001856,1,completed,,1785996654.3385973,1785996658.4795609,1785996658.6286948,183,5,less than quadratic time,stop
60001857,1,completed,,1785996654.3386,1785996658.4799323,1785996658.8397048,191,17,SAT solvers routinely handle large instances of the NP-complete Boolean satisfiability problem.,stop
60001860,1,completed,,1785996654.3386025,1785996658.4923801,1785996658.6098826,124,4,Turing machines,stop
60001861,1,completed,,1785996654.3386047,1785996658.4933336,1785996658.6274915,132,5,1936,stop
60001864,1,completed,,1785996654.3386073,1785996658.5142822,1785996658.7630339,170,11,Juris Hartmanis and Richard Stearns,stop
60001866,1,completed,,1785996654.33861,1785996658.514664,1785996658.6514478,169,5,time and space complexity,stop
60001869,1,completed,,1785996654.3386123,1785996658.514993,1785996658.6520398,173,5,1961,stop
60001870,1,completed,,1785996654.3386147,1785996658.5157287,1785996658.6518283,184,5,Hisao Yamada,stop
60001871,1,completed,,1785996654.338617,1785996658.5160987,1785996658.6116679,126,3,input encoding,stop
60001874,1,completed,,1785996654.3386333,1785996658.5359163,1785996658.666954,204,4,speed-up theorem,stop
60001875,1,completed,,1785996654.338636,1785996658.5362835,1785996658.7794569,225,10,"""Reducibility Among Combinatorial Problems""",stop
60001878,1,completed,,1785996654.3386385,1785996658.5378046,1785996658.671057,176,4,Pedagogy,stop
60001879,1,completed,,1785996654.338641,1785996658.538219,1785996658.684964,174,5,university or college,stop
60001882,1,completed,,1785996654.3386436,1785996658.5386047,1785996658.6483204,103,3,cultures,stop
60001883,1,completed,,1785996654.338646,1785996658.5389798,1785996658.6479297,104,3,numeracy,stop
60001884,1,completed,,1785996654.3386483,1785996658.5393448,1785996658.6719954,100,4,craftsmanship,stop
60001888,1,completed,,1785996654.338651,1785996658.5397098,1785996658.6714034,110,4,formal education,stop
60001891,1,completed,,1785996654.3386533,1785996658.5505471,1785996658.651634,104,3,guru,stop
60001894,1,completed,,1785996654.3386576,1785996658.5510678,1785996658.894917,109,16,"gurus, mullahs, rabbis, pastors/youth pastors",stop
60001896,1,completed,,1785996654.33866,1785996658.5738754,1785996658.6712248,126,3,paid professionals,stop
60001897,1,completed,,1785996654.3386626,1785996658.574271,1785996658.671785,127,3,Chartered,stop
60001898,1,completed,,1785996654.338665,1785996658.5747836,1785996658.7016716,131,5,in the wider community,stop
60001900,1,completed,,1785996654.3386688,1785996658.5889113,1785996658.6863732,121,3,school functions,stop
60001902,1,completed,,1785996654.3386714,1785996658.5892687,1785996658.7429578,129,6,extracurricular activities,stop
60001904,1,completed,,1785996654.3386738,1785996658.5901532,1785996658.7019591,122,4,teacher's colleges,stop
60001908,1,completed,,1785996654.3386765,1785996658.5905097,1785996658.7226803,125,5,standards of practice,stop
60001909,1,completed,,1785996654.3386788,1785996658.590845,1785996658.671588,192,2,members,stop
60001913,1,completed,,1785996654.3386815,1785996658.6106873,1785996658.7215178,191,4,Teacher's colleges,stop
60001914,1,completed,,1785996654.3386838,1785996658.6110404,1785996658.7042859,104,3,outdoors,stop
60001915,1,completed,,1785996654.3386862,1785996658.611715,1785996658.7046497,104,3,tutor,stop
60001916,1,completed,,1785996654.3386889,1785996658.612066,1785996658.704464,105,3,academy,stop
60001917,1,completed,,1785996654.338691,1785996658.6278787,1785996658.7806458,101,6,facilitate student learning,stop
60001918,1,completed,,1785996654.3386936,1785996658.6282299,1785996658.7212684,193,3,informal,stop
60001919,1,completed,,1785996654.3386977,1785996658.6287487,1785996658.7425609,194,4,pedagogy,stop
60001921,1,completed,,1785996654.3387,1785996658.6504335,1785996658.8183022,197,6,the increasing use of technology,stop
60001924,1,completed,,1785996654.3387027,1785996658.6508052,1785996658.7660775,123,3,relevant authority,stop
60001925,1,completed,,1785996654.3387072,1785996658.652087,1785996658.7664535,122,3,learning disabilities,stop
60001927,1,completed,,1785996654.3387096,1785996658.6524785,1785996658.8085442,124,5,standardized curricula,stop
60001930,1,completed,,1785996654.338712,1785996658.6528454,1785996658.7666543,293,3,encourage,stop
60001933,1,completed,,1785996654.3387146,1785996658.65321,1785996659.00867,173,16,The relationship between children and their teachers tends to be closer in primary school.,stop
60001939,1,completed,,1785996654.3387172,1785996658.6535592,1785996658.781845,180,4,Platoon system,stop
60001941,1,completed,,1785996654.3387198,1785996658.6705208,1785996658.7626302,179,3,specialized,stop
60001943,1,completed,,1785996654.338722,1785996658.6720407,1785996658.80443,139,4,Co-teaching,stop
60001944,1,completed,,1785996654.3387246,1785996658.6724634,1785996658.808772,142,4,two or more,stop
60001945,1,completed,,1785996654.3387287,1785996658.6728487,1785996658.7662654,143,2,learning,stop
60001946,1,completed,,1785996654.3387313,1785996658.6732206,1785996658.840103,147,6,create a climate of learning,stop
60001947,1,completed,,1785996654.3387337,1785996658.673577,1785996658.8083296,141,4,social networking support,stop
60001948,1,completed,,1785996654.338736,1785996658.6739292,1785996658.8187366,110,5,corporal punishment,stop
60001949,1,completed,,1785996654.3387387,1785996658.6857464,1785996658.8040774,114,4,substitute parent,stop
60001952,1,completed,,1785996654.3387413,1785996658.68665,1785996658.872945,113,8,While a child was in school.,stop
60001956,1,completed,,1785996654.3387456,1785996658.6870964,1785996658.8079247,159,4,US Supreme Court,stop
60001957,1,completed,,1785996654.3387482,1785996658.7034798,1785996658.8081255,155,3,physical pain,stop
60001958,1,completed,,1785996654.3387547,1785996658.703825,1785996658.8042636,183,3,30,stop
60001963,1,completed,,1785996654.3387573,1785996658.7046964,1785996658.8090148,99,3,caning,stop
60001964,1,completed,,1785996654.3387632,1785996658.7050552,1785996658.8950717,99,8,"Asian, African and Caribbean countries.",stop
60001965,1,completed,,1785996654.3387659,1785996658.7053916,1785996658.836953,100,5,School corporal punishment,stop
60001966,1,completed,,1785996654.3387682,1785996658.721881,1785996658.8185167,163,3,detention,stop
60001967,1,completed,,1785996654.3387706,1785996658.7222354,1785996658.8189635,166,3,detention,stop
60001970,1,completed,,1785996654.3387733,1785996658.7227304,1785996658.8399289,169,4,punishment essay,stop
60001973,1,completed,,1785996654.3387759,1785996658.7430243,1785996658.873096,153,5,"firm, clear boundaries",stop
60001974,1,completed,,1785996654.3387787,1785996658.7434273,1785996658.971332,150,10,sarcasm and attempts to humiliate pupils,stop
60001979,1,completed,,1785996654.338781,1785996658.7652502,1785996658.935473,157,6,assertive and confrontational,stop
60001980,1,completed,,1785996654.3387835,1785996658.7656102,1785996658.8546536,161,2,Japan,stop
60001982,1,completed,,1785996654.3387861,1785996658.7667067,1785996658.8522503,164,2,Japan,stop
60001983,1,completed,,1785996654.3387885,1785996658.7670991,1785996658.852541,160,2,Japan,stop
60001988,1,completed,,1785996654.338791,1785996658.767477,1785996658.896898,165,4,motivated students,stop
60001989,1,completed,,1785996654.3387935,1785996658.767828,1785996658.9141994,240,5,popularly based authority,stop
60001990,1,completed,,1785996654.3387957,1785996658.7799828,1785996658.8947613,244,4,governments,stop
60001992,1,completed,,1785996654.3387983,1785996658.7811737,1785996658.935039,244,6,easier and more efficient,stop
60001993,1,completed,,1785996654.338801,1785996658.7820663,1785996658.8970976,243,4,rules and regulations,stop
60001994,1,completed,,1785996654.3388033,1785996658.806216,1785996658.9325376,215,4,enthusiasm,stop
60001996,1,completed,,1785996654.3388057,1785996658.8065984,1785996658.9726396,209,6,teach by rote,stop
60001997,1,completed,,1785996654.3388102,1785996658.8069344,1785996658.914027,213,2,higher,stop
60001998,1,completed,,1785996654.3388124,1785996658.8090646,1785996658.9122024,182,3,Teacher enthusiasm,stop
60002004,1,completed,,1785996654.338815,1785996658.8095067,1785996659.066605,225,12,Enthusiastic teachers' presentation of the material.,stop
60002005,1,completed,,1785996654.338819,1785996658.8099146,1785996658.9539576,228,5,emotional contagion,stop
60002006,1,completed,,1785996654.3388214,1785996658.8103216,1785996658.912486,228,3,Teacher enthusiasm,stop
60002007,1,completed,,1785996654.338824,1785996658.810714,1785996658.9533305,202,5,student-teacher relationships,stop
60002008,1,completed,,1785996654.338828,1785996658.8111038,1785996658.952813,202,4,beneficial relations,stop
60002010,1,completed,,1785996654.3388307,1785996658.819361,1785996659.0544345,202,10,aligning his personal goals with his academic goals,stop
60002014,1,completed,,1785996654.3388329,1785996658.8198278,1785996659.019291,134,8,interacting and working directly with students,stop
60002016,1,completed,,1785996654.3388355,1785996658.820232,1785996659.0100813,235,7,enthusiasm about the students,stop
60002020,1,completed,,1785996654.338838,1785996658.820615,1785996658.9330094,235,3,teaching,stop
60002021,1,completed,,1785996654.3388402,1785996658.8387935,1785996658.9352477,145,3,sexual misconduct,stop
60002022,1,completed,,1785996654.3388429,1785996658.84015,1785996658.9722931,148,5,9.6%,stop
60002027,1,completed,,1785996654.3388455,1785996658.8405235,1785996659.1642663,297,17,"a group that included priests, religious leaders, and case workers as well as teachers",stop
60002029,1,completed,,1785996654.338898,1785996658.840873,1785996658.990613,300,5,AAUW study,stop
60002030,1,completed,,1785996654.338901,1785996658.8531907,1785996658.9530685,101,3,United States,stop
60002031,1,completed,,1785996654.3389037,1785996658.8538458,1785996658.9710114,98,4,increased scrutiny,stop
60002032,1,completed,,1785996654.3389063,1785996658.8547106,1785996659.1324496,173,14,Fears of being labelled a pedophile or hebephile.,stop
60002034,1,completed,,1785996654.33891,1785996658.8731213,1785996659.0372398,177,7,child protection and parental rights groups,stop
60002035,1,completed,,1785996654.3389127,1785996658.873479,1785996659.0209332,180,6,a shortage of male teachers,stop
60002036,1,completed,,1785996654.338915,1785996658.895713,1785996659.0091279,181,4,sex offenders register,stop
60002037,1,completed,,1785996654.3389177,1785996658.8961015,1785996659.009599,145,4,occupational stress,stop
60002038,1,completed,,1785996654.33892,1785996658.8964276,1785996658.990207,149,3,long hours,stop
60002044,1,completed,,1785996654.3389225,1785996658.897147,1785996658.9884417,125,3,twice,stop
60002045,1,completed,,1785996654.3389266,1785996658.8974953,1785996659.0363805,116,6,2012 study,stop
60002046,1,completed,,1785996654.3389292,1785996658.9132323,1785996659.0059457,122,3,average workers,stop
60002047,1,completed,,1785996654.3389316,1785996658.913578,1785996658.9891806,139,2,5,stop
