doc_id,endpoint_index,status,error,submitted_at_s,started_at_s,completed_at_s,input_tokens,output_tokens,output_text,finish_reason
60001640,0,completed,,1785995116.5696335,1785995125.203945,1785995126.4806743,190,5,transmitted electrical energy,stop
60001641,0,completed,,1785995116.569636,1785995125.2051597,1785995125.7958777,192,4,19th,stop
60001644,0,completed,,1785995116.5696387,1785995125.2063441,1785995127.1082401,97,5,theory of relativity,stop
60001646,0,completed,,1785995116.569641,1785995125.2268465,1785995127.2975817,184,5,1892,stop
60001647,0,completed,,1785995116.5696435,1785995125.2489433,1785995125.4787066,183,4,curved space,stop
60001650,0,completed,,1785995116.5696461,1785995125.2502527,1785995125.499012,162,4,ruthless,stop
60001651,0,completed,,1785995116.569651,1785995125.2515025,1785995126.0664687,165,3,pity,stop
60001652,0,completed,,1785995116.5696535,1785995125.2527542,1785995126.1339378,160,5,1937,stop
60001653,0,completed,,1785995116.569656,1785995125.2539725,1785995126.626253,124,4,Queen Bees,stop
60001654,0,completed,,1785995116.5696583,1785995125.2852013,1785995126.3747044,122,5,1926,stop
60001655,0,completed,,1785995116.569661,1785995125.3016374,1785995126.165872,128,4,Queen Bees,stop
60001657,0,completed,,1785995116.5696635,1785995125.3029163,1785995126.1173186,138,4,Science and Discovery,stop
60001658,0,completed,,1785995116.569666,1785995125.3331323,1785995126.037042,130,9,20 December 1914,stop
60001660,0,completed,,1785995116.5696683,1785995125.3344367,1785995125.8268623,110,4,Orthodox Christian,stop
60001661,0,completed,,1785995116.5696728,1785995125.3356948,1785995127.7455194,111,4,religious fanaticism,stop
60001662,0,completed,,1785995116.569677,1785995125.366666,1785995125.6419435,111,7,Buddhism and Christianity,stop
60001663,0,completed,,1785995116.5696795,1785995125.39922,1785995125.8492992,105,7,"""A Machine to End War""",stop
60001664,0,completed,,1785995116.5696821,1785995125.4154873,1785995126.2816663,108,3,uncertain,stop
60001665,0,completed,,1785995116.5696847,1785995125.428987,1785995126.1717746,108,2,War,stop
60001666,0,completed,,1785995116.5696874,1785995125.4464283,1785995125.8481722,118,4,books and articles,stop
60001668,0,completed,,1785995116.5696917,1785995125.4476979,1785995125.8861148,119,3,Ben Johnston,stop
60001671,0,completed,,1785995116.569694,1785995125.4665163,1785995126.5201015,136,13,"Inventions, Researches and Writings of Nikola Tesla",stop
60001673,0,completed,,1785995116.5696964,1785995125.4678211,1785995126.6719015,111,18,"books, films, radio, TV, music, live theater, comics, video games",stop
60001674,0,completed,,1785995116.569699,1785995125.4869614,1785995125.8909035,111,2,4,stop
60001678,0,completed,,1785995116.5697038,1785995125.48828,1785995127.251463,125,3,Albert Einstein,stop
60001679,0,completed,,1785995116.5697064,1785995125.5071979,1785995126.2411978,126,3,70,stop
60001680,0,completed,,1785995116.569709,1785995125.5306928,1785995126.2022283,156,5,Computational complexity theory,stop
60001681,0,completed,,1785995116.5697114,1785995125.5461686,1785995126.8629103,150,4,inherent difficulty,stop
60001682,0,completed,,1785995116.5697138,1785995125.563853,1785995126.149216,154,4,computational problem,stop
60001683,0,completed,,1785995116.5697165,1785995125.590794,1785995127.6971688,188,2,resources,stop
60001685,0,completed,,1785995116.569719,1785995125.5921059,1785995125.8279703,185,4,time and storage,stop
60001687,0,completed,,1785995116.5697217,1785995125.6173916,1785995126.4795885,187,8,Determining practical limits on computer capabilities,stop
60001690,0,completed,,1785995116.569724,1785995125.622408,1785995125.8872573,209,5,computational complexity theory,stop
60001692,0,completed,,1785995116.5697267,1785995125.649845,1785995126.5189757,230,3,problem instance,stop
60001693,0,completed,,1785995116.569729,1785995125.6511383,1785995126.0224843,238,2,problem,stop
60001694,0,completed,,1785995116.5697315,1785995125.6808434,1785995126.5835636,227,3,concrete,stop
60001697,0,completed,,1785995116.5697339,1785995125.6878536,1785995127.6652122,187,5,2000,stop
60001698,0,completed,,1785995116.5697365,1785995125.7084658,1785995126.4422617,183,16,"For this reason, complexity theory addresses computational problems and not particular problem instances.",stop
60001702,0,completed,,1785995116.569739,1785995125.709752,1785995126.4223325,161,3,bitstring,stop
60001703,0,completed,,1785995116.5697412,1785995125.7287385,1785995125.948169,167,3,binary notation,stop
60001706,0,completed,,1785995116.5697439,1785995125.7300224,1785995126.827258,203,4,yes or no,stop
60001707,0,completed,,1785995116.5697467,1785995125.740375,1785995126.79235,202,5,1 or 0,stop
60001709,0,completed,,1785995116.569751,1785995125.7566464,1785995125.950467,203,2,yes,stop
60001711,0,completed,,1785995116.5697556,1785995125.7729087,1785995126.735839,144,4,the formal language,stop
60001713,0,completed,,1785995116.5697582,1785995125.8038602,1785995126.0381792,125,4,computational problem,stop
60001714,0,completed,,1785995116.5697606,1785995125.805133,1785995126.4964259,129,2,One,stop
60001716,0,completed,,1785995116.5697632,1785995125.8348484,1785995127.577358,133,5,integer factorization problem,stop
60001717,0,completed,,1785995116.5697653,1785995125.8361316,1785995126.4831913,132,2,complex,stop
60001721,0,completed,,1785995116.569768,1785995125.8564034,1785995127.109314,228,3,instance size,stop
60001722,0,completed,,1785995116.5697706,1785995125.857723,1785995127.155979,229,11,as a function of the size of the instance.,stop
60001723,0,completed,,1785995116.5697727,1785995125.8589818,1785995126.452755,226,2,bits,stop
60001724,0,completed,,1785995116.5697753,1785995125.8943963,1785995126.7468452,235,3,input size,stop
60001728,0,completed,,1785995116.569778,1785995125.8957477,1785995127.0742939,169,4,T(n),stop
60001729,0,completed,,1785995116.5697806,1785995125.9006364,1785995126.3369253,179,5,polynomial time algorithm,stop
60001730,0,completed,,1785995116.569783,1785995125.9279118,1785995126.1019561,261,4,Turing machine,stop
60001734,0,completed,,1785995116.5697854,1785995125.9566352,1785995126.2011025,260,5,A deterministic Turing machine,stop
60001736,0,completed,,1785995116.5697882,1785995125.9591465,1785995126.4168484,262,6,probabilistic Turing machine,stop
60001737,0,completed,,1785995116.5697904,1785995125.9711146,1785995126.3358288,264,7,non-deterministic Turing machine,stop
60001738,0,completed,,1785995116.569793,1785995125.98803,1785995126.745729,257,4,randomized algorithms,stop
60001739,0,completed,,1785995116.5697956,1785995126.0080137,1785995126.7479765,138,4,complexity classes,stop
60001743,0,completed,,1785995116.5698,1785995126.0097313,1785995126.9154942,144,4,computational power,stop
60001748,0,completed,,1785995116.5698028,1785995126.030222,1785995126.69404,169,6,many of the mathematical models,stop
60001750,0,completed,,1785995116.5698054,1785995126.0463865,1785995126.7115302,259,10,"the total number of state transitions, or steps",stop
60001751,0,completed,,1785995116.5698078,1785995126.047688,1785995126.6786356,254,2,time,stop
60001754,0,completed,,1785995116.5698102,1785995126.0755618,1785995126.3126462,133,4,complexity resources,stop
60001755,0,completed,,1785995116.5698128,1785995126.1087956,1785995127.7471583,135,4,computational resource,stop
60001758,0,completed,,1785995116.5698173,1785995126.124292,1785995127.250348,132,4,complexity measure,stop
60001759,0,completed,,1785995116.56982,1785995126.1255941,1785995126.8881736,119,7,"best, worst, and average",stop
60001760,0,completed,,1785995116.5698223,1785995126.1397653,1785995127.738407,120,3,time complexity,stop
60001762,0,completed,,1785995116.5698247,1785995126.1561868,1785995127.0056555,124,2,inputs,stop
60001763,0,completed,,1785995116.5698273,1785995126.172939,1785995126.554825,178,4,quicksort,stop
60001764,0,completed,,1785995116.5698314,1785995126.1800957,1785995127.4232707,175,4,worst-case,stop
60001771,0,completed,,1785995116.569834,1785995126.2113867,1785995127.742707,139,4,big O notation,stop
60001776,0,completed,,1785995116.5698366,1785995126.2126787,1785995126.9143453,93,3,a framework,stop
60001777,0,completed,,1785995116.569839,1785995126.2301903,1785995127.4106872,99,4,complicated definitions,stop
60001780,0,completed,,1785995116.5698414,1785995126.248539,1785995126.712645,225,6,single-tape Turing machine,stop
60001781,0,completed,,1785995116.569844,1785995126.2498596,1785995127.4225836,226,8,Cobham-Edmonds thesis,stop
60001783,0,completed,,1785995116.5698466,1785995126.2592618,1785995126.791213,102,4,time or space,stop
60001785,0,completed,,1785995116.5698512,1785995126.288654,1785995126.8784363,104,4,complexity classes,stop
60001791,0,completed,,1785995116.569854,1785995126.3195083,1785995127.5754843,243,4,computation time,stop
60001795,0,completed,,1785995116.5698564,1785995126.344847,1785995126.576723,244,4,quantitative statements,stop
60001796,0,completed,,1785995116.5698588,1785995126.3461418,1785995126.6740491,119,9,The time and space hierarchy theorems,stop
60001798,0,completed,,1785995116.5698614,1785995126.3803341,1785995127.5777977,121,3,PSPACE,stop
60001800,0,completed,,1785995116.569864,1785995126.3952096,1785995127.4836676,185,3,another problem,stop
60001801,0,completed,,1785995116.5698683,1785995126.4246879,1785995127.0753407,199,5,no more difficult than,stop
60001803,0,completed,,1785995116.569871,1785995126.4259837,1785995127.358896,184,7,bound on the complexity of reductions,stop
60001805,0,completed,,1785995116.5698733,1785995126.4306893,1785995127.2525706,166,5,multiplying two integers,stop
60001813,0,completed,,1785995116.5698757,1785995126.4503996,1785995127.6962354,258,3,NP-complete,stop
60001816,0,completed,,1785995116.5698783,1785995126.4607236,1785995126.6068125,263,2,NP,stop
60001817,0,completed,,1785995116.5698807,1785995126.4901245,1785995127.2355065,179,2,P,stop
60001822,0,completed,,1785995116.5698833,1785995126.4914346,1785995127.1071577,198,12,many important problems can be shown to have more efficient solutions,stop
60001824,0,completed,,1785995116.569886,1785995126.4926991,1785995127.0426657,190,12,"US$1,000,000",stop
60001825,0,completed,,1785995116.5698886,1785995126.494056,1785995126.6566515,155,4,Ladner,stop
60001826,0,completed,,1785995116.5698907,1785995126.5036056,1785995126.8463101,153,4,NP-intermediate,stop
60001832,0,completed,,1785995116.5698934,1785995126.5270715,1785995127.2309113,232,10,Laszlo Babai and Eugene Luks,stop
60001835,0,completed,,1785995116.569896,1785995126.5283973,1785995127.6112318,293,3,RSA algorithm,stop
60001836,0,completed,,1785995116.5699027,1785995126.5638876,1785995126.8283908,291,5,general number field sieve,stop
60001837,0,completed,,1785995116.569905,1785995126.5858228,1785995127.696668,192,12,P ⊆ NP ⊆ PP ⊆ PSPACE,stop
60001838,0,completed,,1785995116.5699074,1785995126.5916648,1785995127.7380376,192,12,P ⊆ NP ⊆ PP ⊆ PSPACE,stop
60001840,0,completed,,1785995116.5699117,1785995126.6115,1785995127.5687506,191,10,Proving that any of these classes are unequal,stop
60001841,0,completed,,1785995116.569914,1785995126.6327517,1785995127.5685768,140,4,co-NP,stop
60001843,0,completed,,1785995116.569917,1785995126.66217,1785995127.1061037,144,9,P is not equal to co-NP,stop
60001849,0,completed,,1785995116.5699196,1785995126.680861,1785995127.7963088,140,10,whether NL and NC are distinct or equal classes,stop
60001850,0,completed,,1785995116.569924,1785995126.6821427,1785995127.6314719,373,5,intractable problems,stop
60001851,0,completed,,1785995116.5699267,1785995126.6834059,1785995127.196835,374,5,polynomial time algorithm,stop
60001852,0,completed,,1785995116.569929,1785995126.689579,1785995127.7483432,380,4,NP-complete problems,stop
60001854,0,completed,,1785995116.5699315,1785995126.7019467,1785995127.776525,196,6,algorithms have been written,stop
60001855,0,completed,,1785995116.5699341,1785995126.7195492,1785995127.3820553,198,6,Presburger arithmetic decision problem,stop
60001858,0,completed,,1785995116.5699368,1785995126.720816,1785995127.2126215,135,5,definition of Turing machines,stop
60001859,0,completed,,1785995116.569939,1785995126.7433643,1785995127.4840481,138,3,Alan Turing,stop
60001862,0,completed,,1785995116.5699415,1785995126.7554338,1785995127.1270108,127,3,a computer,stop
60001863,0,completed,,1785995116.5699444,1785995126.7567296,1785995127.3398216,172,25,"""On the Computational Complexity of Algorithms"" by Juris Hartmanis and Richard Stearns (1965)",stop
60001865,0,completed,,1785995116.5699465,1785995126.7580035,1785995127.7773285,174,5,1965,stop
60001867,0,completed,,1785995116.5699492,1785995126.7685428,1785995127.6288881,169,5,1965,stop
60001868,0,completed,,1785995116.5699534,1785995126.7993445,1785995127.7373335,175,4,John Myhill,stop
60001872,0,completed,,1785995116.5699558,1785995126.8006713,1785995127.5216968,126,5,choice of input encoding,stop
60001873,0,completed,,1785995116.5699604,1785995126.8354225,1785995127.1788416,202,5,Manuel Blum,stop
60001876,0,completed,,1785995116.569963,1785995126.8367226,1785995127.6108599,218,3,21,stop
60001877,0,completed,,1785995116.5699656,1785995126.85334,1785995127.179906,173,3,curriculum,stop
60001880,0,completed,,1785995116.5699682,1785995126.8688605,1785995127.6084018,175,3,lesson plan,stop
60001881,0,completed,,1785995116.5699728,1785995126.8857715,1785995127.665629,176,2,school,stop
60001885,0,completed,,1785995116.5699754,1785995126.8962908,1785995127.5218422,105,3,life skills,stop
60001886,0,completed,,1785995116.5699778,1785995126.9237218,1785995127.3812509,113,3,family member,stop
60001887,0,completed,,1785995116.5699801,1785995126.9251497,1785995127.0764172,118,3,Home schooling,stop
60001889,0,completed,,1785995116.5699844,1785995126.9903545,1785995127.3630023,113,3,transient,stop
60001890,0,completed,,1785995116.569987,1785995127.011447,1785995127.231994,113,4,knowledge or skills,stop
60001892,0,completed,,1785995116.5699897,1785995127.0194829,1785995127.593568,102,3,religious text,stop
60001893,0,completed,,1785995116.5699918,1785995127.049097,1785995127.6319156,108,3,Quran,stop
60001895,0,completed,,1785995116.569996,1785995127.0819747,1785995127.7477455,126,4,homeschooling,stop
60001899,0,completed,,1785995116.5699987,1785995127.0832129,1785995127.7151852,140,3,Such professionals,stop
60001901,0,completed,,1785995116.5700014,1785995127.0845325,1785995127.6648483,129,6,extracurricular activities,stop
60001903,0,completed,,1785995116.570004,1785995127.1150053,1785995127.427649,121,2,teachers,stop
60001905,0,completed,,1785995116.570008,1785995127.1162875,1785995127.6654131,121,23,"to serve and protect the public interest through certifying, governing and enforcing the standards of practice for the teaching profession",stop
60001906,0,completed,,1785995116.5700107,1785995127.1175163,1785995127.7489598,122,4,the public interest,stop
60001907,0,completed,,1785995116.5700133,1785995127.1187248,1785995127.7188222,121,2,teachers,stop
60001910,0,completed,,1785995116.5700154,1785995127.1336694,1785995127.71909,187,3,professional misconduct,stop
60001911,0,completed,,1785995116.570018,1785995127.1626306,1785995127.5756555,196,3,the college,stop
60001912,0,completed,,1785995116.5700207,1785995127.1864538,1785995127.5775716,189,4,teacher's college,stop
60001920,0,completed,,1785995116.5700228,1785995127.1877143,1785995127.6958776,197,3,field trips,stop
60001922,0,completed,,1785995116.5700254,1785995127.2033954,1785995127.7495935,193,3,the internet,stop
60001923,0,completed,,1785995116.570028,1785995127.2202249,1785995127.7440412,118,4,practical skill,stop
60001926,0,completed,,1785995116.5700305,1785995127.2387927,1785995127.5671544,120,3,infants,stop
60001928,0,completed,,1785995116.5700328,1785995127.2400794,1785995127.7185647,294,4,particular skills,stop
60001929,0,completed,,1785995116.5700355,1785995127.2458684,1785995127.5744298,293,7,self-study and problem solving,stop
60001931,0,completed,,1785995116.570038,1785995127.268193,1785995127.7196913,294,3,deflate,stop
60001932,0,completed,,1785995116.5700421,1785995127.269521,1785995127.4376676,292,2,coach,stop
60001934,0,completed,,1785995116.5700448,1785995127.270778,1785995127.483287,167,4,the whole curriculum,stop
60001935,0,completed,,1785995116.5700471,1785995127.2720397,1785995127.7351077,164,4,different subject specialists,stop
60001936,0,completed,,1785995116.5700517,1785995127.3045459,1785995127.7153556,169,3,primary school,stop
60001937,0,completed,,1785995116.570054,1785995127.3450825,1785995127.7445173,169,4,surrogate parent,stop
60001938,0,completed,,1785995116.5700583,1785995127.3659666,1785995127.7376745,181,4,platoon system,stop
60001940,0,completed,,1785995116.5700607,1785995127.3704119,1785995127.8078005,178,12,staying with the same group of peers for all classes,stop
60001942,0,completed,,1785995116.5700634,1785995127.38805,1785995127.7180986,173,3,United States,stop
60001950,0,completed,,1785995116.5700657,1785995127.3890367,1785995127.5944045,112,4,parental discipline,stop
60001951,0,completed,,1785995116.5700681,1785995127.403051,1785995127.6969087,113,3,most common,stop
60001953,0,completed,,1785995116.5700705,1785995127.4153006,1785995127.7982597,159,7,one of the most common forms,stop
60001954,0,completed,,1785995116.570075,1785995127.4161427,1785995127.7431352,155,4,Most Western countries,stop
60001955,0,completed,,1785995116.5700777,1785995127.4276667,1785995127.692516,156,3,United States,stop
60001959,0,completed,,1785995116.5700803,1785995127.4285333,1785995127.6974452,181,2,South,stop
60001960,0,completed,,1785995116.570083,1785995127.433084,1785995127.696437,183,3,declining,stop
60001961,0,completed,,1785995116.5701334,1785995127.4410095,1785995127.665024,181,4,wooden paddle,stop
60001962,0,completed,,1785995116.5701363,1785995127.486205,1785995127.611046,182,4,principal's office,stop
60001968,0,completed,,1785995116.570139,1785995127.4867582,1785995127.6629994,164,4,in a classroom,stop
60001969,0,completed,,1785995116.5701416,1785995127.4872694,1785995127.7435832,173,3,quietly,stop
60001971,0,completed,,1785995116.5701437,1785995127.5225778,1785995127.696052,155,3,assertive,stop
60001972,0,completed,,1785995116.5701463,1785995127.5229235,1785995127.7535298,149,6,immediate and fair punishment,stop
60001975,0,completed,,1785995116.5701506,1785995127.568078,1785995127.7178888,150,2,respect,stop
60001976,0,completed,,1785995116.570155,1785995127.568796,1785995127.7784338,157,5,some teachers and parents,stop
60001977,0,completed,,1785995116.5701663,1785995127.5691397,1785995127.7450068,162,3,East Asia,stop
60001978,0,completed,,1785995116.5701687,1785995127.575007,1785995127.7935033,160,6,weakness in school discipline,stop
60001981,0,completed,,1785995116.5701714,1785995127.5764747,1785995127.7193851,163,2,Japan,stop
60001984,0,completed,,1785995116.570174,1785995127.5768461,1785995127.8282876,160,8,40 to 50 students,stop
60001985,0,completed,,1785995116.5701766,1785995127.5779378,1785995127.7183244,167,2,instruction,stop
60001986,0,completed,,1785995116.5701787,1785995127.578326,1785995127.752815,163,4,motivated students,stop
60001987,0,completed,,1785995116.5701814,1785995127.578681,1785995127.794421,162,6,attention-seeking and disruptive students,stop
60001991,0,completed,,1785995116.5701838,1785995127.5938838,1785995127.7885711,243,6,one of persuasion and negotiation,stop
60001995,0,completed,,1785995116.5701861,1785995127.5944552,1785995127.7422779,214,3,passion,stop
60001999,0,completed,,1785995116.5701888,1785995127.6099362,1785995127.7514162,188,4,read lecture material,stop
60002000,0,completed,,1785995116.5701914,1785995127.6112711,1785995127.774945,183,5,nonverbal expressions,stop
60002001,0,completed,,1785995116.5701938,1785995127.6116617,1785995127.7972722,182,6,"Controlled, experimental studies",stop
60002002,0,completed,,1785995116.5701962,1785995127.6120014,1785995127.7460492,189,3,higher levels,stop
60002003,0,completed,,1785995116.5701988,1785995127.6302674,1785995127.775735,232,4,self-determined,stop
60002009,0,completed,,1785995116.5702014,1785995127.6320145,1785995127.8259695,202,7,goals he receives from his superior,stop
60002011,0,completed,,1785995116.5702043,1785995127.632835,1785995127.829467,204,7,student motivation and attitudes towards school,stop
60002012,0,completed,,1785995116.5702083,1785995127.664337,1785995127.8067195,138,5,friendly and supportive teachers,stop
60002013,0,completed,,1785995116.570211,1785995127.6656678,1785995127.8094094,135,5,friendly and supportiveteachers,stop
60002015,0,completed,,1785995116.5702136,1785995127.6660752,1785995127.7719038,139,3,Effective teachers,stop
60002017,0,completed,,1785995116.5702162,1785995127.6664717,1785995127.8105018,240,5,enthusiastic,stop
60002018,0,completed,,1785995116.5702205,1785995127.6668499,1785995127.7521117,236,2,student,stop
60002019,0,completed,,1785995116.570223,1785995127.6672144,1785995127.79535,237,4,influential,stop
60002023,0,completed,,1785995116.5702257,1785995127.695369,1785995127.8050067,139,3,United States,stop
60002024,0,completed,,1785995116.5702283,1785995127.6974847,1785995127.86746,142,7,sometime during their educational career,stop
60002025,0,completed,,1785995116.5702307,1785995127.6979523,1785995127.8533032,137,6,American Association of University Women,stop
60002026,0,completed,,1785995116.570233,1785995127.698385,1785995127.7916343,305,2,England,stop
60002028,0,completed,,1785995116.5702357,1785995127.6988218,1785995127.8548338,295,6,"2,065",stop
60002033,0,completed,,1785995116.5702379,1785995127.6992393,1785995127.8271153,182,4,Chris Keates,stop
60002039,0,completed,,1785995116.5702407,1785995127.699671,1785995127.8348584,147,5,occupational burnout,stop
60002040,0,completed,,1785995116.5702431,1785995127.7000842,1785995127.832153,146,4,Occupational stress,stop
60002041,0,completed,,1785995116.5702457,1785995127.7004888,1785995127.8306603,152,4,occupational stress,stop
60002042,0,completed,,1785995116.5702481,1785995127.7146995,1785995127.8232186,126,4,42%,stop
60002043,0,completed,,1785995116.5702505,1785995127.7173328,1785995127.792588,118,2,UK,stop
